video_id,comment_id,author,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,author_profile_image_url,channel_id,inter-arrival-time,inter-arrival-time-seconds
RwCfJtmMquc,UgwmfjpjnYO4IoRZI7J4AaABAg,@ArthurOliveira-h2s,http://www.youtube.com/@ArthurOliveira-h2s,UCwGc0RjaS7V_SXNqiprAClw,Amo. O Canal de. Vocês♥️♥️♥️♥️,2024-09-18 16:29:17+00:00,2024-09-18T16:29:17Z,5,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:19:27,1167.0
RwCfJtmMquc,UgyGpQi_2-cBRQfYGsV4AaABAg,@LorenaRamos-dn9mg,http://www.youtube.com/@LorenaRamos-dn9mg,UCbnRNIXN3trtcz2Avy1vU7g,Eu gosto muito com essa cara no desenho preferido e grátis também,2024-09-18 16:43:53+00:00,2024-09-18T16:43:53Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:14:36,876.0
RwCfJtmMquc,UgwnETu1JeWPsN6zJEx4AaABAg.A8XVMNOWYbXA8Xhy7qAHCl,@SinalvaMoura,http://www.youtube.com/@SinalvaMoura,UCAddfpWEDhpmI7gvk4NsuLQ,Verdade,2024-09-18 16:46:06+00:00,2024-09-18T16:46:06Z,1,none,True,True,UgwnETu1JeWPsN6zJEx4AaABAg,https://yt3.ggpht.com/7w8yu2XmkYt81fpux8TQnGQRxt9-e8wIEyySx9FH4I9dLXkDIHIXCpswpNAR63bSrCatcK2T=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:02:13,133.0
RwCfJtmMquc,UgzXZ93XWYj4fgKhXXF4AaABAg,@ryancamargotoysgames4996,http://www.youtube.com/@ryancamargotoysgames4996,UCXXf45-s0TEKJ3pyrUgh1-g,*Oii* *Kass* *e* *Kr* 💙❤️💙❤️,2024-09-18 17:02:31+00:00,2024-09-18T17:02:31Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:16:25,985.0
RwCfJtmMquc,UgyxM1NT7diWIWPoLRx4AaABAg,@KelleSilva-on3mr,http://www.youtube.com/@KelleSilva-on3mr,UCyCwZ6wh4oom5zF0buMdmgg,Amo muito vocês kass e kr 💙❤️💙❤️,2024-09-18 17:05:38+00:00,2024-09-18T17:05:38Z,3,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:03:07,187.0
RwCfJtmMquc,UgzqcNB27iAoDWWfQqB4AaABAg,@User_24300,http://www.youtube.com/@User_24300,UCluxlrjC1JVtmwAEhm0qlrw,SONIC TAPES,2024-09-18 17:09:56+00:00,2024-09-18T17:09:56Z,2,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:04:18,258.0
RwCfJtmMquc,UgwD-GTfmFd-3_UCxFB4AaABAg,@DAVILUCAS-h8d,http://www.youtube.com/@DAVILUCAS-h8d,UCErIEfusq7H09yes-Gd0gtA,🩵❤💛🧡🖤,2024-09-18 18:30:17+00:00,2024-09-18T18:30:17Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 01:20:21,4821.0
RwCfJtmMquc,UgwopLToEk2GTpUrjil4AaABAg,@Udvdkshvs,http://www.youtube.com/@Udvdkshvs,UCbEzKTYqCLY7fq6FE_cjl-Q,Carlos Cadê o Cadê o Matinho,2024-09-18 18:42:12+00:00,2024-09-18T18:42:12Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:11:55,715.0
RwCfJtmMquc,UgzKWwl3JmOpttYjczB4AaABAg,@ElianeGuilhermealves,http://www.youtube.com/@ElianeGuilhermealves,UCLqisVXf_oPzi85TcRDjWeQ,Locais quanto tem quais as rodadas completa vocês vão precisar acabar com um morto eu não sei qual é o moço só que eu sou novo nesse nesse vídeo só que meu nome é sax eu já vi os cais e o KL já só que pediu a conta quanto tempo do dos maus eu sei que o Caio eu sei que o cachorro e o gás corrompido eles estão tramando uma coisa ruim porque você,2024-09-18 18:54:42+00:00,2024-09-18T18:54:42Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:12:30,750.0
RwCfJtmMquc,Ugw2rqLcIGbm3Vr3_XR4AaABAg,@FranciscohebertSantos,http://www.youtube.com/@FranciscohebertSantos,UCzVb0no3a6VojFyD4px9UAQ,Francisco50 bem que não tem mais nada para fazer um pouco de barão temporal e José Vítor Bento de pintar o cabelo da Conceição estudante e Mariah a parede com um dos principais problemas do Gael qu de pintar o cabelo da Conceição estudante e Mariah a parede com um dos principais problemas do Gael qu de pintar o cabelo da Conceição estudante e Mariah a parede com um dos principais problemas do Gaélico e Jos💜💜🤗😍é Vítor Bento de qu de pintar o cabelo da Conceição estudante e Mariah a,2024-09-18 19:07:00+00:00,2024-09-18T19:07:00Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:12:18,738.0
RwCfJtmMquc,UgyLkAbaO6Za2pVsxf14AaABAg,@EugenioSilva-ns9ji,http://www.youtube.com/@EugenioSilva-ns9ji,UC1o-feGwzKCKfGGorebzLsg,É vcs são mais legais do que o cadres e do athos😢,2024-09-18 19:20:10+00:00,2024-09-18T19:20:10Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:13:10,790.0
RwCfJtmMquc,UgyHB0-s1tLPy3ioFWt4AaABAg,@vaniasoarespsi,http://www.youtube.com/@vaniasoarespsi,UCUIZxLjZjb3SmZAY8WjgKvQ,Haikaiss eu quero amo seus vídeos por favor me manda um salve😢😢😢❤❤❤❤ me fixa por favor,2024-09-18 19:33:33+00:00,2024-09-18T19:33:33Z,2,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:13:23,803.0
RwCfJtmMquc,UgyXi6s772ax_m93LXZ4AaABAg,@vaniasoarespsi,http://www.youtube.com/@vaniasoarespsi,UCUIZxLjZjb3SmZAY8WjgKvQ,Sou sua fã❤❤❤,2024-09-18 19:33:49+00:00,2024-09-18T19:33:49Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:16,16.0
RwCfJtmMquc,Ugz3txZkUXwRis-78pt4AaABAg,@AnaBeatriz-o5i,http://www.youtube.com/@AnaBeatriz-o5i,UCHu1ocYHWYWCped0lFIeDOA,Tá parecendo uma borracha isso daí😂😂😂😂😂😂😂,2024-09-18 19:53:20+00:00,2024-09-18T19:53:20Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:19:31,1171.0
RwCfJtmMquc,UgzunM4PG3qrv10Twbl4AaABAg,@BrendaannabarbosaBrendab-ch3or,http://www.youtube.com/@BrendaannabarbosaBrendab-ch3or,UCiFsiOyD6OzREh-tsg7qxVQ,KAYRNo❤😂🎉🎉😢😮😅😊,2024-09-18 20:46:31+00:00,2024-09-18T20:46:31Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:53:11,3191.0
RwCfJtmMquc,Ugz8YCT3iicYpmoAU_14AaABAg,@ElianeMaieridasilveira,http://www.youtube.com/@ElianeMaieridasilveira,UChVNV9ven7-mcS5BzETUwrQ,É muito Eu já comi doce de pêssego😊,2024-09-18 21:01:49+00:00,2024-09-18T21:01:49Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:15:18,918.0
RwCfJtmMquc,UgxYPx_o7g19b-kWGix4AaABAg,@AdrianaAlves-lx2ij,http://www.youtube.com/@AdrianaAlves-lx2ij,UCvG_ALD-nMKMcl6f3kN10DA,Eu amo vcs,2024-09-18 21:17:47+00:00,2024-09-18T21:17:54Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:15:58,958.0
RwCfJtmMquc,Ugy5hRQhXpGKuHoBgqd4AaABAg,@LuziaMariano-wj9tg,http://www.youtube.com/@LuziaMariano-wj9tg,UCBYTnrp12UJnZ2mNihelTSQ,ANTONY,2024-09-18 21:18:18+00:00,2024-09-18T21:18:18Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:31,31.0
RwCfJtmMquc,UgwPpG_wWpwXEMsXg654AaABAg,@IolandaDeoliveiraAraujo,http://www.youtube.com/@IolandaDeoliveiraAraujo,UCb-U8Vzhk9ZYfwVMkZ677Ww,Oiiiii😊,2024-09-18 21:19:00+00:00,2024-09-18T21:19:00Z,2,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:42,42.0
RwCfJtmMquc,UgzhqcMCWXnLBxduJJx4AaABAg,@AlineKossmann,http://www.youtube.com/@AlineKossmann,UCtFcQa1oUZghAY0gs-YGLdg,Oi eu só fã de vcs todos a 2 anos,2024-09-18 21:54:50+00:00,2024-09-18T21:54:50Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:35:50,2150.0
RwCfJtmMquc,UgxiRzYEBK8WMcAy8cl4AaABAg,@geoneres8083,http://www.youtube.com/@geoneres8083,UC8vikd_b92eE1CtXV6pHyqg,Kr por que vocé nãc fes nada,2024-09-18 21:59:52+00:00,2024-09-18T21:59:52Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:05:02,302.0
RwCfJtmMquc,Ugw23dcXi1t2vfhBRU54AaABAg,@renatooleksichen6010,http://www.youtube.com/@renatooleksichen6010,UCcTmP01SXrVkDB8UC9jG2Xg,"Oi. fofos
❤😊❤😊❤😊❤",2024-09-18 22:09:20+00:00,2024-09-18T22:09:20Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:09:28,568.0
RwCfJtmMquc,Ugxyf8AoNjZVXv05iTZ4AaABAg,@hevelynexavier,http://www.youtube.com/@hevelynexavier,UCau69yo-j9jc4aC9nkm2DZQ,É vocês eu sempre fui sua fã esse vídeo é o melhor melhor vídeo do mundo,2024-09-18 22:44:48+00:00,2024-09-18T22:44:48Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:35:28,2128.0
RwCfJtmMquc,UgzSz4WZ_0eey7QVemV4AaABAg,@maedeumprincepekawan6042,http://www.youtube.com/@maedeumprincepekawan6042,UCRbPOu2IX7Ugf6iXvQYD2Ug,Fazer um vídeo de Minecraft só que com seus amigos personalidade,2024-09-18 23:32:54+00:00,2024-09-18T23:32:54Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:48:06,2886.0
RwCfJtmMquc,UgxqTt1XYMe4qrmPFSd4AaABAg,@MariadaGloriamotaDagloriamota,http://www.youtube.com/@MariadaGloriamotaDagloriamota,UCJwZOL4-Zi3OQKKdqeeuVRg,Sou sua fã Kass e kr e do keb,2024-09-18 23:33:00+00:00,2024-09-18T23:33:00Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:06,6.0
RwCfJtmMquc,UgzPttJDmM_slbTvUcJ4AaABAg,@maedeumprincepekawan6042,http://www.youtube.com/@maedeumprincepekawan6042,UCRbPOu2IX7Ugf6iXvQYD2Ug,❤,2024-09-18 23:33:12+00:00,2024-09-18T23:33:12Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:12,12.0
RwCfJtmMquc,Ugzoi-rvKX3KeOCtGOl4AaABAg,@JerriAdriano-q5k,http://www.youtube.com/@JerriAdriano-q5k,UCU7gUjMrd10a5aa_fR52aUw,"Kaio gosto muito do seu 


vídeo devoce❤❤❤❤❤🎉😢😊",2024-09-18 23:35:54+00:00,2024-09-18T23:35:54Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:02:42,162.0
RwCfJtmMquc,UgzsudMLLetDcCVXw-N4AaABAg,@RayquazaPvP,http://www.youtube.com/@RayquazaPvP,UCGxkXgXE1aGIILZ_yKmRj8w,É vocês eu sempre fui sua fã esse vídeo é o melhor melhor vídeo do mundo,2024-09-18 23:54:14+00:00,2024-09-18T23:54:14Z,9,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:18:20,1100.0
RwCfJtmMquc,UgzcTy7gBXr7IVcGtEZ4AaABAg,@antoniovaldemar3779,http://www.youtube.com/@antoniovaldemar3779,UCmTL4FcPTZ8dsa3mdWGiZGw,Amei a skin nova da Nina e da Flay,2024-09-19 00:18:08+00:00,2024-09-19T00:18:08Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:23:54,1434.0
RwCfJtmMquc,UgyNk3j6GIU2CEiW8yp4AaABAg,@GIGI_098,http://www.youtube.com/@GIGI_098,UCqoIz4zNBWo0jfy10oc0ZWw,Falta do ratinho 😢😢❤❤,2024-09-19 00:20:53+00:00,2024-09-19T00:20:53Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:02:45,165.0
RwCfJtmMquc,UgxjDfASu72pFaitNGp4AaABAg,@FranciscaGomesdemelo-k2q,http://www.youtube.com/@FranciscaGomesdemelo-k2q,UCiJCjJxlZsy9pH82IkcFydA,Cadê  o  matinho,2024-09-19 00:31:45+00:00,2024-09-19T00:31:45Z,2,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:10:52,652.0
RwCfJtmMquc,UgyEjiHnKnACkfIrIc54AaABAg,@BenjamynRichard,http://www.youtube.com/@BenjamynRichard,UCveUvlJWD3_cMe7Ij4CFrNw,🎉🎉🎉❤❤❤❤❤io,2024-09-19 02:39:36+00:00,2024-09-19T02:39:36Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 02:07:51,7671.0
RwCfJtmMquc,Ugx4YNU3DRjc5CTTiut4AaABAg,@MateusFernando-j3h,http://www.youtube.com/@MateusFernando-j3h,UCtfF7e2qmn1Jg7lu78ovvxg,😂😂😂😂😂😂😂😂😂😮😢rhnskdkekl,2024-09-19 03:16:11+00:00,2024-09-19T03:16:11Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:36:35,2195.0
RwCfJtmMquc,Ugx4YNU3DRjc5CTTiut4AaABAg.A8Yq3yncIyOA8Yq5RyH-3S,@MateusFernando-j3h,http://www.youtube.com/@MateusFernando-j3h,UCtfF7e2qmn1Jg7lu78ovvxg,❤,2024-09-19 03:16:23+00:00,2024-09-19T03:16:23Z,0,none,True,True,Ugx4YNU3DRjc5CTTiut4AaABAg,https://yt3.ggpht.com/elrFKn_U-D71gSMNIRHugUkbvLNiwcNC2duNK10u2RXuK0FBMRkBE47iibs0eFg4JcYMdMADPQ=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:12,12.0
RwCfJtmMquc,UgyB7i8oGmb8oyUn6Ox4AaABAg,@rosyhonorio7026,http://www.youtube.com/@rosyhonorio7026,UCGfkmnh-0eWiDsS3iR2WE4g,Cadê o matinhogente faz muito tempo que não vejo ele amo o canal de vocês melhor canal do mundo do universo todo sou muito fã ❤❤,2024-09-19 03:20:14+00:00,2024-09-19T03:20:14Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:03:51,231.0
RwCfJtmMquc,Ugw5HTi1YU8oMFJvErd4AaABAg,@rosyhonorio7026,http://www.youtube.com/@rosyhonorio7026,UCGfkmnh-0eWiDsS3iR2WE4g,A fly é medrosa igual o matinho,2024-09-19 03:21:53+00:00,2024-09-19T03:21:53Z,7,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:01:39,99.0
RwCfJtmMquc,UgzG_o-zqX3aKt-18OZ4AaABAg,@rosyhonorio7026,http://www.youtube.com/@rosyhonorio7026,UCGfkmnh-0eWiDsS3iR2WE4g,Quase ma 💩,2024-09-19 03:24:11+00:00,2024-09-19T03:24:11Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:02:18,138.0
RwCfJtmMquc,Ugw3UUkxEXoPM1T23id4AaABAg,@FranciscohebertSantos,http://www.youtube.com/@FranciscohebertSantos,UCzVb0no3a6VojFyD4px9UAQ,Francisco50 bom que não está preocupado com o futuro de Portugal no euro não tem mais nada para 🖤🖤🖤🖤,2024-09-19 09:26:42+00:00,2024-09-19T09:26:42Z,2,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 06:02:31,21751.0
RwCfJtmMquc,UgzmEn620CTeNP6b0-94AaABAg,@EsmeraldaHonorata,http://www.youtube.com/@EsmeraldaHonorata,UCjhUBddjLZUbbd9A9Vd2AnQ,Oi,2024-09-19 10:50:21+00:00,2024-09-19T10:50:21Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 01:23:39,5019.0
RwCfJtmMquc,UgzZydNZE9DbXnP4lVF4AaABAg,@lucicleidepereira8869,http://www.youtube.com/@lucicleidepereira8869,UClnI3qKqYnruvUYVpI5Y5SA,Cadê o patinho ❤️🧡💛🩵💕,2024-09-19 11:42:35+00:00,2024-09-19T11:42:35Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:52:14,3134.0
RwCfJtmMquc,Ugza3PoMyDkHiG_C6fZ4AaABAg,@MalluSampaio,http://www.youtube.com/@MalluSampaio,UCnl4Hq8EuSjjxjvCH5Ja3ig,Mentiroso,2024-09-19 11:42:53+00:00,2024-09-19T11:42:53Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:18,18.0
RwCfJtmMquc,UgxSgXQq2yWaeMKc3cV4AaABAg,@Aliciacorreia2777,http://www.youtube.com/@Aliciacorreia2777,UCtK-qQ2LaY9P-j4-zMT9-4A,Oiiiii kass e kr sou vosaa fa ma nota aajhahahhahahahha❤❤,2024-09-19 14:01:23+00:00,2024-09-19T14:01:23Z,5,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 02:18:30,8310.0
RwCfJtmMquc,Ugx7ZsZiqO9gjwUkLCh4AaABAg,@silviacristina2463,http://www.youtube.com/@silviacristina2463,UC94hRyK8YqL1TMEw-54diJw,"Toy Story faz mais short
❤❤❤❤❤❤❤❤❤❤",2024-09-19 14:17:41+00:00,2024-09-19T14:17:41Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:16:18,978.0
RwCfJtmMquc,UgywR6CLKE46sQ8DvLZ4AaABAg,@JuceleneJuce-b5v,http://www.youtube.com/@JuceleneJuce-b5v,UC2L77tjArAeYTA29kfZrFlA,A Nina e a fly ficou muito feia😮😮😮😮😮😊😂😂,2024-09-19 14:32:41+00:00,2024-09-19T14:32:41Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:15:00,900.0
RwCfJtmMquc,Ugzdv0Ux3ObQ5ZOpZfx4AaABAg,@Benjamin11046,http://www.youtube.com/@Benjamin11046,UCcHU9zdQnYky1OiH4MwxlNw,"Me arrepiei 
Un corazón no me dio comentario por favorzinho KR",2024-09-19 18:45:37+00:00,2024-09-19T18:45:37Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 04:12:56,15176.0
RwCfJtmMquc,Ugxm8L7-tpb4YU2tq0R4AaABAg,@rayssasilvaa-hu6mc,http://www.youtube.com/@rayssasilvaa-hu6mc,UCa7Mmj5WAq_VFXg9SiBKMDQ,"ipojjjvvmbv
😂😂🎉😢😅😊❤",2024-09-19 21:21:14+00:00,2024-09-19T21:21:14Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 02:35:37,9337.0
RwCfJtmMquc,UgxIOwUE57FmrFtw2uh4AaABAg,@FranciscoDaSilvaSantos-oq8sj,http://www.youtube.com/@FranciscoDaSilvaSantos-oq8sj,UCBz7gLC3Jx4uO_qaJSMWlxg,manicreft,2024-09-19 22:56:11+00:00,2024-09-19T22:56:11Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 01:34:57,5697.0
RwCfJtmMquc,Ugwkq0OC2ZpKfMRiDiZ4AaABAg,@BeatrizMarta-xb1wv,http://www.youtube.com/@BeatrizMarta-xb1wv,UCqaApgfhsXiq9Jsk6rtghaA,Estúdio seu doido seu doido,2024-09-19 23:24:31+00:00,2024-09-19T23:24:31Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:28:20,1700.0
RwCfJtmMquc,UgysjOQPfYxVPJmTY9J4AaABAg,@JoãoGabrielAlvesdaSilva-e2m,http://www.youtube.com/@Jo%C3%A3oGabrielAlvesdaSilva-e2m,UChk9ddZ_Zf7FK7ZmguD7QHA,Kr gás Alves da Silva,2024-09-20 00:43:50+00:00,2024-09-20T00:43:50Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 01:19:19,4759.0
RwCfJtmMquc,UgyJ553NZGfUjyV67Dp4AaABAg,@Aventuraearte,http://www.youtube.com/@Aventuraearte,UCFyXPUq1a_qsUkN2g4x7hLQ,Kkkkkkkkkkkk kkkkkkkkk kkkkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkkkk kkk kkkkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkkkk kkk kkkkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkkkk kkk kkkkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkkkk 😂😂😂😂😂,2024-09-20 11:21:50+00:00,2024-09-20T11:21:50Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 10:38:00,38280.0
RwCfJtmMquc,UgylAraQIvoTst-W3qd4AaABAg,@marcoluigireverso,http://www.youtube.com/@marcoluigireverso,UCT6UnJ8q59tvbY_gPLdTfZQ,Galera o nome dele é shin sonic não sonic fitas,2024-09-20 12:24:03+00:00,2024-09-20T12:24:03Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 01:02:13,3733.0
RwCfJtmMquc,UgzLm2AHpYzXrQIVHDB4AaABAg,@YanDossantos-vg1og,http://www.youtube.com/@YanDossantos-vg1og,UCOl0YDSIGmxoQ-3lGD9kMBw,Kass e kr meda um coração nunca ganhei de vcs só de outro YouTuber,2024-09-20 13:25:31+00:00,2024-09-20T13:25:31Z,4,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 01:01:28,3688.0
RwCfJtmMquc,UgzLm2AHpYzXrQIVHDB4AaABAg.A8bVamjtzYPA8bVeIkOjoC,@YanDossantos-vg1og,http://www.youtube.com/@YanDossantos-vg1og,UCOl0YDSIGmxoQ-3lGD9kMBw,E sou fã do canal,2024-09-20 13:26:00+00:00,2024-09-20T13:26:00Z,1,none,True,True,UgzLm2AHpYzXrQIVHDB4AaABAg,https://yt3.ggpht.com/AjSmnSZnxA36FyYCtC1CPuYacqknw8clPQxMUlgxNIQTz75fHnSYCcPS6FXUpxFdukHmKl2W=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:29,29.0
RwCfJtmMquc,Ugx-y0xG_j_0cF9Qzkx4AaABAg,@ruldnyFelipe,http://www.youtube.com/@ruldnyFelipe,UCiDDVcsiJZQikZ33sWnZByg,Nmm lmnnbm mbnvj 😊😮,2024-09-21 12:30:19+00:00,2024-09-21T12:30:19Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 23:04:19,83059.0
RwCfJtmMquc,UgzSdzUaFT8JKbi7nSR4AaABAg,@marciabiazatti8547,http://www.youtube.com/@marciabiazatti8547,UCPbuwVGHPl1kYn3IitpS2Zw,Cadê o matinho,2024-09-22 01:27:33+00:00,2024-09-22T01:27:33Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 12:57:14,46634.0
RwCfJtmMquc,UgzihIj3cqqzbxgqSSJ4AaABAg,@brendabianca9117,http://www.youtube.com/@brendabianca9117,UCvTjXzYp_gQqrwXGl1gUDOg,Oi bom dia bom ba ba ba ba ba ba,2024-09-23 16:19:34+00:00,2024-09-23T16:19:34Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,1 days 14:52:01,139921.0
RwCfJtmMquc,Ugw7D-G6x6PrJ0hVfi14AaABAg,@_tania_presentededeus3555,http://www.youtube.com/@_tania_presentededeus3555,UCpfqIs1Na3dN35XwWNkKQFA,E X D❤❤❤❤,2024-09-23 17:15:21+00:00,2024-09-23T17:15:21Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:55:47,3347.0
