video_id,comment_id,author,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,author_profile_image_url,channel_id,inter-arrival-time,inter-arrival-time-seconds
MLww8VIisKA,UgzbqxOIZb5Z_Z_Xg_l4AaABAg,@smid556,http://www.youtube.com/@smid556,UCSYJjX8fScN8e0qFoc2xSYA,Oiiiiii,2024-09-30 22:04:00+00:00,2024-09-30T22:04:00Z,5,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,,
MLww8VIisKA,UgwjMBCGFnh24NLG8jB4AaABAg,@miguelarcangelo6369,http://www.youtube.com/@miguelarcangelo6369,UCmIX9UHmmDxoMMb6GiMPxoA,primeiro,2024-09-30 22:04:00+00:00,2024-09-30T22:04:00Z,9,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
MLww8VIisKA,UgyZL5uBihFmE7PtTgF4AaABAg,@WarlockLey,http://www.youtube.com/@WarlockLey,UCHlvrTplImg_O6VOX1KjTfQ,Gg,2024-09-30 22:04:01+00:00,2024-09-30T22:04:01Z,2,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
MLww8VIisKA,UgxSjf-0hkEEw9j0UMl4AaABAg,@Breno_Micael,http://www.youtube.com/@Breno_Micael,UCZ1WiboF75iL3C6QO7DM-NQ,Primeiro,2024-09-30 22:04:02+00:00,2024-09-30T22:04:02Z,5,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
MLww8VIisKA,UgznpH6xBTMn3j9qmn94AaABAg,@relampagomarquinhos1674,http://www.youtube.com/@relampagomarquinhos1674,UCe-R2cWwrKMw0VRAOjPEfCQ,Segu a já perdeu a graça,2024-09-30 22:04:02+00:00,2024-09-30T22:04:27Z,1,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
MLww8VIisKA,UgxYvQKXVrPdoJRZCHh4AaABAg,@rosanemaciel6586,http://www.youtube.com/@rosanemaciel6586,UCEdBvNjo18gvYVMJonTsfag,Salve,2024-09-30 22:04:03+00:00,2024-09-30T22:04:03Z,2,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
MLww8VIisKA,UgwkP--5eiaolrk39xl4AaABAg,@HonestDzn_,http://www.youtube.com/@HonestDzn_,UC-x8-EgtMe-Glz9ZuSgjyOA,se meu comentário bater 13k de likes eu faço uma animação de mine pro vinição!,2024-09-30 22:04:03+00:00,2024-09-30T22:09:17Z,1,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
MLww8VIisKA,Ugx3yuByrmVFhmaWKZx4AaABAg,@TheBrenGamerXD_ofc,http://www.youtube.com/@TheBrenGamerXD_ofc,UCe55Ik87rK6biGrWHQvfFaA,Dahora,2024-09-30 22:04:03+00:00,2024-09-30T22:04:09Z,8,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
MLww8VIisKA,Ugz8dbKNBe-Yw2-vMFh4AaABAg,@Crashcraft501,http://www.youtube.com/@Crashcraft501,UCtJBEew26-L-SO-YWxTb0aw,Primeiro,2024-09-30 22:04:03+00:00,2024-09-30T22:04:03Z,1,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
MLww8VIisKA,Ugw2uwBzdlOXZp2sljd4AaABAg,@T3NCION,http://www.youtube.com/@T3NCION,UCCVpp54P2jAIROH-p6rsMyQ,nem é sabado,2024-09-30 22:04:03+00:00,2024-09-30T22:04:03Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
MLww8VIisKA,UgxakNUs0WKsB5GIgWt4AaABAg,@guricrivelgames8957,http://www.youtube.com/@guricrivelgames8957,UCUHrJJTjDymaWoOTkpaFpaw,"Primeiro, super fã",2024-09-30 22:04:03+00:00,2024-09-30T22:04:03Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
MLww8VIisKA,UgxhLlBrJYMnFUC2-3F4AaABAg,@alisonmatheusTV,http://www.youtube.com/@alisonmatheusTV,UCUwdY3sQtK13Lgm2cxoUMfQ,oiv,2024-09-30 22:04:03+00:00,2024-09-30T22:04:03Z,2,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
MLww8VIisKA,UgymWdohJ3K_67j5bTt4AaABAg,@natan_cr,http://www.youtube.com/@natan_cr,UCmC9pMd4cEaFFwIrl8S-ZEg,Opa,2024-09-30 22:04:03+00:00,2024-09-30T22:04:03Z,7,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
MLww8VIisKA,UgwRqYa7__ERCuqWaN14AaABAg,@lukinhasbro3627,http://www.youtube.com/@lukinhasbro3627,UCQAdTpG3y8uJxfm3I_w9Nwg,Oi,2024-09-30 22:04:04+00:00,2024-09-30T22:04:04Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
MLww8VIisKA,Ugw7OA7BXVf9zsfgbZd4AaABAg,@viniccius13,http://www.youtube.com/@viniccius13,UCiIZY89KwQkxAW-4Le7U7zg,Oi! Pare de se torturar e baixe o Opera GX: https://operagx.gg/viniccius134,2024-09-30 22:04:04+00:00,2024-09-30T22:04:04Z,2521,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
MLww8VIisKA,Ugw7HUOlb3Hs98nvKdx4AaABAg,@Daniel.Torres.G,http://www.youtube.com/@Daniel.Torres.G,UC84kpWvtM-itcqMWeUVsxMg,Primeiro hein.,2024-09-30 22:04:04+00:00,2024-09-30T22:04:04Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
MLww8VIisKA,UgxQyieKfXo9ULL9Z8J4AaABAg,@alanjaime8940,http://www.youtube.com/@alanjaime8940,UC8aye4IJRTJ9Vss9IishkIA,Fui o primeirooo,2024-09-30 22:04:04+00:00,2024-09-30T22:04:04Z,8,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
MLww8VIisKA,Ugw7OA7BXVf9zsfgbZd4AaABAg,@viniccius13,http://www.youtube.com/@viniccius13,UCiIZY89KwQkxAW-4Le7U7zg,Oi! Pare de se torturar e baixe o Opera GX: https://operagx.gg/viniccius134,2024-09-30 22:04:04+00:00,2024-09-30T22:04:04Z,2521,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
MLww8VIisKA,UgyFvOec5UymKLrL-sV4AaABAg,@luancristian8182,http://www.youtube.com/@luancristian8182,UCOAhU1g7P1RDEDC34OVfiUQ,Aeeeeee vídeo novo🎉🎉,2024-09-30 22:04:05+00:00,2024-09-30T22:04:05Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
MLww8VIisKA,UgxDdQcfu-7heeEI1Ip4AaABAg,@galinhaleo1791,http://www.youtube.com/@galinhaleo1791,UCB2seDV1hmEwX85yeAoshoA,Oi,2024-09-30 22:04:05+00:00,2024-09-30T22:04:05Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
MLww8VIisKA,UgytjxtIFlXQ8gQgsIl4AaABAg,@gustavomva7562,http://www.youtube.com/@gustavomva7562,UCnCNl-ExtaXVKEHjFtlfo2w,Amemmmmmmmm,2024-09-30 22:04:05+00:00,2024-09-30T22:04:05Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
MLww8VIisKA,UgwieOfpgy_sX-KPwOl4AaABAg,@brttini,http://www.youtube.com/@brttini,UCstTlCITI8HXeYttiF3zvgg,oi lindao,2024-09-30 22:04:05+00:00,2024-09-30T22:04:05Z,2,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
MLww8VIisKA,Ugzd3aez6OGO-IX-qBF4AaABAg,@rennanmoura6893,http://www.youtube.com/@rennanmoura6893,UCLRU3yj_p9cfgA2Cr7IGwEw,Primeiroooooooooooooooooo,2024-09-30 22:04:05+00:00,2024-09-30T22:04:05Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
MLww8VIisKA,Ugxs9HK1ux4R1OPM_kZ4AaABAg,@gustavopaula8303,http://www.youtube.com/@gustavopaula8303,UC3xLpSf0mpuw9JJhWcKbSMQ,Primeiro,2024-09-30 22:04:06+00:00,2024-09-30T22:04:06Z,1,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
MLww8VIisKA,Ugzs461npuP1-8IOdRJ4AaABAg,@eldrácula21,http://www.youtube.com/@eldr%C3%A1cula21,UC1QLFeDABL43dPN_8-eQFcA,Salve,2024-09-30 22:04:06+00:00,2024-09-30T22:04:06Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
MLww8VIisKA,Ugy7VvSXCkCMISnH6VF4AaABAg,@AlecssandroSilva-f7m,http://www.youtube.com/@AlecssandroSilva-f7m,UCuBJ5TXX5q6TuVvNA2eTq7A,"Primeiro, 
Quase",2024-09-30 22:04:06+00:00,2024-09-30T22:04:39Z,1,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
MLww8VIisKA,Ugz-g4ZCvjdDe5qSIeF4AaABAg,@alexandrevicente7539,http://www.youtube.com/@alexandrevicente7539,UCFI4NXDwZaTz96AsX8Ol37w,Aeeeeeee,2024-09-30 22:04:06+00:00,2024-09-30T22:04:06Z,1,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
MLww8VIisKA,Ugyanq9WlR1njpehEdJ4AaABAg,@Fxizinho,http://www.youtube.com/@Fxizinho,UCE9E8Q9InmQjytwbMrrGfdg,Hello,2024-09-30 22:04:06+00:00,2024-09-30T22:04:06Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
MLww8VIisKA,UgylnvUI_gFgAPdLu1t4AaABAg,@LFPotato,http://www.youtube.com/@LFPotato,UCiXlYu_pakJcIy7Ri_BjBrQ,Finalmente,2024-09-30 22:04:06+00:00,2024-09-30T22:04:06Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
MLww8VIisKA,UgyegcFTUZOsihiWgV94AaABAg,@plagg_666,http://www.youtube.com/@plagg_666,UCi5Jpq9vuKHyBNsAVLxa5EQ,Primeiro,2024-09-30 22:04:06+00:00,2024-09-30T22:04:06Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
MLww8VIisKA,Ugx8EY8juTRhXuuHiZh4AaABAg,@ybanzeeer7141,http://www.youtube.com/@ybanzeeer7141,UCfHdnrmvmkfk30cjmjk2iAA,Aaaasa 1,2024-09-30 22:04:06+00:00,2024-09-30T22:04:06Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
MLww8VIisKA,Ugy4WKz8ErDEroiu_dl4AaABAg,@kolzrt2405,http://www.youtube.com/@kolzrt2405,UCKVL8w97uIH5YdXgsxvChJw,Oi,2024-09-30 22:04:06+00:00,2024-09-30T22:04:06Z,2,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
MLww8VIisKA,UgwHe-e9SEe0kr5vp0h4AaABAg,@NuggetDog13,http://www.youtube.com/@NuggetDog13,UCTfdHEjcKjmvGP_UIrCvK7g,oi vini,2024-09-30 22:04:06+00:00,2024-09-30T22:04:06Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
MLww8VIisKA,Ugw73hFRuqDKNL29NjR4AaABAg,@leonardooliveira7675,http://www.youtube.com/@leonardooliveira7675,UC57m6xHd6bCae4Te_Fg3-VQ,Primeiro?,2024-09-30 22:04:06+00:00,2024-09-30T22:04:06Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
MLww8VIisKA,UgybRbrMI_Ev6FO7w-p4AaABAg,@Romulo_Souza,http://www.youtube.com/@Romulo_Souza,UCznixoSZpLYdUHJmAHW0H2A,Now,2024-09-30 22:04:06+00:00,2024-09-30T22:04:06Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
MLww8VIisKA,UgwA-iEIjxiwpByBUtt4AaABAg,@lauan_rodrigues,http://www.youtube.com/@lauan_rodrigues,UCnfFXxt26SrCMwLuaJY46HA,Primeiro,2024-09-30 22:04:06+00:00,2024-09-30T22:04:06Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
MLww8VIisKA,UgxJHuqaJy3cyTsI7a54AaABAg,@matheussilvadesiusa,http://www.youtube.com/@matheussilvadesiusa,UCLNmCsDW87-w2uHZuBKCMtg,Sou o primeiro,2024-09-30 22:04:06+00:00,2024-09-30T22:04:06Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
MLww8VIisKA,Ugz1kVnQezAhsn7hF5B4AaABAg,@GabrielCarlosPelissari,http://www.youtube.com/@GabrielCarlosPelissari,UCVjyDUM0WqQNFFj8B1_7A7A,Primeiro,2024-09-30 22:04:07+00:00,2024-09-30T22:04:07Z,1,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
MLww8VIisKA,Ugwzc3Q8eVTffvo2jyZ4AaABAg,@davii219,http://www.youtube.com/@davii219,UCgIWn_6z4sNMYeiaseLE8QQ,Vamoooooooo,2024-09-30 22:04:07+00:00,2024-09-30T22:04:07Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
MLww8VIisKA,UgwDbxv0DcfLXYZV-ut4AaABAg,@RafaelAlmeida-rx9nj,http://www.youtube.com/@RafaelAlmeida-rx9nj,UC57Q8IzHJqYdErhLVEZizKA,primeiro,2024-09-30 22:04:07+00:00,2024-09-30T22:04:07Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
MLww8VIisKA,UgyeNdaCgwlvA-tzrxx4AaABAg,@angelicalgamer,http://www.youtube.com/@angelicalgamer,UCqLOY7gw30QoSOfzEPfwxGg,Primeiro,2024-09-30 22:04:07+00:00,2024-09-30T22:04:07Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
MLww8VIisKA,UgxWyTx6UPmHfGFgm_l4AaABAg,@MALADOKAOZ,http://www.youtube.com/@MALADOKAOZ,UCgKDThWM5t1OaMsIBI_pesw,Oi,2024-09-30 22:04:07+00:00,2024-09-30T22:04:07Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
MLww8VIisKA,UgzsvbJwVNn7SPx4pgl4AaABAg,@ThiagoSantos-js6og,http://www.youtube.com/@ThiagoSantos-js6og,UCtYvRWJ7h6ht7mJvkrRfTBw,❤,2024-09-30 22:04:07+00:00,2024-09-30T22:04:07Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
MLww8VIisKA,UgzdqZ-e3pDlAnT3f6x4AaABAg,@ItsSkyZen,http://www.youtube.com/@ItsSkyZen,UCGagNo_5a2ZD5taBZRTtAoA,"Que saudades, vamooo!!!!!",2024-09-30 22:04:07+00:00,2024-09-30T22:04:07Z,191,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
MLww8VIisKA,UgydfTOJ0JF-8ZYo-wx4AaABAg,@IIper16legend,http://www.youtube.com/@IIper16legend,UC4Q_EKaDqRJOlXmKxDnGO4A,OPAAAAAA,2024-09-30 22:04:07+00:00,2024-09-30T22:04:07Z,2,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
MLww8VIisKA,UgyUyFvOCcwTPEpK6EJ4AaABAg,@Foxliveowo,http://www.youtube.com/@Foxliveowo,UChIS-whJ59g4M2JhFsGb4sA,CHEGUEEEEIIII OWO,2024-09-30 22:04:07+00:00,2024-09-30T22:04:07Z,1,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
MLww8VIisKA,UgzlJTdvqQ62FIoVmuV4AaABAg,@foxygold649,http://www.youtube.com/@foxygold649,UCYX_5ICgpr8upjZw7JNvzhw,Lenda dms,2024-09-30 22:04:07+00:00,2024-09-30T22:04:07Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
MLww8VIisKA,Ugy-0B3Ymo7PA59YlAR4AaABAg,@cauafico4200,http://www.youtube.com/@cauafico4200,UCuMEcvUsNpVzEy4bQh1raHQ,top 1,2024-09-30 22:04:08+00:00,2024-09-30T22:04:08Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
MLww8VIisKA,UgznCS0MvzoajvnuaLN4AaABAg,@gabrielstringueta3740,http://www.youtube.com/@gabrielstringueta3740,UCSsgHEueMAdD3F08jHnh0Sw,Finalmente eu posso jantar,2024-09-30 22:04:08+00:00,2024-09-30T22:04:08Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
MLww8VIisKA,Ugz0xJkMaT5kH1ZvzQF4AaABAg,@oDal0,http://www.youtube.com/@oDal0,UCDrD2lUgFyCXJcyX8cjHp_g,Oi,2024-09-30 22:04:08+00:00,2024-09-30T22:04:08Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
MLww8VIisKA,Ugz9-Ozdx1rq5IJ7K6l4AaABAg,@TartarugaExplosiva.-.,http://www.youtube.com/@TartarugaExplosiva.-.,UCLl0V5qTIiwZi_cYr-pnTew,First,2024-09-30 22:04:08+00:00,2024-09-30T22:04:08Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
MLww8VIisKA,UgxEheXcfqEjpxh0MFp4AaABAg,@Christyan23,http://www.youtube.com/@Christyan23,UC94HXuByisvYJ6ZNipmXPdA,Primeiro,2024-09-30 22:04:08+00:00,2024-09-30T22:04:08Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
MLww8VIisKA,Ugx_IMLS-pEKxkkcIy94AaABAg,@Thalles090,http://www.youtube.com/@Thalles090,UCtFB3BeTyov2OQVpN8TO9bw,Finalmente?,2024-09-30 22:04:08+00:00,2024-09-30T22:04:08Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
MLww8VIisKA,UgwCMJuIx5mWwlP4RbV4AaABAg,@SemAndroid762,http://www.youtube.com/@SemAndroid762,UCcgJ-ro_A14uX1ShGPIjgUA,Primeiro,2024-09-30 22:04:08+00:00,2024-09-30T22:04:08Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
MLww8VIisKA,UgzJeUjN2dFksPQIG6l4AaABAg,@cristianpimentel2404,http://www.youtube.com/@cristianpimentel2404,UCg9rBsNSdEc6LsJOJAnInpg,Ala o sumido oooooooo gloriiiiaaaaaaaaaaa,2024-09-30 22:04:08+00:00,2024-09-30T22:04:08Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
MLww8VIisKA,UgxsmIfWo9s6zj1rXDx4AaABAg,@guldan5773,http://www.youtube.com/@guldan5773,UCNhtV7MeYr1M9Ck0ySL5AfA,rapaaz,2024-09-30 22:04:08+00:00,2024-09-30T22:04:08Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
MLww8VIisKA,UgysU6WmsvtNZ-zgCYh4AaABAg,@Ruan1310_obrabo,http://www.youtube.com/@Ruan1310_obrabo,UCCfYAOtKZ3I9lKcqG5SJyCA,Aeeee ❤❤❤,2024-09-30 22:04:08+00:00,2024-09-30T22:04:08Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
MLww8VIisKA,UgyXjcSXYcm0iRAcZ494AaABAg,@guilhermedanif1789,http://www.youtube.com/@guilhermedanif1789,UCpyrMagVfyYzPBUgRz6rwew,Primeiro,2024-09-30 22:04:08+00:00,2024-09-30T22:04:08Z,1,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
MLww8VIisKA,UgyEP-JNrJsuAmuxeMJ4AaABAg,@martynzz,http://www.youtube.com/@martynzz,UCswJyyMEYD2nJflf02inQBQ,Opa,2024-09-30 22:04:09+00:00,2024-09-30T22:04:09Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
MLww8VIisKA,UgzIwA9BIgfWFozq7_J4AaABAg,@rutr47,http://www.youtube.com/@rutr47,UCJxbck5diS-UZGm_hP3fzIg,Primeiro,2024-09-30 22:04:09+00:00,2024-09-30T22:04:09Z,1,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
MLww8VIisKA,UgzT71P-h40IVHWuQ2J4AaABAg,@samuka_2011,http://www.youtube.com/@samuka_2011,UCSFqwHBlKsBqruvdWEpjUxw,Salve Vinícius 0:06,2024-09-30 22:04:09+00:00,2024-09-30T22:04:09Z,2,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
MLww8VIisKA,UgxG_m0DTBtsmuLrEOV4AaABAg,@JeanCarlos-ib6im,http://www.youtube.com/@JeanCarlos-ib6im,UC2n-Mq1MhwR42NXBUHkIAaQ,PRIMEIROO VINII,2024-09-30 22:04:09+00:00,2024-09-30T22:04:09Z,1,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
MLww8VIisKA,Ugy3Y2saiSFPIq7X4Pl4AaABAg,@yuri_nakaz,http://www.youtube.com/@yuri_nakaz,UCyA2EA8qY3pUJ09Z517bBhg,Primeiro,2024-09-30 22:04:09+00:00,2024-09-30T22:04:09Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
MLww8VIisKA,Ugy-oin4-I6c22G5sAR4AaABAg,@marcoschinchila4686,http://www.youtube.com/@marcoschinchila4686,UCnx7aLFq1v201JRm0om0lLQ,Primeiroo,2024-09-30 22:04:09+00:00,2024-09-30T22:04:09Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
MLww8VIisKA,UgzYty5XyV_SYtlz8sV4AaABAg,@yLord7,http://www.youtube.com/@yLord7,UCLDBfyMFVeaw7FIxevylRqg,FINALMENTE,2024-09-30 22:04:09+00:00,2024-09-30T22:04:09Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
MLww8VIisKA,UgwNIIf6xljU0fR7ceN4AaABAg,@VINUS7000,http://www.youtube.com/@VINUS7000,UCxcQlw-fN244BRUmZ8SsAJw,Finalmente video novo,2024-09-30 22:04:09+00:00,2024-09-30T22:04:09Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
MLww8VIisKA,UgztUbABDkp2IzavXZN4AaABAg,@Vinicccius12,http://www.youtube.com/@Vinicccius12,UCTX9h9GVMUeEjm5NFm9LVLA,Oi,2024-09-30 22:04:09+00:00,2024-09-30T22:04:09Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
MLww8VIisKA,UgxcI5ACBgx7A7oLDBF4AaABAg,@caroll4408,http://www.youtube.com/@caroll4408,UCzJMefY3UGb8ST8eoORAasw,primeiraaa,2024-09-30 22:04:09+00:00,2024-09-30T22:04:09Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
MLww8VIisKA,UgxMH8TNfGLL6AsRf-x4AaABAg,@Sakura_jima-mai,http://www.youtube.com/@Sakura_jima-mai,UCxqhMwIzsf8JWSSeIpHOiqQ,Esperei anos por esse momento....,2024-09-30 22:04:09+00:00,2024-09-30T22:04:09Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
MLww8VIisKA,UgzWofCYlELA0lkD2qt4AaABAg,@AP_FLAVIO,http://www.youtube.com/@AP_FLAVIO,UCp2V3dmh2gbjbsjh_C7WtmA,Finalmente 🙌🙌,2024-09-30 22:04:09+00:00,2024-09-30T22:04:09Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
MLww8VIisKA,UgzKsvaRwRZd0c5Oj9h4AaABAg,@Rodrigo-yo4lk,http://www.youtube.com/@Rodrigo-yo4lk,UCds4KWYv9XS5R0O80_Qg7Rw,Primeiro,2024-09-30 22:04:09+00:00,2024-09-30T22:04:09Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
MLww8VIisKA,UgwPIN5OEAaSLN2zWVV4AaABAg,@lucasBW1,http://www.youtube.com/@lucasBW1,UCoFii1ExCwy5PHCm2Hy7P3g,1,2024-09-30 22:04:09+00:00,2024-09-30T22:04:09Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
MLww8VIisKA,Ugy5dy-U2JwL2zLqCEJ4AaABAg,@jeffersonmotta9710,http://www.youtube.com/@jeffersonmotta9710,UChjsPz1TyXuLtFExXAn71Nw,Primeiro,2024-09-30 22:04:10+00:00,2024-09-30T22:04:10Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
MLww8VIisKA,UgzBJ2JZaYztpYrXY2l4AaABAg,@danilosilvaoliveira7277,http://www.youtube.com/@danilosilvaoliveira7277,UC5XpVNsZX7eF5TYeyULnKbg,❤❤❤❤,2024-09-30 22:04:10+00:00,2024-09-30T22:04:10Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
MLww8VIisKA,Ugw1mWqzLe3AagqeE6F4AaABAg,@zxvicz,http://www.youtube.com/@zxvicz,UC82v4SWx39LE8CwhW6_Yzcw,FINALMENTE,2024-09-30 22:04:10+00:00,2024-09-30T22:04:10Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
MLww8VIisKA,UgyvEXF9PiPMHIswmwx4AaABAg,@Hudy0,http://www.youtube.com/@Hudy0,UCAL0o7cBlUhwfV8E3Db_VFQ,Primeiro,2024-09-30 22:04:10+00:00,2024-09-30T22:04:10Z,1,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
MLww8VIisKA,Ugyq6QCyronc-Ou-s3B4AaABAg,@viniciuslopes1100,http://www.youtube.com/@viniciuslopes1100,UCkeAp7RTskDAO_fM3n88pAA,Primeira,2024-09-30 22:04:10+00:00,2024-09-30T22:04:10Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
