video_id,comment_id,author,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,author_profile_image_url,channel_id,inter-arrival-time,inter-arrival-time-seconds
yOLmRCZdoaI,Ugy3Cskz_ocDzJ6HnMp4AaABAg,@niraildebarbosa4789,http://www.youtube.com/@niraildebarbosa4789,UC_k-f5m9WBWEmHd-a_Hz7Pg,20:06,2024-10-30 16:24:00+00:00,2024-10-30T16:24:00Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,4 days 18:28:17,412097.0
yOLmRCZdoaI,UgyyMGeQrgp7oe6XPOx4AaABAg,@niraildebarbosa4789,http://www.youtube.com/@niraildebarbosa4789,UC_k-f5m9WBWEmHd-a_Hz7Pg,11:90,2024-10-30 16:24:14+00:00,2024-10-30T16:24:14Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:14,14.0
yOLmRCZdoaI,Ugyej1myzH6Onu5Aaz14AaABAg,@niraildebarbosa4789,http://www.youtube.com/@niraildebarbosa4789,UC_k-f5m9WBWEmHd-a_Hz7Pg,11:20,2024-10-30 16:24:23+00:00,2024-10-30T16:24:23Z,2,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:09,9.0
yOLmRCZdoaI,Ugyej1myzH6Onu5Aaz14AaABAg.AADorordv5ZAADozFkBva2,@niraildebarbosa4789,http://www.youtube.com/@niraildebarbosa4789,UC_k-f5m9WBWEmHd-a_Hz7Pg,Oi,2024-10-30 16:25:24+00:00,2024-10-30T16:25:24Z,0,none,True,True,Ugyej1myzH6Onu5Aaz14AaABAg,https://yt3.ggpht.com/ytc/AIdro_ma5FVEDKct_DCiM7ojA92uJI3jjiK7MYGJtDt6QQM=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:01:01,61.0
yOLmRCZdoaI,UgyT3-I7w0t8DrlaWHB4AaABAg,@JeniferYasmin222,http://www.youtube.com/@JeniferYasmin222,UC_xeeRNlxfpKEvzBu-7bsWQ,Oi 😘😘😘😂😂😂💕💕💓💓🌷🌷,2024-11-02 02:01:21+00:00,2024-11-02T02:01:21Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,2 days 09:35:57,207357.0
yOLmRCZdoaI,Ugzoah4XEcB-5vEmTZN4AaABAg,@AnaLuísaAnaLuísa-r5g,http://www.youtube.com/@AnaLu%C3%ADsaAnaLu%C3%ADsa-r5g,UCMxIS90uVCXcpaA0QGUcP3g,"A NA







LUISA
.",2024-11-06 21:57:19+00:00,2024-11-06T21:57:19Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,4 days 19:55:58,417358.0
yOLmRCZdoaI,UgxXp-avQdj707JT4th4AaABAg,@nathygamesenatureza,http://www.youtube.com/@nathygamesenatureza,UC7dCBjORNayNBXV4KGglA-g,Kass e Kr você é top Parabéns 🎉,2024-11-15 20:23:38+00:00,2024-11-15T20:23:38Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,8 days 22:26:19,771979.0
yOLmRCZdoaI,UgxEs2TfF5HmE3gsGuN4AaABAg,@ArtuMilhomem,http://www.youtube.com/@ArtuMilhomem,UCU-i-sHSvBWM_yiTdxzk37A,😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂,2024-12-01 21:16:44+00:00,2024-12-01T21:16:44Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,16 days 00:53:06,1385586.0
yOLmRCZdoaI,UgxKgb3WY-uhYGq1q5J4AaABAg,@GabrielaOliveira-bj6tx,http://www.youtube.com/@GabrielaOliveira-bj6tx,UCWgR4JydoLZTqCHuOhrx3Dg,IySiussu,2024-12-06 15:52:05+00:00,2024-12-06T15:52:05Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,4 days 18:35:21,412521.0
yOLmRCZdoaI,UgwRUvNF8eKVHm4-i1N4AaABAg.A80dTsJfxxkABky577bVSj,@vicentealbino7393,http://www.youtube.com/@vicentealbino7393,UClp4SUQB31B4S_Cgscbe1iA,"Mani
Nsu❤",2024-12-07 19:10:33+00:00,2024-12-07T19:10:33Z,0,none,True,True,UgwRUvNF8eKVHm4-i1N4AaABAg,https://yt3.ggpht.com/ytc/AIdro_maND6o4XhXmfGBDia8u3lWQaPI_ofORzTXzjexmmk=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,1 days 03:18:28,98308.0
yOLmRCZdoaI,UgwhkBpGQZXcWAK725F4AaABAg.A8016HGu7FiABrw6mPlhOb,@silviamoraissilvia7359,http://www.youtube.com/@silviamoraissilvia7359,UCO5JO9JZY2pe3uS-zXdGl2g,"I3ijei❤❤❤❤❤😅😅

🎉🎉🎉🎉😊😊",2024-12-10 12:07:59+00:00,2024-12-10T12:07:59Z,0,none,True,True,UgwhkBpGQZXcWAK725F4AaABAg,https://yt3.ggpht.com/ZrM_vuXFxnwxkVtn3VYTjKL9RUPpJxqKwshCSK8ThZwtZus-aJ8N1IQbw8EWIIOiB8FZo4Noyw=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,2 days 16:57:26,233846.0
yOLmRCZdoaI,Ugw64uQ1dt-ggtAM8Ap4AaABAg,@silviamoraissilvia7359,http://www.youtube.com/@silviamoraissilvia7359,UCO5JO9JZY2pe3uS-zXdGl2g,O2oso❤❤,2024-12-10 12:09:58+00:00,2024-12-10T12:09:58Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:01:59,119.0
yOLmRCZdoaI,Ugw64uQ1dt-ggtAM8Ap4AaABAg.ABrwLITat57ABrwPHKUNyT,@silviamoraissilvia7359,http://www.youtube.com/@silviamoraissilvia7359,UCO5JO9JZY2pe3uS-zXdGl2g,❤❤❤🎉🎉🎉🎉😅😅😅😅😅😊😊😊,2024-12-10 12:10:30+00:00,2024-12-10T12:10:30Z,0,none,True,True,Ugw64uQ1dt-ggtAM8Ap4AaABAg,https://yt3.ggpht.com/ZrM_vuXFxnwxkVtn3VYTjKL9RUPpJxqKwshCSK8ThZwtZus-aJ8N1IQbw8EWIIOiB8FZo4Noyw=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:32,32.0
yOLmRCZdoaI,Ugw1yWNd27cHibGofAN4AaABAg,@LucasLukinha-k3c,http://www.youtube.com/@LucasLukinha-k3c,UC1Ze900iS5oYAsvtcu6XCNA,♥️♥️♥️♥️♥️♥️🩵🩵🩵🩵🩵🩵 você é um super-herói Kaiser KL 🧑‍🚒🧑‍🔧,2024-12-20 22:46:31+00:00,2024-12-20T22:46:31Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,10 days 10:36:01,902161.0
yOLmRCZdoaI,Ugz21jkhOKcdXeIdynd4AaABAg,@LucasLukinha-k3c,http://www.youtube.com/@LucasLukinha-k3c,UC1Ze900iS5oYAsvtcu6XCNA,O número da casa. 554,2024-12-20 22:47:54+00:00,2024-12-20T22:47:54Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:01:23,83.0
yOLmRCZdoaI,UgymK6ZHsI5G5pnckWZ4AaABAg,@LeiltonCosta-v4c,http://www.youtube.com/@LeiltonCosta-v4c,UCxqC2t7CQCzPIibr7aDj96g,Kass mi nota eu só sua fq di mas é  cado eu asito seubvideo eu sepe deso onlaqui❤,2025-02-26 11:37:22+00:00,2025-02-26T11:37:22Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,67 days 12:49:28,5834968.0
