video_id,comment_id,author,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,author_profile_image_url,channel_id,inter-arrival-time,inter-arrival-time-seconds
-U7redLTQUU,UgyqeHGURlCNhbQ7gqB4AaABAg,@ozenitapereiradesouzaperei8912,http://www.youtube.com/@ozenitapereiradesouzaperei8912,UCuncnQ832hfrJsD3yKHPslQ,OiKass eKr. Sousuafã❤❤,2024-09-20 17:31:14+00:00,2024-09-20T17:31:14Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:05:02,302.0
-U7redLTQUU,Ugwkpu4Tg8erO0EThKB4AaABAg,@Anotaaplaca,http://www.youtube.com/@Anotaaplaca,UCJueHe0k94zAFT2Xelw_PGQ,"Mas teve uma  vez que  o kass 
Ficou no time do pobre  😮😮",2024-09-20 17:43:59+00:00,2024-09-20T17:43:59Z,3,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:12:45,765.0
-U7redLTQUU,UgzK8FmHZLSDFP6tTGp4AaABAg,@Daquavis-y3h,http://www.youtube.com/@Daquavis-y3h,UCzzpNJ87_eiRQC15CsJY4Rw,"Oi kass e kr ❤❤🩵🩵
🧡🧡💛💛🖤🖤💛💛",2024-09-20 17:49:18+00:00,2024-09-20T17:49:18Z,2,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:05:19,319.0
-U7redLTQUU,UgyhWWEiLIrykr3rY5N4AaABAg,@telmajoaocardoso7219,http://www.youtube.com/@telmajoaocardoso7219,UCgxmH3Q3a3j-EFycLezNP1A,Kass e kr sou seu fã a  3 anos,2024-09-20 18:01:11+00:00,2024-09-20T18:01:11Z,4,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:11:53,713.0
-U7redLTQUU,UgxDuKA_zkUiJtxkwTh4AaABAg,@jamilysousa6771,http://www.youtube.com/@jamilysousa6771,UCzrTuh3TF4Z4AQiTxvGqIfQ,"KR😂JOÃO MIGUEL DE SOUSA
FERREIRA😂🎉100/100?",2024-09-20 19:23:48+00:00,2024-09-20T19:23:48Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 01:22:37,4957.0
-U7redLTQUU,UgyRnOnO3nE_dRX2cUl4AaABAg,@LuisSilva-nr2sg,http://www.youtube.com/@LuisSilva-nr2sg,UC9jIKSxDUkrlKsepx_HKwkg,Oii,2024-09-20 19:52:32+00:00,2024-09-20T19:52:32Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:28:44,1724.0
-U7redLTQUU,UgxLGLmUHCrdJuXLFDt4AaABAg,@VanderssoEnzobritodonacimento,http://www.youtube.com/@VanderssoEnzobritodonacimento,UC2Hfsm1eryNc03LYi7jEswQ,teucu,2024-09-20 20:00:51+00:00,2024-09-20T20:00:51Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:08:19,499.0
-U7redLTQUU,UgysXos-I3TrOupQDMt4AaABAg.A8bj6GxLg-fA8cEZ70wAfW,@VanderssoEnzobritodonacimento,http://www.youtube.com/@VanderssoEnzobritodonacimento,UC2Hfsm1eryNc03LYi7jEswQ,Ksoqow9,2024-09-20 20:15:51+00:00,2024-09-20T20:15:51Z,0,none,True,True,UgysXos-I3TrOupQDMt4AaABAg,https://yt3.ggpht.com/ytc/AIdro_llJuxDZKGdOG-IKGElRS3wSCJ50XUBXsrd6I3_2Aevb1KEal-nCZbghiHmWbA_2-sixg=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:15:00,900.0
-U7redLTQUU,UgxZOv-oj7vmQ8CXYlZ4AaABAg,@akat__gameakat6252,http://www.youtube.com/@akat__gameakat6252,UCbXK9Vy9lxzG0_B8rJUP-sg,❤❤❤❤❤❤❤❤❤❤❤❤❤,2024-09-20 20:36:59+00:00,2024-09-20T20:36:59Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:21:08,1268.0
-U7redLTQUU,Ugyz8J12Sz0KYZ8YkvN4AaABAg,@VikizinGamer,http://www.youtube.com/@VikizinGamer,UC_7sbphoWH7c4P05y_3BFNQ,Imaginar se kess e kr desci coraçãozinho😢 no meu comentário séria um sonho realizado❤❤❤💙💙💙💙,2024-09-20 20:38:33+00:00,2024-09-20T20:38:33Z,26,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:01:34,94.0
-U7redLTQUU,UgzXjX3NVI8g-_uQaYp4AaABAg,@jaquelinepachecodossantos2765,http://www.youtube.com/@jaquelinepachecodossantos2765,UC8G7fYEVbKVQk0IXWjCutQQ,KR  vocé é  popri😂😂😂😂😂,2024-09-20 20:44:39+00:00,2024-09-20T20:44:39Z,3,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:06:06,366.0
-U7redLTQUU,Ugx-RL0QSjZv5c5FNM94AaABAg,@JosueSilva-g1d,http://www.youtube.com/@JosueSilva-g1d,UCOti9GWxuOMZ9KFXLjc63Yw,Kass v.c e a nina são  namorados????,2024-09-20 20:48:00+00:00,2024-09-20T20:48:00Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:03:21,201.0
-U7redLTQUU,UgzjZ7-Y44-yeZua9TB4AaABAg,@JosueSilva-g1d,http://www.youtube.com/@JosueSilva-g1d,UCOti9GWxuOMZ9KFXLjc63Yw,Kr v.c namora a flai??,2024-09-20 20:50:14+00:00,2024-09-20T20:50:14Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:02:14,134.0
-U7redLTQUU,UgzPHQuP-uS-oi9jJy14AaABAg,@douglasmarquesoliveira,http://www.youtube.com/@douglasmarquesoliveira,UCoaMaCPzii0FNsg4mH2UjNg,"O time do rico vai ganhar e o time dos pobres não vai ganhar o
LL",2024-09-20 21:21:18+00:00,2024-09-20T21:21:18Z,4,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:31:04,1864.0
-U7redLTQUU,Ugwc0_xO55JPoKBtqQp4AaABAg,@TibertonBraz,http://www.youtube.com/@TibertonBraz,UCHVA1s09fHjROGSvBsJXmNw,Oi kass eu gosto de você eu estou a paixo nada,2024-09-20 21:59:03+00:00,2024-09-20T21:59:03Z,2,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:37:45,2265.0
-U7redLTQUU,UgzGkrX37QTIw4l3PvJ4AaABAg,@Tallys-v5u,http://www.youtube.com/@Tallys-v5u,UCh0BS96jXk08s7g0wtDdy5Q,KASS E KR DA CORAÇÃUZIO😊,2024-09-20 22:11:43+00:00,2024-09-20T22:11:43Z,3,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:12:40,760.0
-U7redLTQUU,UgzesqEpnQZtigWKHIl4AaABAg,@carloszapata-il4xk,http://www.youtube.com/@carloszapata-il4xk,UCq6xlEYm7FPEBnlB9yboc3A,❤❤❤Eu amo VC kassiano e kr matheos❤❤❤,2024-09-20 22:41:17+00:00,2024-09-20T22:41:17Z,3,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:29:34,1774.0
-U7redLTQUU,Ugyz8J12Sz0KYZ8YkvN4AaABAg.A8cH9LLs4NDA8c_mNVTLUR,@MarciaAlvesBiga,http://www.youtube.com/@MarciaAlvesBiga,UCPrIlnothtRV40YjBnBtzIQ,❤❤❤,2024-09-20 23:30:02+00:00,2024-09-20T23:30:02Z,3,none,True,True,Ugyz8J12Sz0KYZ8YkvN4AaABAg,https://yt3.ggpht.com/TeKdSoWobISFBWqMheVVS5p-mxjAnb6rkOWyybcP0i96482hViq8rcOX4ZoRjOgYFe3BhGhlmA=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:48:45,2925.0
-U7redLTQUU,Ugyz8J12Sz0KYZ8YkvN4AaABAg.A8cH9LLs4NDA8c_naCXnsD,@MarciaAlvesBiga,http://www.youtube.com/@MarciaAlvesBiga,UCPrIlnothtRV40YjBnBtzIQ,❤❤❤,2024-09-20 23:30:12+00:00,2024-09-20T23:30:12Z,0,none,True,True,Ugyz8J12Sz0KYZ8YkvN4AaABAg,https://yt3.ggpht.com/TeKdSoWobISFBWqMheVVS5p-mxjAnb6rkOWyybcP0i96482hViq8rcOX4ZoRjOgYFe3BhGhlmA=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:10,10.0
-U7redLTQUU,Ugx2xk82zx-lU_ZtUqd4AaABAg.A8bhxdCc0-ZA8c_wm3Polt,@MarciaAlvesBiga,http://www.youtube.com/@MarciaAlvesBiga,UCPrIlnothtRV40YjBnBtzIQ,Mitira,2024-09-20 23:31:27+00:00,2024-09-20T23:31:27Z,0,none,True,True,Ugx2xk82zx-lU_ZtUqd4AaABAg,https://yt3.ggpht.com/TeKdSoWobISFBWqMheVVS5p-mxjAnb6rkOWyybcP0i96482hViq8rcOX4ZoRjOgYFe3BhGhlmA=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:01:15,75.0
-U7redLTQUU,UgxJ9PyzATrXYCaIzOB4AaABAg,@RayquazaPvP,http://www.youtube.com/@RayquazaPvP,UCGxkXgXE1aGIILZ_yKmRj8w,Imaginar se kess e kr desci coraçãozinho no meu comentário séria um sonho realizado,2024-09-21 00:42:51+00:00,2024-09-21T00:42:51Z,19,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 01:11:24,4284.0
-U7redLTQUU,Ugx2xk82zx-lU_ZtUqd4AaABAg.A8bhxdCc0-ZA8cjsQsj0Va,@AnaMariaBezerra-hb5ji,http://www.youtube.com/@AnaMariaBezerra-hb5ji,UCNxBX04c5StPnf9rtPB6i8Q,@@MarciaAlvesBiga vose é mentirosa,2024-09-21 00:58:14+00:00,2024-09-21T00:58:14Z,1,none,True,True,Ugx2xk82zx-lU_ZtUqd4AaABAg,https://yt3.ggpht.com/wWgfxB0BRRTcGBn04coywwiI5qbfHilC4lo0YRMXZ0w5dKqzyp-2r0agJPJK1OpmnsGC2-2MhKk=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:15:23,923.0
-U7redLTQUU,UgzUiBmd5L2PazAPmVl4AaABAg,@CezarAugustoLisboajunior,http://www.youtube.com/@CezarAugustoLisboajunior,UC4ZdQzS-SS4qkL-Z6j__GuQ,CADÊ.    O.   RATINHO,2024-09-21 01:23:25+00:00,2024-09-21T01:23:25Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:25:11,1511.0
-U7redLTQUU,UgxprlV2gzLBa_sxeJl4AaABAg.A8bvM1eztMJA8cvpnEGSKc,@Andre-l1j,http://www.youtube.com/@Andre-l1j,UCVB0gm9glhhEKc-0Kn6F8Dw,Se liga,2024-09-21 02:42:45+00:00,2024-09-21T02:42:45Z,0,none,True,True,UgxprlV2gzLBa_sxeJl4AaABAg,https://yt3.ggpht.com/ytc/AIdro_lqybv1ymmQZzV-g7nROuYqYvRtqWJrzgIBL02smStPjjYqrzc547dVBcr4Ak5lP7MDAg=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 01:19:20,4760.0
-U7redLTQUU,Ugx2xk82zx-lU_ZtUqd4AaABAg.A8bhxdCc0-ZA8cvv20MMCq,@JaquelineMoraes-b9e,http://www.youtube.com/@JaquelineMoraes-b9e,UCcIxEP_VuHmqH3CCRBybkwA,Voce não manda nele😂😂😂😂😂😂😂,2024-09-21 02:43:27+00:00,2024-09-21T02:43:27Z,1,none,True,True,Ugx2xk82zx-lU_ZtUqd4AaABAg,https://yt3.ggpht.com/ytc/AIdro_m3yH3CkDYbBlrEro0QnKb_ItobeFHLwKuQcGuP0f6Bn7OoKZ8W5OF5gGcuK2Gkd9LxEg=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:42,42.0
-U7redLTQUU,Ugx2xk82zx-lU_ZtUqd4AaABAg.A8bhxdCc0-ZA8cw-ewGVY3,@JaquelineMoraes-b9e,http://www.youtube.com/@JaquelineMoraes-b9e,UCcIxEP_VuHmqH3CCRBybkwA,​@@Lucas-z4gvoce não  manda  nele😂,2024-09-21 02:44:13+00:00,2024-09-21T02:44:13Z,0,none,True,True,Ugx2xk82zx-lU_ZtUqd4AaABAg,https://yt3.ggpht.com/ytc/AIdro_m3yH3CkDYbBlrEro0QnKb_ItobeFHLwKuQcGuP0f6Bn7OoKZ8W5OF5gGcuK2Gkd9LxEg=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:46,46.0
-U7redLTQUU,Ugx2xk82zx-lU_ZtUqd4AaABAg.A8bhxdCc0-ZA8cw88oNQu8,@JaquelineMoraes-b9e,http://www.youtube.com/@JaquelineMoraes-b9e,UCcIxEP_VuHmqH3CCRBybkwA,​@@AnaMariaBezerra-hb5ji  voce  não  manda   nele kkkkk😂,2024-09-21 02:45:23+00:00,2024-09-21T02:45:23Z,0,none,True,True,Ugx2xk82zx-lU_ZtUqd4AaABAg,https://yt3.ggpht.com/ytc/AIdro_m3yH3CkDYbBlrEro0QnKb_ItobeFHLwKuQcGuP0f6Bn7OoKZ8W5OF5gGcuK2Gkd9LxEg=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:01:10,70.0
-U7redLTQUU,Ugwkpu4Tg8erO0EThKB4AaABAg.A8byAsf84KdA8cwTQPkrzI,@JaquelineMoraes-b9e,http://www.youtube.com/@JaquelineMoraes-b9e,UCcIxEP_VuHmqH3CCRBybkwA,E  verdade  kkkkkk pare de umilhar😭😭😂,2024-09-21 02:48:17+00:00,2024-09-21T02:48:17Z,1,none,True,True,Ugwkpu4Tg8erO0EThKB4AaABAg,https://yt3.ggpht.com/ytc/AIdro_m3yH3CkDYbBlrEro0QnKb_ItobeFHLwKuQcGuP0f6Bn7OoKZ8W5OF5gGcuK2Gkd9LxEg=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:02:54,174.0
-U7redLTQUU,Ugx57LPw3xQwM9mHU554AaABAg,@cleitonpereira4442,http://www.youtube.com/@cleitonpereira4442,UC0CCG0M6NSg1O_OnjSF_9HA,Kass porque  você  não  decha aflai lá na montanha i vota para buscar o pesegru🎉🎉🎉🎉❤eu ti amo muito,2024-09-21 02:57:52+00:00,2024-09-21T02:57:52Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:09:35,575.0
-U7redLTQUU,UgxATnJ341w2mVpGyNt4AaABAg,@nildopix3015,http://www.youtube.com/@nildopix3015,UCqRE-l0e62AXo05kcK2G6vA,🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑👑👑👑👑💎💎💎💎📿💎💎💎,2024-09-21 11:54:58+00:00,2024-09-21T11:54:58Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 08:57:06,32226.0
-U7redLTQUU,Ugx2xk82zx-lU_ZtUqd4AaABAg.A8bhxdCc0-ZA8dv33eRMHL,@Cell180-i7u,http://www.youtube.com/@Cell180-i7u,UCS4_4bYAFqKj2CiUw-XDN9g,❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤ vocês vão ser muito bom vocês vão ser muito rico o carro é tão fofo que vocês faz arrumar uma espada de netherita,2024-09-21 11:55:11+00:00,2024-09-21T11:55:11Z,0,none,True,True,Ugx2xk82zx-lU_ZtUqd4AaABAg,https://yt3.ggpht.com/ytc/AIdro_nBDeZ9mqdIFB9ZVjY1L_Zestnzoo5Sf1l4wqCS9M9x7GOn4Ieia6TOKEF-97zhMtLXgw=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:13,13.0
-U7redLTQUU,Ugx2xk82zx-lU_ZtUqd4AaABAg.A8bhxdCc0-ZA8dv33hs2PR,@Cell180-i7u,http://www.youtube.com/@Cell180-i7u,UCS4_4bYAFqKj2CiUw-XDN9g,❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤ vocês vão ser muito bom vocês vão ser muito rico o carro é tão fofo que vocês faz arrumar uma espada de netherita,2024-09-21 11:55:11+00:00,2024-09-21T11:55:11Z,0,none,True,True,Ugx2xk82zx-lU_ZtUqd4AaABAg,https://yt3.ggpht.com/ytc/AIdro_nBDeZ9mqdIFB9ZVjY1L_Zestnzoo5Sf1l4wqCS9M9x7GOn4Ieia6TOKEF-97zhMtLXgw=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:00,0.0
-U7redLTQUU,Ugx2xk82zx-lU_ZtUqd4AaABAg.A8bhxdCc0-ZA8dw5Iruitd,@Cell180-i7u,http://www.youtube.com/@Cell180-i7u,UCS4_4bYAFqKj2CiUw-XDN9g,Pai do céu o Kevin abandonou com a r a vocês vão ganhar o cara falou que vocês são muitas cabeças nenhuma vão conseguir dinheiro espada muito muito muito muito❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤🦕🐉🐲🐍🐊🦖💪😅❤,2024-09-21 12:04:14+00:00,2024-09-21T12:04:14Z,0,none,True,True,Ugx2xk82zx-lU_ZtUqd4AaABAg,https://yt3.ggpht.com/ytc/AIdro_nBDeZ9mqdIFB9ZVjY1L_Zestnzoo5Sf1l4wqCS9M9x7GOn4Ieia6TOKEF-97zhMtLXgw=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:09:03,543.0
-U7redLTQUU,Ugx2xk82zx-lU_ZtUqd4AaABAg.A8bhxdCc0-ZA8dwkxaUyrW,@BahianoSantos-j8c,http://www.youtube.com/@BahianoSantos-j8c,UCygaRALPMNRmOHTZ86PY18g,"20:53
Fu",2024-09-21 12:10:03+00:00,2024-09-21T12:10:03Z,0,none,True,True,Ugx2xk82zx-lU_ZtUqd4AaABAg,https://yt3.ggpht.com/ytc/AIdro_l-sTb0TDAUjJSzXF0YMIxm-GPOSJ-JBJhTfq0RFjZ6wBnYWdvZDSMmBi5u9Ay9p1Dp1Q=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:05:49,349.0
-U7redLTQUU,UgzZNlNzLYpgZ8-8dd54AaABAg,@FernandaMariadaSilvaregisRegis,http://www.youtube.com/@FernandaMariadaSilvaregisRegis,UCYquOaCqdfu3eUPwsHebmng,"❤❤


Case e km",2024-09-21 13:43:44+00:00,2024-09-21T13:43:44Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 01:33:41,5621.0
-U7redLTQUU,UgxR_nqCtUoY3LX0A6p4AaABAg,@FernandaMariadaSilvaregisRegis,http://www.youtube.com/@FernandaMariadaSilvaregisRegis,UCYquOaCqdfu3eUPwsHebmng,"Kass
 KR adoro seus vídeos",2024-09-21 13:47:37+00:00,2024-09-21T13:47:37Z,2,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:03:53,233.0
-U7redLTQUU,UgwaUYLz4wvlBlTQphR4AaABAg.A8bhK_eb0SkA8e7nm1nQWq,@AryelleNeris,http://www.youtube.com/@AryelleNeris,UCzhJe831GDlwb0CiWnmHs6g,Eu também,2024-09-21 13:55:18+00:00,2024-09-21T13:55:18Z,1,none,True,True,UgwaUYLz4wvlBlTQphR4AaABAg,https://yt3.ggpht.com/ytc/AIdro_mIq3VHfPUrGhS9seKsJqeGzc2vC6doz0-nM2OENLkRxafGhMnaFzOjB0stCwcIPBngbw=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:07:41,461.0
-U7redLTQUU,Ugy4sco7N71GhT2DRB54AaABAg,@FernandaMariadaSilvaregisRegis,http://www.youtube.com/@FernandaMariadaSilvaregisRegis,UCYquOaCqdfu3eUPwsHebmng,❤❤❤,2024-09-21 14:02:56+00:00,2024-09-21T14:02:56Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:07:38,458.0
-U7redLTQUU,Ugx-NsZqM9kHPKt3z5N4AaABAg,@fladealbertiifjfkirjrkrbjk6531,http://www.youtube.com/@fladealbertiifjfkirjrkrbjk6531,UCv49fhy8Pk3WBjTcn181azg,❤❤❤❤❤❤❤❤❤❤❤❤❤❤😂😂😂😂🎉🎉🎉🎉,2024-09-21 15:14:11+00:00,2024-09-21T15:14:11Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 01:11:15,4275.0
-U7redLTQUU,Ugyz8J12Sz0KYZ8YkvN4AaABAg.A8cH9LLs4NDA8eNemxBfpy,@ValeskaLimadeSousa,http://www.youtube.com/@ValeskaLimadeSousa,UC6bcBNX5saHgWTRplhg-0pw,❤❤❤🌎🏢🥇🏅🇧🇷,2024-09-21 16:13:53+00:00,2024-09-21T16:13:53Z,1,none,True,True,Ugyz8J12Sz0KYZ8YkvN4AaABAg,https://yt3.ggpht.com/ytc/AIdro_kB-e-3d1p4ytuTR5x3YUZFIAHkxxFZy_2KHFYn2rte76VkJIG-rjHEojN9o8dDu9ogOA=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:59:42,3582.0
-U7redLTQUU,Ugzej6fy3qpCJF3twNN4AaABAg,@kaiuabaandrade5292,http://www.youtube.com/@kaiuabaandrade5292,UCfMfOSKLcQiNhYHCR-wqJYQ,Tipo do pobre,2024-09-21 16:50:29+00:00,2024-09-21T16:50:29Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:36:36,2196.0
-U7redLTQUU,Ugxh632KW9TRx_g5qjd4AaABAg,@LuizHenrique-h3b,http://www.youtube.com/@LuizHenrique-h3b,UCEP-8AlWcBxSxrFu9_oiCyA,Por quê ele ama a PANDA não tá claro❤❤❤❤❤❤❤❤,2024-09-21 17:24:10+00:00,2024-09-21T17:24:10Z,2,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:33:41,2021.0
-U7redLTQUU,UgxJ9PyzATrXYCaIzOB4AaABAg.A8ci6eDIgaXA8eVlcgj0kJ,@LuizHenrique-h3b,http://www.youtube.com/@LuizHenrique-h3b,UCEP-8AlWcBxSxrFu9_oiCyA,Kkkkkkk o meu tmb,2024-09-21 17:24:43+00:00,2024-09-21T17:24:43Z,0,none,True,True,UgxJ9PyzATrXYCaIzOB4AaABAg,https://yt3.ggpht.com/ytc/AIdro_kPDMU8J-5OP_YtAcKVXOoReR_tew_AUnKDv_uWHEeEUrz_hb-YzHO526b6KJ0TceMuJQ=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:33,33.0
-U7redLTQUU,Ugz14UsHCpltJlmyOmJ4AaABAg,@elisangelaaparecida2110,http://www.youtube.com/@elisangelaaparecida2110,UCcNrPCYBwQRSkhkcd9laO0g,Por favor manda um coração  no meu comentário 😢 por fovo😢,2024-09-21 21:49:55+00:00,2024-09-21T21:49:55Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 04:25:12,15912.0
-U7redLTQUU,Ugx2xk82zx-lU_ZtUqd4AaABAg.A8bhxdCc0-ZA8fKoV13gcC,@LUFFY-u5k,http://www.youtube.com/@LUFFY-u5k,UCC9NTysQ4i9nbokIIan_sqA,"Ta na cara q o Kass é tipo o ""protagonista"" do canal, msm sendo deles dois o canal mn._.",2024-09-22 01:08:14+00:00,2024-09-22T01:08:14Z,0,none,True,True,Ugx2xk82zx-lU_ZtUqd4AaABAg,https://yt3.ggpht.com/uVlcQTlFmaJxOsp8eXUvBgjvYdyi3o8laNV4i2JKoP8yfnG5AWTxwg8NDjO1clRUejuKlPi1=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 03:18:19,11899.0
-U7redLTQUU,Ugx2xk82zx-lU_ZtUqd4AaABAg.A8bhxdCc0-ZA8fKsJ1O9ZF,@LUFFY-u5k,http://www.youtube.com/@LUFFY-u5k,UCC9NTysQ4i9nbokIIan_sqA,Por isso q a câmera a maioria das vezes está nele,2024-09-22 01:08:45+00:00,2024-09-22T01:08:45Z,0,none,True,True,Ugx2xk82zx-lU_ZtUqd4AaABAg,https://yt3.ggpht.com/uVlcQTlFmaJxOsp8eXUvBgjvYdyi3o8laNV4i2JKoP8yfnG5AWTxwg8NDjO1clRUejuKlPi1=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:31,31.0
-U7redLTQUU,UgxmynQsCSWwxulAV9l4AaABAg,@FamiliaSilva-qr3lk,http://www.youtube.com/@FamiliaSilva-qr3lk,UCwfb0hvjAmJUIjmGbd7UCMA,Lucas por que o cara é sempre pobre porque você gosta da riqueza eu também quero que KR seja rico tá bom,2024-09-22 13:46:58+00:00,2024-09-22T13:46:58Z,8,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 12:38:13,45493.0
-U7redLTQUU,UgwoXVkQ7Ky1dfux-hN4AaABAg,@BrendaannabarbosaBrendab-ch3or,http://www.youtube.com/@BrendaannabarbosaBrendab-ch3or,UCiFsiOyD6OzREh-tsg7qxVQ,kAYRNo❤😂🎉😢😮😅😊❤,2024-09-22 16:43:39+00:00,2024-09-22T16:43:39Z,2,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 02:56:41,10601.0
-U7redLTQUU,Ugx2xk82zx-lU_ZtUqd4AaABAg.A8bhxdCc0-ZA8h-ubIPbZM,@BrendaannabarbosaBrendab-ch3or,http://www.youtube.com/@BrendaannabarbosaBrendab-ch3or,UCiFsiOyD6OzREh-tsg7qxVQ,kAYRNo❤😂🎉😢😮😅😊,2024-09-22 16:44:03+00:00,2024-09-22T16:44:03Z,0,none,True,True,Ugx2xk82zx-lU_ZtUqd4AaABAg,https://yt3.ggpht.com/ytc/AIdro_mN1c1vzIft5ypy_rAQYCalK0QVpe02f37xaOHq7l5Pqc43B_9OZn0V4qqeYf-bVp7yIQ=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:24,24.0
-U7redLTQUU,UgxCWiBzYwTvcRbeAz54AaABAg,@sidineimatiasdacosta,http://www.youtube.com/@sidineimatiasdacosta,UCznkcMyJR_0XRXMa75N17NA,O kass prq vc é do time do Rico e o kr  é do time do pobre eu quero que vc deixa ele ser do time do rico se não eu não vou mais seguir mais vc em,2024-09-22 16:47:04+00:00,2024-09-22T16:47:04Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:03:01,181.0
-U7redLTQUU,UgwaVYCrQloS8ZAV1Ed4AaABAg,@Centralathosoficial,http://www.youtube.com/@Centralathosoficial,UCnNIlD3guKZUx0tm0NCAV4Q,705 vai vencer o time pobre,2024-09-23 00:56:51+00:00,2024-09-23T00:56:51Z,2,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 08:09:47,29387.0
