video_id,comment_id,author,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,author_profile_image_url,channel_id,inter-arrival-time,inter-arrival-time-seconds
Xc6pwX5odag,Ugw53F7lbDCWe8M8UdV4AaABAg.A84pYuWNN2fABcf-fxIYQE,@rosangelafonseca2651,http://www.youtube.com/@rosangelafonseca2651,UCWeuFYopNsKovjqjiORi7ew,Jju❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤😂😂❤❤❤❤❤🩵👻👻👻👻😾,2024-12-04 13:49:52+00:00,2024-12-04T13:49:52Z,0,none,True,True,Ugw53F7lbDCWe8M8UdV4AaABAg,https://yt3.ggpht.com/ytc/AIdro_lrbGYyg_UFEvAnk6eQ347NGCW6qnwMQQQZmBlN4SEnpl0=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 20:38:05,74285.0
Xc6pwX5odag,Ugymle3qbVTfgT0hgMN4AaABAg,@RaphaelSilva-m9m,http://www.youtube.com/@RaphaelSilva-m9m,UC3OpPxKIwutUK-VgAVhqyiQ,Esse canal é muito bom sou seu fãns,2024-12-04 21:25:39+00:00,2024-12-04T21:25:39Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 07:35:47,27347.0
Xc6pwX5odag,UgxTJONnNLTbfHuIFQx4AaABAg,@VicenteTeixeiraAraújo-c4p,http://www.youtube.com/@VicenteTeixeiraAra%C3%BAjo-c4p,UCMWSklo0ymx7RORQqIHIJxQ,Ccbvcfd♥️♥️♥️♥️♥️,2024-12-04 21:49:55+00:00,2024-12-04T21:49:55Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:24:16,1456.0
Xc6pwX5odag,Ugxi3MVc0RUwGUCKnY54AaABAg,@SamuelDias-kc3zm,http://www.youtube.com/@SamuelDias-kc3zm,UCqasC15NVp0_bBNlxAgLzqA,❤❤❤❤❤😂🎉😢😮😅,2024-12-05 23:50:09+00:00,2024-12-05T23:50:09Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,1 days 02:00:14,93614.0
Xc6pwX5odag,Ugy1mJ7EUWVh0o2Sc514AaABAg,@RafaelaFernandes-o6r,http://www.youtube.com/@RafaelaFernandes-o6r,UCy6c-Hm-Ut69wn6uCvYxP0w,😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂🎉🎉🎉😂🎉🎉🎉😂🎉🎉🎉🎉😂🎉🎉🎉🎉🎉😂🎉😂🎉,2024-12-06 01:20:48+00:00,2024-12-06T01:20:48Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 01:30:39,5439.0
Xc6pwX5odag,UgwB_pdlxS-D79bfBmp4AaABAg,@RafaelaFernandes-o6r,http://www.youtube.com/@RafaelaFernandes-o6r,UCy6c-Hm-Ut69wn6uCvYxP0w,😂😂😂😂😂😂😂😂😂😂😂😂😂😂😊😊😂😊😂😊😊😂😊😂😊😊😊🎉🎉🎉🎉🎉🎉🎉🎉😂😂😊😊😊😊😊😊😊,2024-12-06 11:36:32+00:00,2024-12-06T11:36:32Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 10:15:44,36944.0
Xc6pwX5odag,UgwBWQvRZ2Hgm7I-Lz94AaABAg,@giseleduartemoreirafasilva1793,http://www.youtube.com/@giseleduartemoreirafasilva1793,UCcDTiwlMJq8CkVYoe887Ulw,😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍,2024-12-06 17:30:13+00:00,2024-12-06T17:30:13Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 05:53:41,21221.0
Xc6pwX5odag,UgzZpoO9sSKYXIbGjfh4AaABAg,@AnapaulaMoraesdealcantara,http://www.youtube.com/@AnapaulaMoraesdealcantara,UCPcJehM8JYe200ygfO6hyhQ,❤️❤️❤️❤️❤️🩵🩵🩵🩵🩵🩵,2024-12-07 05:04:27+00:00,2024-12-07T05:04:27Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 11:34:14,41654.0
Xc6pwX5odag,Ugy2BK7SsX0YTh9P-tV4AaABAg,@ritalima3404,http://www.youtube.com/@ritalima3404,UCJQURKnItxz8K-Q55KzGSNA,Di niqocj,2024-12-09 12:39:51+00:00,2024-12-09T12:39:51Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,2 days 07:35:24,200124.0
Xc6pwX5odag,UgzFN1FT9YnQ-IafInh4AaABAg,@MarcioNoiiia,http://www.youtube.com/@MarcioNoiiia,UCJafx87xtHK-NJ0nx-gvVug,SIM,2024-12-18 19:57:13+00:00,2024-12-18T19:57:13Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,9 days 07:17:22,803842.0
Xc6pwX5odag,UgwdyqhvK2Jc_UEtmJl4AaABAg,@juliocesa1061,http://www.youtube.com/@juliocesa1061,UCsGrJ7wGosCRUn-lPcvlioQ,😅,2024-12-24 18:15:56+00:00,2024-12-24T18:15:56Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,5 days 22:18:43,512323.0
Xc6pwX5odag,UgyhtmD11pJQo9f-9Kl4AaABAg.A8IVr_dc566AD1x8v5jv6L,@joaquimmagalhaes-fe4yf,http://www.youtube.com/@joaquimmagalhaes-fe4yf,UCGR-O2kvLZZJW6bxTYFLfzA,Davii😅😅🎉🎉❤❤❤,2025-01-08 15:20:03+00:00,2025-01-08T15:20:03Z,0,none,True,True,UgyhtmD11pJQo9f-9Kl4AaABAg,https://yt3.ggpht.com/R4sDjQDnF3Rfotrl4Ja9aJAojdHhhzgheMn3CG1QuZQRmc7ACAPyfP1_Sx9RzH6NMPPCIZ-haEs=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,14 days 21:04:07,1285447.0
Xc6pwX5odag,UgxV9z82qAaqCqZZOrl4AaABAg,@CecíliaSousa-r7h,http://www.youtube.com/@Cec%C3%ADliaSousa-r7h,UCLK9SxTV48GXmTTQOwbUxVw,Menino pode bater mulher atrai a mulher com que lua de chuva menino ele bateu atrás e ele é homem elefante,2025-01-14 18:52:47+00:00,2025-01-14T18:52:47Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,6 days 03:32:44,531164.0
Xc6pwX5odag,UgxrMcZpsK8MTNNUntF4AaABAg,@kanandaOliveira-gr5fg,http://www.youtube.com/@kanandaOliveira-gr5fg,UCEuvBWls2ochymsVpe2B-dg,oi avatar worde,2025-01-16 17:33:48+00:00,2025-01-16T17:33:48Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,1 days 22:41:01,168061.0
Xc6pwX5odag,UgyzXyGqM_QNBiKXWzB4AaABAg,@WallyssomMuniz,http://www.youtube.com/@WallyssomMuniz,UCIZQOT7572E4qHypuNRjyzw,Dá um coraçãozinho por favor amo seus vídeos,2025-01-21 23:11:23+00:00,2025-01-21T23:11:23Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,5 days 05:37:35,452255.0
Xc6pwX5odag,UgzlLTWt6U-aazp3Igh4AaABAg.A82gC0xQBDoAENs0jiSkFY,@pazeamor9235,http://www.youtube.com/@pazeamor9235,UCec5KDdfB_1U09g4OQEe-0A,❤❤😇😇😇😇😇😜😇😇😇😇😇😇,2025-02-11 00:09:56+00:00,2025-02-11T00:09:56Z,2,none,True,True,UgzlLTWt6U-aazp3Igh4AaABAg,https://yt3.ggpht.com/ytc/AIdro_mGCcO77qRAILeeq23h9y6AoVb-S6jhNjs55xh4H1JqzRtYoueMFrSC8S9Y7lZhzF6Tww=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,20 days 00:58:33,1731513.0
Xc6pwX5odag,UgwrFgstymswwG_pSxV4AaABAg.A82aq1-U3oIAEUK2KXbswr,@ErikaDenise-h5p,http://www.youtube.com/@ErikaDenise-h5p,UC9QiQerzcnda1snXbodaXxQ,"VITOR.      MANOLE 
❤❤❤❤❤❤",2025-02-13 12:19:00+00:00,2025-02-13T12:19:00Z,0,none,True,True,UgwrFgstymswwG_pSxV4AaABAg,https://yt3.ggpht.com/ytc/AIdro_n_lui30_R4aFboFtgT_VxYjD4iTGYWon2fteKOKgKDhtSlE3mEcaX1nF_zJZGiJY87Og=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,2 days 12:09:04,216544.0
Xc6pwX5odag,UgwX6TAU7YYkJ1-e3MB4AaABAg,@RayanaDuarte-q2i,http://www.youtube.com/@RayanaDuarte-q2i,UCzX9HzLGdcdFlisc4mS_AxQ,Oiii❤😂,2025-02-13 22:11:42+00:00,2025-02-13T22:11:42Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 09:52:42,35562.0
Xc6pwX5odag,UgxDPr5Aaq-w81pwsN94AaABAg,@ZelindaMoschen,http://www.youtube.com/@ZelindaMoschen,UCegW0p2XfSJftyq-V4OBU2w,Kkk🎉,2025-02-22 16:03:57+00:00,2025-02-22T16:03:57Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,8 days 17:52:15,755535.0
Xc6pwX5odag,UgxeP-pb8iwEo8rjndF4AaABAg,@rebecca_bobon-7ym,http://www.youtube.com/@rebecca_bobon-7ym,UC_VlzPnnbSPkJH-KJ9vJhCw,Me   nota por  favor      kass  e  kr 😢😢😢,2025-02-24 15:37:23+00:00,2025-02-24T15:37:23Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,1 days 23:33:26,171206.0
Xc6pwX5odag,UgyLWMw0iOu7DKre3Sl4AaABAg,@AntonioMarcosmartinsdasi-uo4ml,http://www.youtube.com/@AntonioMarcosmartinsdasi-uo4ml,UCF6hIizxPeeHnd8nAMsDE5A,❤❤❤oi,2025-02-25 01:13:13+00:00,2025-02-25T01:13:13Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 09:35:50,34550.0
Xc6pwX5odag,Ugz-KFan45E3r4X2D3x4AaABAg,@DilvanyMedeiros,http://www.youtube.com/@DilvanyMedeiros,UCgEu7pgTtsT_Xvixw_QjLGg,Fala com migo,2025-02-25 08:48:11+00:00,2025-02-25T08:48:11Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 07:34:58,27298.0
Xc6pwX5odag,Ugx5PPiYn6EerJEk3WR4AaABAg.ABTSQJ_TKuoAF0evByb0Rp,@LuizMoraes-b7r,http://www.youtube.com/@LuizMoraes-b7r,UC43rQRjexcHQelV6atZIZGA,😅,2025-02-26 20:24:18+00:00,2025-02-26T20:24:18Z,0,none,True,True,Ugx5PPiYn6EerJEk3WR4AaABAg,https://yt3.ggpht.com/ytc/AIdro_mMCFGLpx-oVhpUD-5nWuGkQGaSnhc77pZDhv7mEa7cxk6UAAgzralettYUi9Lid9Cr3w=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,1 days 11:36:07,128167.0
Xc6pwX5odag,UgyzghNz-qz61tJRoj54AaABAg,@LuzianeDoespíritosantodaConcei,http://www.youtube.com/@LuzianeDoesp%C3%ADritosantodaConcei,UCeXIir4we_I_0LO1BJnuYiQ,Egfs,2025-03-01 23:39:01+00:00,2025-03-01T23:39:01Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,3 days 03:14:43,270883.0
Xc6pwX5odag,Ugw4OfFxl2zHnzu5Q414AaABAg,@SandraStoco-m6q,http://www.youtube.com/@SandraStoco-m6q,UC9JjVImG-Bk5zOC4dLxMKbw,😊😅😂,2025-03-02 18:22:11+00:00,2025-03-02T18:22:11Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 18:43:10,67390.0
Xc6pwX5odag,Ugxig1cuvl_nqE6cmKt4AaABAg,@universoanimeheroisfilmess7180,http://www.youtube.com/@universoanimeheroisfilmess7180,UCHWDcOhvw22UoD7bc7tz5Lg,😢❤❤❤❤❤❤❤🎉😂😂😅isisjzaka. . . . ..  .     .   ....  .,2025-03-04 18:25:10+00:00,2025-03-04T18:25:10Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,2 days 00:02:59,172979.0
Xc6pwX5odag,UgxSVUY50S0Obrueb6t4AaABAg,@VANIABORGESDEOLIVEIRA,http://www.youtube.com/@VANIABORGESDEOLIVEIRA,UCfOP2vP1Ga0DEn79AiPlqDQ,❤❤❤,2025-03-08 16:03:40+00:00,2025-03-08T16:03:40Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,3 days 21:38:30,337110.0
Xc6pwX5odag,Ugx-h3yW37kDkhPEB4F4AaABAg,@joão-e2z8g,http://www.youtube.com/@jo%C3%A3o-e2z8g,UC0I1m2v1AA0urSX-p4zrUjA,"Kkkkkk o aldeão ficando vermelho
Kkkkkkkkkkkkkk",2025-03-15 10:14:31+00:00,2025-03-15T10:14:31Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,6 days 18:10:51,583851.0
Xc6pwX5odag,UgzAIdjLHewzyqWwvYl4AaABAg,@ErosJúnior-y6x,http://www.youtube.com/@ErosJ%C3%BAnior-y6x,UC_Yb-hK6AJWKQiVzFqj08yQ,Sjhsjsjsjsjsjsjjssjjjs😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂Sjhsjsjsjsjsjsjjssjjjs bom 🎉🎉🎉🎉.,2025-03-15 22:30:07+00:00,2025-03-15T22:30:07Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 12:15:36,44136.0
Xc6pwX5odag,Ugw57vIM3E4wc1Qz2Nt4AaABAg,@NicolaasValentin,http://www.youtube.com/@NicolaasValentin,UCfmm8v_KNFrbcwj8NS7dvDQ,❤💙❤💙❤💙🧡💛🖤,2025-03-16 00:36:09+00:00,2025-03-16T00:36:09Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 02:06:02,7562.0
Xc6pwX5odag,UgyhtmD11pJQo9f-9Kl4AaABAg.A8IVr_dc566AFmiaGdeh28,@kchoeiraschmitt,http://www.youtube.com/@kchoeiraschmitt,UC_4Uai6hx8A96Kv6grofcfg,😂😂😂😂😂😂😂😂😂😂😂❤❤❤❤é ❤❤❤❤❤❤😮😮😮😮😮😮😮😮😢😢😢😢e 😅😅😅😅😅😅😅😅😅😅😅😅😊😊😊😊😊😊😊😊😊😊😊😊,2025-03-17 21:39:13+00:00,2025-03-17T21:39:13Z,0,none,True,True,UgyhtmD11pJQo9f-9Kl4AaABAg,https://yt3.ggpht.com/ytc/AIdro_lwoDwUKHyo3JF_SdrN3H70qZloWcuxDFzZXRCDw1O-Xfs=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,1 days 21:03:04,162184.0
Xc6pwX5odag,UgwVYyFWapn4VGLceVl4AaABAg,@Vitoria-ep9gw,http://www.youtube.com/@Vitoria-ep9gw,UCAJSdZTlV0foICXBf3GYn8Q,Ei ta,2025-03-22 15:38:35+00:00,2025-03-22T15:38:35Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,4 days 17:59:22,410362.0
