video_id,comment_id,author,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,author_profile_image_url,channel_id,inter-arrival-time,inter-arrival-time-seconds
--7oGoWIy6A,UgyR-CDLYRz8c92bTWV4AaABAg,@LorenzoGabrielDesouza,http://www.youtube.com/@LorenzoGabrielDesouza,UC_OGalk0v22AWK7lyfyKOHg,Oi kass e kr se 11:37 lembro dia🎉 quatro foi meu aniversário,2024-09-13 00:05:51+00:00,2024-09-13T00:05:51Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 02:08:56,7736.0
--7oGoWIy6A,UgzVuaRVzvSFvJxZy2l4AaABAg.A8FTk8T75VkA8J9YgLdqww,@FilhoDedeus-dz2uc,http://www.youtube.com/@FilhoDedeus-dz2uc,UC9axO0OsZKBaHKW-JekUZgw,💙❤️❤️💙❤️💙❤️❤️💙❤️💙❤️💙❤️❤️❤️💙❤️❤️💙💙❤️💙❤️💙❤️💙🐰💙🐰🐰💙🐰💙🐼🐭🦝🦊🐼🐹🐭🦊🦊🦊🐯🐯🐶🐶🦝🐰💙💙💙💙💙💙💙💙💙💙💙💙💙🐶🩸🩸🩸🦠🦠💔,2024-09-13 01:07:17+00:00,2024-09-13T01:07:17Z,0,none,True,True,UgzVuaRVzvSFvJxZy2l4AaABAg,https://yt3.ggpht.com/ytc/AIdro_mYTYoKF1B7tFs9gD1sl44yurR_Y02Iy7QE6tkZv623fEgSNVDLr4xTAKTESIRb6ryFFg=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 01:01:26,3686.0
--7oGoWIy6A,UgylSmn7Wfqi0zFRiCB4AaABAg.A8G9LRXD5m4A8J9nGwPP2m,@FilhoDedeus-dz2uc,http://www.youtube.com/@FilhoDedeus-dz2uc,UC9axO0OsZKBaHKW-JekUZgw,Gdhdsjf e vc e sua mãe como o pai dele 😅😅😂😮😮😂😅❤😅🤣😍😱😱😱😱🐭🐹❤️🐼❤️🙏🐼🙏🐼🙌😄😍🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀💓💓💓💓💓💓💓💓💓🩵🩵🩵🩵🩵🩵🩵🩵🩵❤️❤️❤️❤️❤️❤️💙❤️💙❤️💙❤️💙💙❤️💙❤️💙❤️💙❤️❤️💙❤️💙❤️💙💙❤️💙❤️💙✨💙❤️💙✨💙✨✨💙💙❤️❤️💙❤️💙❤️💙❤️💙❤️💙❤️💙❤️💙❤️💙💙❤️💙❤️❤️💙❤️💙❤️💙❤️💙❤️💙❤️💙❤️💙💙❤️💙❤️💙❤️,2024-09-13 01:09:25+00:00,2024-09-13T01:09:25Z,0,none,True,True,UgylSmn7Wfqi0zFRiCB4AaABAg,https://yt3.ggpht.com/ytc/AIdro_mYTYoKF1B7tFs9gD1sl44yurR_Y02Iy7QE6tkZv623fEgSNVDLr4xTAKTESIRb6ryFFg=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:02:08,128.0
--7oGoWIy6A,UgzVuaRVzvSFvJxZy2l4AaABAg.A8FTk8T75VkA8JDZfqVIYT,@lucianateixeira8401,http://www.youtube.com/@lucianateixeira8401,UCU8sqDooc_Tq1i_uB8cBxHg,😅😅😅😅,2024-09-13 01:42:23+00:00,2024-09-13T01:42:23Z,2,none,True,True,UgzVuaRVzvSFvJxZy2l4AaABAg,https://yt3.ggpht.com/ytc/AIdro_kIs30Eeny4z7h4-tX8vBumNtnp6W42YAR6wJG1KEs=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:32:58,1978.0
--7oGoWIy6A,UgzVuaRVzvSFvJxZy2l4AaABAg.A8FTk8T75VkA8KG34kCMFf,@MariaLuiza-cl9cj,http://www.youtube.com/@MariaLuiza-cl9cj,UCVzC2C1ZzpZlZA_7tbqqzBA,​@@SophiaEloá-q7c mentira,2024-09-13 11:23:23+00:00,2024-09-13T11:23:23Z,2,none,True,True,UgzVuaRVzvSFvJxZy2l4AaABAg,https://yt3.ggpht.com/nPZKuT-fs03LFwEIiQJ9mSQnCnKBgkbxPdZ6HAn5MMv2zI6VlmhEEz_ERts8dq2E0eLqdXaT=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 09:41:00,34860.0
--7oGoWIy6A,UgxQ0K8poE0-Xsv8NAh4AaABAg,@leidianalimacarvalho3714,http://www.youtube.com/@leidianalimacarvalho3714,UCMcRhF836ia18yVkdcu3Dng,Oi kass kr,2024-09-13 13:27:29+00:00,2024-09-13T13:27:29Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 02:04:06,7446.0
--7oGoWIy6A,Ugzl5j5BHVyZKlzBA4R4AaABAg,@franciellesecafsecaf1125,http://www.youtube.com/@franciellesecafsecaf1125,UClywE_djtgscQKmNht39BEw,Brrjgei3ygi❤❤❤🎉🎉🎉,2024-09-13 21:41:16+00:00,2024-09-13T21:41:16Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 08:13:47,29627.0
--7oGoWIy6A,UgwMsYnm-0pxZOTwzkl4AaABAg.A8G48bhwvIMA8LMnlP13lU,@franciellesecafsecaf1125,http://www.youtube.com/@franciellesecafsecaf1125,UClywE_djtgscQKmNht39BEw,Grfriwh❤❤❤❤🎉❤🎉❤🎉❤,2024-09-13 21:41:34+00:00,2024-09-13T21:41:34Z,3,none,True,True,UgwMsYnm-0pxZOTwzkl4AaABAg,https://yt3.ggpht.com/ytc/AIdro_lC9sj2NO4UJbMf-RJH6XxST3fJ4yf3rTXtUh8HBH1hlQY=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:18,18.0
--7oGoWIy6A,UgzVuaRVzvSFvJxZy2l4AaABAg.A8FTk8T75VkA8V4aeBRfxl,@ricardoborges-m9x,http://www.youtube.com/@ricardoborges-m9x,UCWGdNU-fBqvkM76BFYq9xxg,0:00 Neymar Júnior Neymar Júnior Cristiano Ronaldo​@@SophiaEloá-q7c,2024-09-17 16:14:53+00:00,2024-09-17T16:14:53Z,2,none,True,True,UgzVuaRVzvSFvJxZy2l4AaABAg,https://yt3.ggpht.com/ytc/AIdro_n3CWQy9EVKfS7a3eofX9ULtCY8SuzCdZWbMFStpa2mqsbzMM4JLjft7-FA_U0kp3tmOQ=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,3 days 18:33:19,325999.0
--7oGoWIy6A,UgwaHiYrm87pRK-x9-R4AaABAg,@FranciscohebertSantos,http://www.youtube.com/@FranciscohebertSantos,UCzVb0no3a6VojFyD4px9UAQ,Francisco50 bom que não está preocupado com o futuro de Portugal no euro não tem 🖤,2024-09-18 09:26:15+00:00,2024-09-18T09:26:15Z,2,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 17:11:22,61882.0
--7oGoWIy6A,UgyV91GT8epKxAdgG8p4AaABAg,@LaraVictoria-hi4ng,http://www.youtube.com/@LaraVictoria-hi4ng,UC0EcjUe8ucxdW5sQXzIesRw,Davi//max,2024-09-19 02:35:33+00:00,2024-09-19T02:35:33Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 17:09:18,61758.0
--7oGoWIy6A,UgxIQ6pJ_9epztN96WF4AaABAg,@anacorolinesantosdasilva,http://www.youtube.com/@anacorolinesantosdasilva,UCzOQFhwJWwyFJjJGVYvFw_w,Cheguei atrasada porque estava sem internet mas amei o vídeo lindos ❤💙,2024-09-20 23:59:57+00:00,2024-09-20T23:59:57Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,1 days 21:24:24,163464.0
--7oGoWIy6A,UgxYP8A53Hr-lTK2N014AaABAg,@kevinluiz83,http://www.youtube.com/@kevinluiz83,UCD1yCHPWTA283ZGPEELr6_g,😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂ANNA,2024-09-23 00:51:35+00:00,2024-09-23T00:51:35Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,2 days 00:51:38,175898.0
--7oGoWIy6A,UgzhO_thi-eEfjNmU3V4AaABAg,@kevinluiz83,http://www.youtube.com/@kevinluiz83,UCD1yCHPWTA283ZGPEELr6_g,Eu sou sua fã,2024-09-23 00:52:41+00:00,2024-09-23T00:52:41Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:01:06,66.0
--7oGoWIy6A,UgzhO_thi-eEfjNmU3V4AaABAg.A8hspXNp0pnA8hssCdSJns,@kevinluiz83,http://www.youtube.com/@kevinluiz83,UCD1yCHPWTA283ZGPEELr6_g,Eu sou seu fã,2024-09-23 00:53:03+00:00,2024-09-23T00:53:03Z,0,none,True,True,UgzhO_thi-eEfjNmU3V4AaABAg,https://yt3.ggpht.com/vekUE1jKHA269xI8FOEtLpjsR2S7b7mgkMfZBwTbO9EiH2cFcGB5tAok81L-45gKH8t3sAfXBw=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:22,22.0
--7oGoWIy6A,UgxpTtHAOhLmGUxcW_F4AaABAg,@Samylasaphia,http://www.youtube.com/@Samylasaphia,UC_BCSdGTjiUPC-ntZW9ozQw,KasseKR,2024-09-29 17:06:18+00:00,2024-09-29T17:06:18Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,6 days 16:13:15,576795.0
--7oGoWIy6A,UgxSgi-LasVTfMJqvi54AaABAg,@user-pd3jh4oo5v79,http://www.youtube.com/@user-pd3jh4oo5v79,UCcMF_bilcjuQbMwFuxeDEOg,Cadê o matim,2024-09-30 20:50:37+00:00,2024-09-30T20:50:37Z,2,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,1 days 03:44:19,99859.0
--7oGoWIy6A,UgzVuaRVzvSFvJxZy2l4AaABAg.A8FTk8T75VkA92vqUHJEc0,@LucasFerreiraDantas,http://www.youtube.com/@LucasFerreiraDantas,UCc7JA66swpPKgiHNLbGqibw,❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,2024-10-01 14:22:20+00:00,2024-10-01T14:22:20Z,2,none,True,True,UgzVuaRVzvSFvJxZy2l4AaABAg,https://yt3.ggpht.com/ytc/AIdro_lQP04o0156tOjgYNl3HX_KZUnYFCol3dSz9PAyoVldVAeL5nOEnPGdwcXswTRrMOFkSQ=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 17:31:43,63103.0
--7oGoWIy6A,UgzVuaRVzvSFvJxZy2l4AaABAg.A8FTk8T75VkA92w7QMK3AS,@LucasFerreiraDantas,http://www.youtube.com/@LucasFerreiraDantas,UCc7JA66swpPKgiHNLbGqibw,eu gosto  mundo  dos seus  vídeos❤❤❤❤❤❤,2024-10-01 14:24:47+00:00,2024-10-01T14:24:47Z,2,none,True,True,UgzVuaRVzvSFvJxZy2l4AaABAg,https://yt3.ggpht.com/ytc/AIdro_lQP04o0156tOjgYNl3HX_KZUnYFCol3dSz9PAyoVldVAeL5nOEnPGdwcXswTRrMOFkSQ=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:02:27,147.0
--7oGoWIy6A,Ugzyr9Wm6eNNhpzOPz54AaABAg,@AxelAlexeisAdventures,http://www.youtube.com/@AxelAlexeisAdventures,UC8wNgkKHdTb5DD1V0iYNWEA,Com certeza essa é o melhor canal de Minecraft do mundo. Parabéns Kr e Kass 🩵❤️,2024-10-04 22:29:01+00:00,2024-10-04T22:29:01Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,3 days 08:04:14,288254.0
--7oGoWIy6A,UgzVuaRVzvSFvJxZy2l4AaABAg.A8FTk8T75VkA9Id_zpOlEQ,@LorenzoMalaquias-m9j,http://www.youtube.com/@LorenzoMalaquias-m9j,UC7YT2Z06-jOr3BncX609BuQ,🎉😢😢😢🎉😢​@@berenicibelolima5742,2024-10-07 16:50:38+00:00,2024-10-07T16:50:38Z,0,none,True,True,UgzVuaRVzvSFvJxZy2l4AaABAg,https://yt3.ggpht.com/ytc/AIdro_md5VUxzH5yjyJv_IEGemehUPXnmQvty_gdK0OWc6XAOS-XVJ0B1M0OaXt1Bsp6kPB0PA=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,2 days 18:21:37,238897.0
--7oGoWIy6A,Ugy-pezerJAk2coSFtx4AaABAg,@patriciasantanacruz,http://www.youtube.com/@patriciasantanacruz,UC9c6rKJiucuZuzryHcTFQrQ,😂😂,2024-10-18 12:59:18+00:00,2024-10-18T12:59:18Z,2,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,10 days 20:08:40,936520.0
--7oGoWIy6A,UgzVuaRVzvSFvJxZy2l4AaABAg.A8FTk8T75VkA9rhLV0Gl_R,@giovannagerassimalavazi,http://www.youtube.com/@giovannagerassimalavazi,UCO3qh9EQRxqFPmnJjxoUFxA,Mñ.❤❤❤❤❤❤❤❤ o ​@@SophiaEloá-q7c,2024-10-21 16:56:08+00:00,2024-10-21T16:56:08Z,2,none,True,True,UgzVuaRVzvSFvJxZy2l4AaABAg,https://yt3.ggpht.com/LHHG3989943lbAgcgIuRKZxgPMysCrxGZlHp6rdXa8RVdfGnEkZSrt550J8kUuAlyNc_UsmQ=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,3 days 03:56:50,273410.0
--7oGoWIy6A,Ugx-u7NX2INOrYI4ap94AaABAg,@LucasOliveira-x2r,http://www.youtube.com/@LucasOliveira-x2r,UCIdb9j6QwBQUjX7Bpfb0IUA,5:17  eu sla,2024-10-22 15:37:58+00:00,2024-10-22T15:37:58Z,2,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 22:41:50,81710.0
--7oGoWIy6A,Ugx9ohEN_R37LYPO7bp4AaABAg,@sandramarcia711,http://www.youtube.com/@sandramarcia711,UCscuZsTNP9Rrzn6OTJN_bvw,Kkkkkkkkkkkkkkkkk o preço do calibre kkk,2024-10-23 22:18:22+00:00,2024-10-23T22:18:22Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,1 days 06:40:24,110424.0
--7oGoWIy6A,Ugx5l3nOZ3F6DthQqjJ4AaABAg,@EnricoOliveiraLemes-t5b,http://www.youtube.com/@EnricoOliveiraLemes-t5b,UCjUFSAEesQ5eylvlnQpZLDA,Kass e kR amoooo demais vcs ❤️🤙🏻,2024-11-03 20:21:23+00:00,2024-11-03T20:21:23Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,10 days 22:03:01,943381.0
--7oGoWIy6A,UgzEgmHzafF5EJ7oFdZ4AaABAg,@leandrolopes5231,http://www.youtube.com/@leandrolopes5231,UCg5VCOptlBO2SUA9AOSorRw,A primeira vez que eu vejo alguém pescando peixe na piscina nunca vi alguém pescando peixe na piscina nunca vi só na praia ou no açurbe,2024-11-04 01:00:39+00:00,2024-11-04T01:00:39Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 04:39:16,16756.0
--7oGoWIy6A,UgyGWEizts0dev0O99t4AaABAg.A8FY7RYuMbnAARKfWtIP3w,@FelipeAlves-kw6gh,http://www.youtube.com/@FelipeAlves-kw6gh,UCCva78ZUxAG-vGj21EpIShw,Tblb,2024-11-04 22:21:11+00:00,2024-11-04T22:21:11Z,0,none,True,True,UgyGWEizts0dev0O99t4AaABAg,https://yt3.ggpht.com/ytc/AIdro_nwfT50htsthWKbQG8XZyTVXCJKIY_cr3d_ec0f87HyoTEKTHQKJHAeBtG6dhmYybmTcg=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 21:20:32,76832.0
--7oGoWIy6A,UgxwNhxqGO0H3FlqCh54AaABAg,@MariaSocorro-qf2dw,http://www.youtube.com/@MariaSocorro-qf2dw,UCpq39uuN6_fgo3uT8TT1uKg,Kass. e  Rk ❤❤.  🇧🇷🇧🇷✍🏻,2024-11-06 19:54:49+00:00,2024-11-06T19:54:49Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,1 days 21:33:38,164018.0
--7oGoWIy6A,UgwjWtbRVLCKn9K_A8x4AaABAg.A8FWb282Ho7AAcZKA9PmfK,@PabloHenrique-j4r,http://www.youtube.com/@PabloHenrique-j4r,UCCB6EcqiCPb46iqBoCxwHzw,Kass   e   kr,2024-11-09 16:20:06+00:00,2024-11-09T16:20:06Z,1,none,True,True,UgwjWtbRVLCKn9K_A8x4AaABAg,https://yt3.ggpht.com/ytc/AIdro_kPnWgPdaEneGRS_lHThnRi4WowEiydFJHvz_TIJ-uZt0uKxLt_qjIlJRs-UBamd5r2HA=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,2 days 20:25:17,246317.0
--7oGoWIy6A,UgyoGZbTgEV_D0RVwip4AaABAg.A8GH4dri-89AAdWeKS_HMG,@dalzilenesantossouza3631,http://www.youtube.com/@dalzilenesantossouza3631,UCH5vZdOTE_QQS2LoXEOsKNQ,Zkjdzuydssj o arquivo oowssiswws,2024-11-10 01:16:01+00:00,2024-11-10T01:16:01Z,0,none,True,True,UgyoGZbTgEV_D0RVwip4AaABAg,https://yt3.ggpht.com/ytc/AIdro_m4kLeqKhz5thUc3XSVso9sCtFHUGTvZVcW7yL8b-g=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 08:55:55,32155.0
--7oGoWIy6A,Ugy7A1dH6CXvRtTpE-J4AaABAg,@FelipeBarbosa-c8q,http://www.youtube.com/@FelipeBarbosa-c8q,UCZSpIgX8ZTCUWrZ28sz3E1g,Polícia bate em ninguém mas não bate não🎉😂😊😢,2024-11-11 00:38:09+00:00,2024-11-11T00:38:09Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 23:22:08,84128.0
--7oGoWIy6A,UgzNcoXamY9Duz_J_wp4AaABAg,@jomaralves-ph4sn,http://www.youtube.com/@jomaralves-ph4sn,UCk7J05znccu5XJOLRzpw44A,Nsjzhzyzus9,2024-11-11 00:38:41+00:00,2024-11-11T00:38:41Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:32,32.0
--7oGoWIy6A,UgwTwxxX0h1KwGwiS3F4AaABAg,@amandarabelo9578,http://www.youtube.com/@amandarabelo9578,UCDkbA2S2q83FRhcYbLXsRKg,❤kass. E. Kr 1:57,2024-11-12 21:05:02+00:00,2024-11-12T21:05:02Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,1 days 20:26:21,159981.0
--7oGoWIy6A,UgzN9nllef04yoZN57J4AaABAg,@reanepereiraalves7218,http://www.youtube.com/@reanepereiraalves7218,UCUG4BwAqst6d06XgoMSW78g,Okss.  Eu   posso.  Ser.    Fã.   Eu.   Sou.   Mariana,2024-11-14 16:12:04+00:00,2024-11-14T16:12:04Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,1 days 19:07:02,155222.0
--7oGoWIy6A,UgzVuaRVzvSFvJxZy2l4AaABAg.A8FTk8T75VkAAqif6cz-4K,@andremanuh,http://www.youtube.com/@andremanuh,UCkGV7uMG77kb8kuJp6vfBYg,❤❤❤❤❤❤❤❤❤❤❤❤❤yax,2024-11-15 04:19:51+00:00,2024-11-15T04:19:51Z,2,none,True,True,UgzVuaRVzvSFvJxZy2l4AaABAg,https://yt3.ggpht.com/ytc/AIdro_mIq3VHfPUrGhS9seKsJqeGzc2vC6doz0-nM2OENLkRxafGhMnaFzOjB0stCwcIPBngbw=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 12:07:47,43667.0
--7oGoWIy6A,UgzVuaRVzvSFvJxZy2l4AaABAg.A8FTk8T75VkAAqigGkhghM,@andremanuh,http://www.youtube.com/@andremanuh,UCkGV7uMG77kb8kuJp6vfBYg,❤❤❤❤❤❤❤❤❤❤❤❤❤yax,2024-11-15 04:20:00+00:00,2024-11-15T04:20:00Z,2,none,True,True,UgzVuaRVzvSFvJxZy2l4AaABAg,https://yt3.ggpht.com/ytc/AIdro_mIq3VHfPUrGhS9seKsJqeGzc2vC6doz0-nM2OENLkRxafGhMnaFzOjB0stCwcIPBngbw=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:09,9.0
--7oGoWIy6A,UgzVuaRVzvSFvJxZy2l4AaABAg.A8FTk8T75VkAAqikx66Vgq,@andremanuh,http://www.youtube.com/@andremanuh,UCkGV7uMG77kb8kuJp6vfBYg,❤❤❤❤❤❤❤❤❤❤❤❤❤yax,2024-11-15 04:20:38+00:00,2024-11-15T04:20:38Z,3,none,True,True,UgzVuaRVzvSFvJxZy2l4AaABAg,https://yt3.ggpht.com/ytc/AIdro_mIq3VHfPUrGhS9seKsJqeGzc2vC6doz0-nM2OENLkRxafGhMnaFzOjB0stCwcIPBngbw=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:38,38.0
--7oGoWIy6A,Ugzv4la92byaeOJ1S8Z4AaABAg,@nathygamesenatureza,http://www.youtube.com/@nathygamesenatureza,UC7dCBjORNayNBXV4KGglA-g,Kass e Kr você é top Parabéns 🎉,2024-11-15 16:13:09+00:00,2024-11-15T16:13:09Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 11:52:31,42751.0
--7oGoWIy6A,Ugx1oe0Wc-nthgEVTwZ4AaABAg,@MariaDocarmo-v1v,http://www.youtube.com/@MariaDocarmo-v1v,UCW08sqP5WYaqVJHZTqOlqtg,Milhões,2024-11-24 12:16:15+00:00,2024-11-24T12:16:15Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,8 days 20:03:06,763386.0
--7oGoWIy6A,Ugz62D6hKKrTa3DYmv14AaABAg,@GustavoMay-k9v,http://www.youtube.com/@GustavoMay-k9v,UCoMp6QfSUmoyXfOGLGb0TRg,Eu sou seu fã,2024-11-26 21:14:38+00:00,2024-11-26T21:14:38Z,2,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,2 days 08:58:23,205103.0
--7oGoWIy6A,UgzVuaRVzvSFvJxZy2l4AaABAg.A8FTk8T75VkABOPnZTpF1j,@MariadasgraçasRodriguesdes-t7v,http://www.youtube.com/@Mariadasgra%C3%A7asRodriguesdes-t7v,UCK9DmThytKytIbVW2Lz8RTQ,Ojjjyuyy❤❤❤❤❤❤❤❤❤❤❤😊​@@berenicibelolima5742,2024-11-28 15:39:39+00:00,2024-11-28T15:39:39Z,0,none,True,True,UgzVuaRVzvSFvJxZy2l4AaABAg,https://yt3.ggpht.com/ytc/AIdro_k18TQOefWzLa5SvdJmEE0dDZLfk4am4CaTqv-UUpCP4ll3lucs6Ttsxlbnh6UOy4Y8dw=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,1 days 18:25:01,152701.0
--7oGoWIy6A,UgxqeMAj7YVa9FZLnkx4AaABAg.A8Fgj2llmfdABcWiHIfhP5,@Denilzepamorim,http://www.youtube.com/@Denilzepamorim,UCjpIG0KPNesC4OtlYtFASTg,❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,2024-12-04 12:28:42+00:00,2024-12-04T12:28:42Z,0,none,True,True,UgxqeMAj7YVa9FZLnkx4AaABAg,https://yt3.ggpht.com/kcU9Tq2BhyTaoBFne1YUpW0QVTie7vv85LYcSjmhdrn6mLnCdd-_frne8zA0gEBi8IyZl2-Q=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,5 days 20:49:03,506943.0
--7oGoWIy6A,Ugz62D6hKKrTa3DYmv14AaABAg.ABJrYGZ6HVTABtA6N8hply,@IldaGaspar-p2o,http://www.youtube.com/@IldaGaspar-p2o,UC0rF_riDCWyGxw38DTytxHQ,Cass,2024-12-10 23:38:14+00:00,2024-12-10T23:38:14Z,0,none,True,True,Ugz62D6hKKrTa3DYmv14AaABAg,https://yt3.ggpht.com/ytc/AIdro_kf5iU-tF4Yf3f77tJgp_Bi7O0KMf2uf-XZd97caN0Ovz3N5sWcy3faByUleBblQUb7uQ=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,6 days 11:09:32,558572.0
--7oGoWIy6A,UgziQVJkBf9wo0i6ILx4AaABAg,@jhonathanmaximo1331,http://www.youtube.com/@jhonathanmaximo1331,UCoz3J-kSkYAGDF6TfnQuZ7Q,Kkkkkkkkkk meu deus,2024-12-11 18:03:42+00:00,2024-12-11T18:03:42Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 18:25:28,66328.0
--7oGoWIy6A,Ugw-vk7C8SOkr50GnBx4AaABAg,@EducamaisSaoFrancisco,http://www.youtube.com/@EducamaisSaoFrancisco,UCcUcY5k9orO5k8uixfIbjKQ,Vou chamar a polícia 🚔🚓🚔🚔 mas só que não 🚫😅😅🎉😂❤,2024-12-15 12:22:51+00:00,2024-12-15T12:22:51Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,3 days 18:19:09,325149.0
--7oGoWIy6A,UgxyrBIrpJJ8UvYHmo54AaABAg,@ritadecassiasantosdejesus2608,http://www.youtube.com/@ritadecassiasantosdejesus2608,UC09a-BJmJG5MlKwX0T7iKsQ,"😅kr
                  Kiiij😅",2024-12-15 16:27:44+00:00,2024-12-15T16:27:44Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 04:04:53,14693.0
--7oGoWIy6A,UgzVuaRVzvSFvJxZy2l4AaABAg.A8FTk8T75VkACAZ03UZHrb,@CoifeEdontoManaus,http://www.youtube.com/@CoifeEdontoManaus,UCf0VKfUITw1qI9ISC226j9A,Lwjw❤,2024-12-18 03:02:10+00:00,2024-12-18T03:02:10Z,1,none,True,True,UgzVuaRVzvSFvJxZy2l4AaABAg,https://yt3.ggpht.com/ytc/AIdro_mFwh2IrAgSRZ0bfsBI6zmAunMhdQdLYWio4gGzQHiQAgS8RJeBxykBSv3CKlCmqo2Z-A=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,2 days 10:34:26,210866.0
--7oGoWIy6A,Ugx3zM3x8HASKvdhwod4AaABAg,@carolinadomingos6729,http://www.youtube.com/@carolinadomingos6729,UCcBzK5mZ0U7-e0Vk44bds5Q,DEIXA LINKE BESOAU,2024-12-18 17:42:27+00:00,2024-12-18T17:42:27Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 14:40:17,52817.0
--7oGoWIy6A,UgxrJQq1z3nTCmJGI_B4AaABAg,@ritadecassiasantosdejesus2608,http://www.youtube.com/@ritadecassiasantosdejesus2608,UC09a-BJmJG5MlKwX0T7iKsQ,Que vídeo legal,2024-12-19 19:05:27+00:00,2024-12-19T19:05:27Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,1 days 01:23:00,91380.0
