video_id,comment_id,author,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,author_profile_image_url,channel_id,inter-arrival-time,inter-arrival-time-seconds
cM-fzn_jfxE,Ugy1FKoQjRm5vOrrew54AaABAg,@ThieryPiet,http://www.youtube.com/@ThieryPiet,UCT5df1VymVUdQ98EhX03m4Q,First,2024-05-08 21:06:02+00:00,2024-05-08T21:06:02Z,9,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,,
cM-fzn_jfxE,Ugzuw9XI_NRkkXtr4Nl4AaABAg,@Xunyexx,http://www.youtube.com/@Xunyexx,UCGFvtGCNlJbeP1PM2XVk14Q,Uhuuu,2024-05-08 21:06:03+00:00,2024-05-08T21:06:03Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
cM-fzn_jfxE,UgzPyUUjEnaADhJjP2R4AaABAg,@kawan5023,http://www.youtube.com/@kawan5023,UCvxQNetKITS45sjqRSl875g,Primeiro finalmente vou almoçar,2024-05-08 21:06:03+00:00,2024-05-08T21:06:10Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
cM-fzn_jfxE,UgwLGMe5SglVL6tNjiF4AaABAg,@douglasmaiconv,http://www.youtube.com/@douglasmaiconv,UCcmHUYkdlQLO75fnKi7QAuA,Salve,2024-05-08 21:06:03+00:00,2024-05-08T21:06:03Z,1,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
cM-fzn_jfxE,Ugy_S-22jJ9UgdczOPx4AaABAg,@elduviXD,http://www.youtube.com/@elduviXD,UCydDWb68D_9r7GZURjueGMg,yupiii,2024-05-08 21:06:03+00:00,2024-05-08T21:06:03Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
cM-fzn_jfxE,UgzOP7ZnBwcCQCSw6mF4AaABAg,@henriq6011,http://www.youtube.com/@henriq6011,UCRmamnNRFFyMNT_Cb0mlphg,OPA,2024-05-08 21:06:03+00:00,2024-05-08T21:06:03Z,1,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
cM-fzn_jfxE,UgxiLYhkEwD3Jp_5FTh4AaABAg,@enzocampbell6128,http://www.youtube.com/@enzocampbell6128,UCSL17lSnG-4VSeK_t5y6EPA,Oitavo!,2024-05-08 21:06:03+00:00,2024-05-08T21:07:10Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
cM-fzn_jfxE,UgxM3Kl62du22icsdHR4AaABAg,@soytiago4150,http://www.youtube.com/@soytiago4150,UCW_eERlloa9r_PjfA0lSxsQ,Salve,2024-05-08 21:06:03+00:00,2024-05-08T21:06:03Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
cM-fzn_jfxE,Ugyhm-QAywSTmGxfHl94AaABAg,@d_zero_299,http://www.youtube.com/@d_zero_299,UCzQeb9IjJ0H2J_Wu0oQ8elQ,🎉,2024-05-08 21:06:04+00:00,2024-05-08T21:06:04Z,1,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
cM-fzn_jfxE,UgzHCY2cZp8DTu68JEF4AaABAg,@DaniloSantos-wx6re,http://www.youtube.com/@DaniloSantos-wx6re,UCq9fKSDAsMevZrKTPCxhNHw,Irrrru,2024-05-08 21:06:04+00:00,2024-05-08T21:06:04Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
cM-fzn_jfxE,Ugy1woYdO-YG4edIHYF4AaABAg,@nilsonserafimjunior1909,http://www.youtube.com/@nilsonserafimjunior1909,UCJ_ZIs3ZUUQajT0IMqllVTw,First?,2024-05-08 21:06:04+00:00,2024-05-08T21:06:04Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
cM-fzn_jfxE,Ugyqs9h_GKdePGL7TTp4AaABAg,@AllanScottBZ,http://www.youtube.com/@AllanScottBZ,UC22rtDFPgdIB0rp-r6YqMnw,Pog,2024-05-08 21:06:04+00:00,2024-05-08T21:06:04Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
cM-fzn_jfxE,UgwrBxc2Kc5xq4NHqBB4AaABAg,@Ricardo1399,http://www.youtube.com/@Ricardo1399,UCw8UNibU4vYB7Vbd0S0Ywbg,Primeiro,2024-05-08 21:06:04+00:00,2024-05-08T21:06:04Z,1,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
cM-fzn_jfxE,UgwhxJohZUN_cYpcKTF4AaABAg,@pedroytb5081,http://www.youtube.com/@pedroytb5081,UCNQUPKQiuKuLgbJZzqz_lQQ,Finalmente,2024-05-08 21:06:05+00:00,2024-05-08T21:06:05Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
cM-fzn_jfxE,UgxWgFpjasmgIJpvPdN4AaABAg,@Ronaldo_mesquita484,http://www.youtube.com/@Ronaldo_mesquita484,UCYin5xqG4K1QbnOuqV2sDNQ,Primeiro,2024-05-08 21:06:05+00:00,2024-05-08T21:06:05Z,1,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
cM-fzn_jfxE,UgxYD90q-0H7di0a0F14AaABAg,@igorroberto5205,http://www.youtube.com/@igorroberto5205,UCHmjyJ9v6cXVKJatQCzE_DA,O melhor do mundo,2024-05-08 21:06:05+00:00,2024-05-08T21:06:24Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
cM-fzn_jfxE,UgzGGsaGgiRmhwO9k0x4AaABAg,@wizard6285,http://www.youtube.com/@wizard6285,UCk76WHHug-mk7PnrJsNAq9A,👍🏿,2024-05-08 21:06:06+00:00,2024-05-08T21:06:06Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
cM-fzn_jfxE,Ugx2spcI7QCdo_WXAKh4AaABAg,@_VAULT_BRAZILLL_,http://www.youtube.com/@_VAULT_BRAZILLL_,UCys_N5FA-dxVeTkF9CoXqHQ,Oiii,2024-05-08 21:06:06+00:00,2024-05-08T21:06:06Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
cM-fzn_jfxE,UgxCn7TvJ7-Cac8ZZp94AaABAg,@rickrocha4871,http://www.youtube.com/@rickrocha4871,UCMRFurQi_ZIOQpWbQLFhVFA,First,2024-05-08 21:06:06+00:00,2024-05-08T21:06:06Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
cM-fzn_jfxE,Ugyy7R5tGlOGUUvvCdF4AaABAg,@otavidade,http://www.youtube.com/@otavidade,UCNhyJWZk7oAtzS-VLwY0nJw,Ah não kkkkk,2024-05-08 21:06:06+00:00,2024-05-08T21:06:06Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
cM-fzn_jfxE,UgwDqaRp7tLGeOjTZ6x4AaABAg,@roks170,http://www.youtube.com/@roks170,UClBGXBrITPvEHi_fkvU7yjw,First,2024-05-08 21:06:06+00:00,2024-05-08T21:06:06Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
cM-fzn_jfxE,UgwfRSBAW-jp3RtVe2R4AaABAg,@Grutizem,http://www.youtube.com/@Grutizem,UCx8epqBe1NV_SmrTC2BKK4w,Finalmente eu sou um dos primeiros,2024-05-08 21:06:06+00:00,2024-05-08T21:06:52Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
cM-fzn_jfxE,UgzrPaJ5NDoY7QJP7x94AaABAg,@hiranok10,http://www.youtube.com/@hiranok10,UCymXL-A0q_2K9RmkSZyASrA,AMÉN,2024-05-08 21:06:06+00:00,2024-05-08T21:06:06Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
cM-fzn_jfxE,UgzWgXtFLzXAepSImRZ4AaABAg,@josefelipe1425,http://www.youtube.com/@josefelipe1425,UCA-U9fxxV1dPEY81pbIlyWg,Opaa salvee,2024-05-08 21:06:06+00:00,2024-05-08T21:06:06Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
cM-fzn_jfxE,UgxXDjXOE3SAdkmhPuN4AaABAg,@israelbeckmansprungly547,http://www.youtube.com/@israelbeckmansprungly547,UC0b8y5k9u0S9dGtg47Rt_pw,Primeiro 🎉,2024-05-08 21:06:06+00:00,2024-05-08T21:06:06Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
cM-fzn_jfxE,UgxzZOV75Ngc1sVR1IB4AaABAg,@Guemineri,http://www.youtube.com/@Guemineri,UCap4Rm_kPEhGvEFypJAGW7Q,Aeeeeeee,2024-05-08 21:06:07+00:00,2024-05-08T21:06:07Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
cM-fzn_jfxE,UgyOYe_CTCwUI2L_riJ4AaABAg,@luan1321,http://www.youtube.com/@luan1321,UC9T94YcKaaYLNEroZTui-Kg,Primeiro manda salve,2024-05-08 21:06:07+00:00,2024-05-08T21:06:07Z,1,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
cM-fzn_jfxE,UgxTR_WNuA-22MAR3LR4AaABAg,@ooyan2,http://www.youtube.com/@ooyan2,UCIrzYqoTUaWNTYglYfZS-vA,Slv,2024-05-08 21:06:07+00:00,2024-05-08T21:06:07Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
cM-fzn_jfxE,UgwRT0pEruQNWWwiO4R4AaABAg,@Divied490,http://www.youtube.com/@Divied490,UCxr-LPd-xYAnan4xVFz0Eew,1,2024-05-08 21:06:07+00:00,2024-05-08T21:06:07Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
cM-fzn_jfxE,UgxXKqtAu-S2jXLmKRN4AaABAg,@GuilhermeFernandes-tp8mh,http://www.youtube.com/@GuilhermeFernandes-tp8mh,UCyMjcp4nOe0Fww4v07wTilg,❤,2024-05-08 21:06:07+00:00,2024-05-08T21:06:07Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
cM-fzn_jfxE,UgwBARvxYsKvX4PayKB4AaABAg,@efrain5581,http://www.youtube.com/@efrain5581,UC5bmXSPA2gTR-lvTo6boqRw,Primeirooooooooo🎉🎉🎉🎉,2024-05-08 21:06:07+00:00,2024-05-08T21:06:07Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
cM-fzn_jfxE,UgyKwaySU8dA_BgqW_V4AaABAg,@KaioKG438,http://www.youtube.com/@KaioKG438,UC668_GCpYKLb8SZbKzF8ZqA,Hi gostoso,2024-05-08 21:06:07+00:00,2024-05-08T21:06:07Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
cM-fzn_jfxE,UgyMnRmyEjAbfUVm8Fl4AaABAg,@hectordemelocamara7009,http://www.youtube.com/@hectordemelocamara7009,UCXR0uIx0ekTOsW1FdVVaYoA,🎉,2024-05-08 21:06:07+00:00,2024-05-08T21:06:07Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
cM-fzn_jfxE,UgypgkqEAeK4_NA5Bjd4AaABAg,@jessicacoutinho3930,http://www.youtube.com/@jessicacoutinho3930,UCkke0aamMJgVdolaqLfY1Dw,Primeiro,2024-05-08 21:06:07+00:00,2024-05-08T21:06:07Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
cM-fzn_jfxE,UgwEViUusfXUjOMj-wF4AaABAg,@carlosrodnelson,http://www.youtube.com/@carlosrodnelson,UCGL5zU2kcZsPstW19nWw67w,Primeiro,2024-05-08 21:06:07+00:00,2024-05-08T21:06:07Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
cM-fzn_jfxE,UgwlL5PgQTmy0T_ASdZ4AaABAg,@jaovitor3742,http://www.youtube.com/@jaovitor3742,UClsrC8tbUW3VkXDS17ULo7g,First,2024-05-08 21:06:07+00:00,2024-05-08T21:06:07Z,1,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
cM-fzn_jfxE,UgxQlEjUvbM_goBeZV94AaABAg,@HOPE-fw6dw,http://www.youtube.com/@HOPE-fw6dw,UCwz6joYL2InJtpBxL60s6iw,Primeiro fixa?,2024-05-08 21:06:08+00:00,2024-05-08T21:06:08Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
cM-fzn_jfxE,UgyAc5msu42zqEH_0mt4AaABAg,@viniciusborges9234,http://www.youtube.com/@viniciusborges9234,UCH14v41YlodFN1YH9cjtTGQ,Primeiro,2024-05-08 21:06:08+00:00,2024-05-08T21:06:08Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
cM-fzn_jfxE,Ugx_fF5PMazDaHjRZ6B4AaABAg,@X8008S.,http://www.youtube.com/@X8008S.,UC2rIdvQ6egabCPHg7H3UcLg,Bora bora,2024-05-08 21:06:08+00:00,2024-05-08T21:06:08Z,6,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
cM-fzn_jfxE,UgyM5aA2ENJuzktb5914AaABAg,@pain4509,http://www.youtube.com/@pain4509,UCzAMknSwq5b-_mqmL10TmTQ,Cara KKKKKK,2024-05-08 21:06:08+00:00,2024-05-08T21:06:08Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
cM-fzn_jfxE,UgwZC84PW3bCe5ICZtN4AaABAg,@kayonariel,http://www.youtube.com/@kayonariel,UCZfqdoHMu-z1L--qsUNFRZA,Sou eu de novo,2024-05-08 21:06:08+00:00,2024-05-08T21:06:08Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
cM-fzn_jfxE,Ugw_epp8yMlAhYxKm1V4AaABAg,@tomatezin5243,http://www.youtube.com/@tomatezin5243,UCHnvZwICPnWqpa1Yo4z2UjQ,Primeiro,2024-05-08 21:06:08+00:00,2024-05-08T21:06:08Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
cM-fzn_jfxE,Ugwt4gZMJoA9IJUibqV4AaABAg,@arthurbuchebuam1913,http://www.youtube.com/@arthurbuchebuam1913,UC9HGzjV9VnLtg2EKRK6zCDg,Eba,2024-05-08 21:06:08+00:00,2024-05-08T21:06:08Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
cM-fzn_jfxE,Ugw1yqBAFe0CKRkDV_N4AaABAg,@victorhugo27390,http://www.youtube.com/@victorhugo27390,UCICNywKd_B_6NjunqCzd3PA,Primeiro,2024-05-08 21:06:08+00:00,2024-05-08T21:06:08Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
cM-fzn_jfxE,UgyWQa7SEXsgsWWkjUh4AaABAg,@lucasribeiro-vg7jy,http://www.youtube.com/@lucasribeiro-vg7jy,UC2wGlj4QmqAjCwM1O_7lwaA,PRIMEIRO!!!,2024-05-08 21:06:08+00:00,2024-05-08T21:06:08Z,1,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
cM-fzn_jfxE,UgysHevj-97Cqhr3t554AaABAg,@reidoouro1680,http://www.youtube.com/@reidoouro1680,UCN7UhH4XD3Q3RwiSZjIwFyg,eba,2024-05-08 21:06:08+00:00,2024-05-08T21:06:08Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
cM-fzn_jfxE,Ugzep11yPzOrzUs9xeh4AaABAg,@SauloLeles,http://www.youtube.com/@SauloLeles,UCp5DYM_mmFLtFgjJXU6rV6g,Finalmente,2024-05-08 21:06:09+00:00,2024-05-08T21:06:09Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
cM-fzn_jfxE,UgxZRQy9zjag-6WkgpF4AaABAg,@jl_martinazzo4040,http://www.youtube.com/@jl_martinazzo4040,UCM8Hfr8SmupEY5bHgQNi_Vg,"Que saudade, finalmente posso voltar a almoçar tranquilamente!!",2024-05-08 21:06:09+00:00,2024-05-08T21:07:04Z,1,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
cM-fzn_jfxE,Ugzu0VjN-0eJDGw3yvl4AaABAg,@kauanpedro465,http://www.youtube.com/@kauanpedro465,UCjqyprngDrYAmtjX2_jvO_w,1,2024-05-08 21:06:09+00:00,2024-05-08T21:06:09Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
cM-fzn_jfxE,UgyLWHPVJ0D4N7Lzahd4AaABAg,@antoniofabioalves9314,http://www.youtube.com/@antoniofabioalves9314,UCQ2027izOSG2PKT9yAb23Jg,amém,2024-05-08 21:06:09+00:00,2024-05-08T21:06:09Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
cM-fzn_jfxE,UgzHCS7bSaRyS73pGUt4AaABAg,@Eviljackson,http://www.youtube.com/@Eviljackson,UCPARqdXYnpNlzeXqwQ7CUBw,GG,2024-05-08 21:06:09+00:00,2024-05-08T21:06:09Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
cM-fzn_jfxE,UgypEPJlYnoSziX_hvJ4AaABAg,@kleytonribeirohoffmann9833,http://www.youtube.com/@kleytonribeirohoffmann9833,UCmyzbgM05zYwlW6mJwHbLEw,Primeiro skkdkd,2024-05-08 21:06:09+00:00,2024-05-08T21:06:09Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
cM-fzn_jfxE,UgzxXladhCt2SrAefVZ4AaABAg,@viniciusribeiro5865,http://www.youtube.com/@viniciusribeiro5865,UCmy-kePHDV-A7vRk66u9-Nw,Na hora certa❤,2024-05-08 21:06:09+00:00,2024-05-08T21:06:09Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
cM-fzn_jfxE,UgxKKeYYHBM-NLCVr494AaABAg,@hugovinicius64,http://www.youtube.com/@hugovinicius64,UCQ1YTrcQLwAZ3w-XqCZkU1A,First,2024-05-08 21:06:09+00:00,2024-05-08T21:06:09Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
cM-fzn_jfxE,Ugz1gjAHVhtgu4YFcQZ4AaABAg,@PlayQuest-i7,http://www.youtube.com/@PlayQuest-i7,UCw18kCBrc8C8D2VqwavNIlQ,Ate que em fim video novo😅😅,2024-05-08 21:06:09+00:00,2024-05-08T21:06:09Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
cM-fzn_jfxE,Ugzuf3yRhB0Rfzq2rfV4AaABAg,@NCKZD,http://www.youtube.com/@NCKZD,UCHl0S0whYUR3bcK4p_lhQsg,Agora posso almoçar em paz,2024-05-08 21:06:09+00:00,2024-05-08T21:06:09Z,8,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
cM-fzn_jfxE,Ugy50N5fgWWUhK2zwZ54AaABAg,@leviackerman3415,http://www.youtube.com/@leviackerman3415,UCz4syz0ZVrI-Ny01-UP5_BQ,Primeiro,2024-05-08 21:06:09+00:00,2024-05-08T21:06:09Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
cM-fzn_jfxE,UgwVwZZLOol01A_ZGI94AaABAg,@Biel3380,http://www.youtube.com/@Biel3380,UCbVuXSwcl1oEs1rkP1QRSZw,F,2024-05-08 21:06:09+00:00,2024-05-08T21:06:09Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
cM-fzn_jfxE,UgyTVlbIpaquYVxcnpJ4AaABAg,@rogeriomacedo1116,http://www.youtube.com/@rogeriomacedo1116,UCBGK_j99asVzLBc6dqABezg,Hehe,2024-05-08 21:06:09+00:00,2024-05-08T21:06:09Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
cM-fzn_jfxE,UgwaDpZn7IQoNAGjHCZ4AaABAg,@narigavo8269,http://www.youtube.com/@narigavo8269,UCK-R4XjvvIvjF6ToZc8foHw,VAMOO,2024-05-08 21:06:10+00:00,2024-05-08T21:06:10Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
cM-fzn_jfxE,UgzsyRMyOcORfp3vltF4AaABAg,@LucasFerreira-ij7vj,http://www.youtube.com/@LucasFerreira-ij7vj,UC8O51GJpIL-TAzUI4096rlA,Primeiro,2024-05-08 21:06:10+00:00,2024-05-08T21:06:10Z,1,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
cM-fzn_jfxE,UgwHCvDFI7BX1HNDUc14AaABAg,@geilson8389,http://www.youtube.com/@geilson8389,UCVAr5ZgIT_gk1McDUJAIc0A,Primeiro ahahahahahahah,2024-05-08 21:06:10+00:00,2024-05-08T21:06:10Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
cM-fzn_jfxE,UgzkW_L_LyHKUvjXDS54AaABAg,@PneumouItramicroscopico,http://www.youtube.com/@PneumouItramicroscopico,UCTTWrpcIz6PidsZnz0t0dHQ,Ihhhaaaa,2024-05-08 21:06:10+00:00,2024-05-08T21:06:10Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
cM-fzn_jfxE,UgwCkJ-SAs58Ha8cFEx4AaABAg,@thepopkil,http://www.youtube.com/@thepopkil,UCG8WQnv-0WDwZ7LLxqzr9tg,1,2024-05-08 21:06:10+00:00,2024-05-08T21:06:10Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
cM-fzn_jfxE,UgwCknEakW9DLizpjrd4AaABAg,@mrkdavy444,http://www.youtube.com/@mrkdavy444,UCbuxZ9W4OuY2dTxh7HaTIYg,Primeir,2024-05-08 21:06:10+00:00,2024-05-08T21:06:10Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
cM-fzn_jfxE,Ugzu2mJPN_UhQlVV_Ph4AaABAg,@isaacframoss3414,http://www.youtube.com/@isaacframoss3414,UCmpKBThE9gpZl0OqNuLzMzA,"aaaaeee, voltou",2024-05-08 21:06:10+00:00,2024-05-08T21:06:10Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
cM-fzn_jfxE,UgwsNHEv9uvnzEqFhpx4AaABAg,@Justice_psicotica,http://www.youtube.com/@Justice_psicotica,UCxb8Eh4KR_DOKcjBn88PALg,Primeiro,2024-05-08 21:06:10+00:00,2024-05-08T21:06:10Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
cM-fzn_jfxE,UgxNRphmlPaT-an5I-B4AaABAg,@luizmarques2289,http://www.youtube.com/@luizmarques2289,UC_a3I4KxzhK5Z0VAILm9jCw,Foda,2024-05-08 21:06:10+00:00,2024-05-08T21:06:10Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
cM-fzn_jfxE,Ugz9zpNu5ca9Y7EWmkB4AaABAg,@matheusdiasdesouzafelix8574,http://www.youtube.com/@matheusdiasdesouzafelix8574,UCXnL4Ugv5PbjOq-oEgACNTw,1,2024-05-08 21:06:10+00:00,2024-05-08T21:06:16Z,1,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
cM-fzn_jfxE,Ugzm0BEO6OKg47dT64p4AaABAg,@ODuck_,http://www.youtube.com/@ODuck_,UC3ec0Bxb6XxOFhH6eSKlidg,1,2024-05-08 21:06:10+00:00,2024-05-08T21:06:10Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
cM-fzn_jfxE,UgyxUvPhTsRFFiMq3RR4AaABAg,@RenanSilva-lb6jr,http://www.youtube.com/@RenanSilva-lb6jr,UCUb_M5mrtWsEbKGBAx0rFkw,Kkkkk,2024-05-08 21:06:11+00:00,2024-05-08T21:06:11Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
cM-fzn_jfxE,Ugycz0ofpPHCP9IhRWl4AaABAg,@SSBROFICIAL,http://www.youtube.com/@SSBROFICIAL,UCLJE3i2eWA7x24DBgsBB3xg,ONE PIECE IS REALLLLLL!!!!!!,2024-05-08 21:06:11+00:00,2024-05-08T21:06:11Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
cM-fzn_jfxE,UgwsUjtc8Ih6c1ozz7Z4AaABAg,@pedroquadros2279,http://www.youtube.com/@pedroquadros2279,UC2uiKtEYLYeDG5X9vhbLrGg,Opa,2024-05-08 21:06:11+00:00,2024-05-08T21:06:11Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
cM-fzn_jfxE,UgyniA_Rj0kz4vwUUJR4AaABAg,@alansouza5494,http://www.youtube.com/@alansouza5494,UCAxTsJxTFNVAyUZQRNzl8Ng,Primeiro,2024-05-08 21:06:11+00:00,2024-05-08T21:06:11Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
cM-fzn_jfxE,Ugx8tN9kzIdvJ7laSBZ4AaABAg,@DanielRibeiro-zc2jj,http://www.youtube.com/@DanielRibeiro-zc2jj,UCQR6Nc9K-pIsLTlFNJhKEug,Aaaaaeeeee🎉🎉,2024-05-08 21:06:11+00:00,2024-05-08T21:06:11Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
cM-fzn_jfxE,UgxlXxb8IDzg3Xec0VR4AaABAg,@KaduYuri1334,http://www.youtube.com/@KaduYuri1334,UCN4lIaHjfjqeyXkIt1NSPEA,episódio novoo :D,2024-05-08 21:06:11+00:00,2024-05-08T21:06:11Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
cM-fzn_jfxE,Ugz5Emlgzv9_e3E71wV4AaABAg,@yuuzin9252,http://www.youtube.com/@yuuzin9252,UCDZz95mItChM5F4wXAaqm4Q,AEEEEE VÍDEO NOVOOOO,2024-05-08 21:06:11+00:00,2024-05-08T21:06:11Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
