video_id,comment_id,author,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,author_profile_image_url,channel_id,inter-arrival-time,inter-arrival-time-seconds
8drOfDfrDK4,UgzSi_Ef-8UM6PsgAcF4AaABAg,@janecleia808,http://www.youtube.com/@janecleia808,UCWx5YCgjNTYhCaJORi8WRVA,Show Michael o que queria fazer dividir com vocês velho nem vi o peixinho amassado né jogo de pêssego engraçado❤❤❤❤❤😂😂😂😂😂,2024-09-18 01:43:43+00:00,2024-09-18T01:43:43Z,19,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:02:20,140.0
8drOfDfrDK4,UgwK9Q8t_waDIao5-C94AaABAg,@EvandroSilva-mp3wk,http://www.youtube.com/@EvandroSilva-mp3wk,UC3GF7EvAUqKSdKW3jWWZj-Q,E muito engraçado o pêssego kkkk😂😂😂ele amassado😂😂😂,2024-09-19 10:18:33+00:00,2024-09-19T10:18:33Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,1 days 08:34:50,117290.0
8drOfDfrDK4,Ugx_Ffb5uEZnhgr2anR4AaABAg,@ConceicaoSilva-iu4cr,http://www.youtube.com/@ConceicaoSilva-iu4cr,UCRphOG7L6eWrn8TQJMrLEFA,Kaiser KS seu fã,2024-09-19 11:14:34+00:00,2024-09-19T11:14:34Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:56:01,3361.0
8drOfDfrDK4,UgwndhOxPxEKLw0oCdZ4AaABAg,@MariaCiceradeMoraes,http://www.youtube.com/@MariaCiceradeMoraes,UCkll4o1s0GgsZWRwR9kAlMg,❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,2024-09-19 20:25:38+00:00,2024-09-19T20:25:38Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 09:11:04,33064.0
8drOfDfrDK4,UgwKzZe9unXZcFhFsgF4AaABAg,@erciliarosajaraleoderio4448,http://www.youtube.com/@erciliarosajaraleoderio4448,UCHXDQxBT9rgu1vxlYtUf0QA,4893,2024-09-19 23:42:58+00:00,2024-09-19T23:42:58Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 03:17:20,11840.0
8drOfDfrDK4,Ugy7tFbIgwZppfd6lAV4AaABAg.A7zQ609kGMzA8bkm39Fhqj,@murilusodariomurilusodario2449,http://www.youtube.com/@murilusodariomurilusodario2449,UCPaayxSn5trtCObMQOW2SuA,Moisés 😢😢😢😢😢😊😊😊😊😊😅😅😅😮😮😮😮😢😢😢😢🎉🎉🎉🎉🎉🎉🎉🎉🎉😂😂😂😂😂😂😂❤❤❤❤❤❤❤❤❤❤🎉🎉é.!,2024-09-20 15:46:52+00:00,2024-09-20T15:46:52Z,1,none,True,True,Ugy7tFbIgwZppfd6lAV4AaABAg,https://yt3.ggpht.com/VjzviiI_FkusQerg_dd4ifXTrLhMCTn5jhrzn7Wh4nNYNk8vcRFeW2CTD-9dqnSmObdayLu7TJs=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 16:03:54,57834.0
8drOfDfrDK4,UgyD9FpOAqL3YP4soPl4AaABAg,@Agata-qw9go,http://www.youtube.com/@Agata-qw9go,UC5mV5i_ThR6hz5POzSeXjOA,4893,2024-09-20 16:40:21+00:00,2024-09-20T16:40:21Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:53:29,3209.0
8drOfDfrDK4,UgxWCJJXr0ZGLb20kBt4AaABAg,@ErickCudio,http://www.youtube.com/@ErickCudio,UCtUj78zmGNh5KLrqQiC1sSA,❤💙❤💙💙❤💙,2024-09-20 16:50:20+00:00,2024-09-20T16:50:20Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:09:59,599.0
8drOfDfrDK4,UgwmitB4al_Ka9SYInt4AaABAg,@ErickCudio,http://www.youtube.com/@ErickCudio,UCtUj78zmGNh5KLrqQiC1sSA,Amo o kr o kass o kebi a fly a nina e o matinho,2024-09-20 16:58:37+00:00,2024-09-20T16:58:37Z,3,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:08:17,497.0
8drOfDfrDK4,UgxM-o3wQtXtnxgg7PF4AaABAg,@AlineLima-c7n,http://www.youtube.com/@AlineLima-c7n,UCsosfbY7p3sRx6ebowi1HkA,Vc x💀💀😏😏vccccccccvcc 0:23 😃😃😈,2024-09-20 18:52:25+00:00,2024-09-20T18:52:25Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 01:53:48,6828.0
8drOfDfrDK4,UgwrZ_BI83E94T6GARd4AaABAg,@solimarmitrut6893,http://www.youtube.com/@solimarmitrut6893,UCj-nMKGeMnOVkiCHV1MhkkA,É,2024-09-20 21:01:30+00:00,2024-09-20T21:01:30Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 02:09:05,7745.0
8drOfDfrDK4,UgwECX0jajLk2fIqNFB4AaABAg,@renanaraujoandrade,http://www.youtube.com/@renanaraujoandrade,UCcZqoAZgOGPlTN1Bmd-3_4Q,Vai tá muito preguiçosa 🦥😸,2024-09-21 00:37:24+00:00,2024-09-21T00:37:24Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 03:35:54,12954.0
8drOfDfrDK4,UgwQA-3Rw_AjiWo2jxF4AaABAg.A7tLNWFI6BXA8dSXuaBG-1,@aidamangue8444,http://www.youtube.com/@aidamangue8444,UC4hKygK-s_xAkHwyaTQmMNQ,Haaaaaaaaaa😂😂😂😂😂,2024-09-21 07:37:15+00:00,2024-09-21T07:37:15Z,0,none,True,True,UgwQA-3Rw_AjiWo2jxF4AaABAg,https://yt3.ggpht.com/ytc/AIdro_kW1zGHuBwOEvREUK_oSZiHZpuuClXsZNiCMqDzahY=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 06:59:51,25191.0
8drOfDfrDK4,UgwQA-3Rw_AjiWo2jxF4AaABAg.A7tLNWFI6BXA8dU18nVZDU,@aidamangue8444,http://www.youtube.com/@aidamangue8444,UC4hKygK-s_xAkHwyaTQmMNQ,Haaaaaa😂😂😂😂😂😂😂😂😂,2024-09-21 07:50:15+00:00,2024-09-21T07:50:15Z,0,none,True,True,UgwQA-3Rw_AjiWo2jxF4AaABAg,https://yt3.ggpht.com/ytc/AIdro_kW1zGHuBwOEvREUK_oSZiHZpuuClXsZNiCMqDzahY=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:13:00,780.0
8drOfDfrDK4,UgxsdRCGz72yVxM7Fv14AaABAg,@Levemgamerspt,http://www.youtube.com/@Levemgamerspt,UCggd-v8U-LPxHKJu2oyzxnQ,Oi,2024-09-21 13:40:04+00:00,2024-09-21T13:40:04Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 05:49:49,20989.0
8drOfDfrDK4,Ugwc5FzVAUTnR2I3Zbd4AaABAg,@AlessanderLucioAndradedeSa,http://www.youtube.com/@AlessanderLucioAndradedeSa,UC2vjeD8Ou4ksGx09G60NYtg,Kass  kr,2024-09-22 00:23:27+00:00,2024-09-22T00:23:27Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 10:43:23,38603.0
8drOfDfrDK4,UgwQA-3Rw_AjiWo2jxF4AaABAg.A7tLNWFI6BXA8fe99JHbk3,@alicepedroso3144,http://www.youtube.com/@alicepedroso3144,UCtyUZ8aOffa47rv4SeHyaEQ,É 398,2024-09-22 04:05:57+00:00,2024-09-22T04:05:57Z,0,none,True,True,UgwQA-3Rw_AjiWo2jxF4AaABAg,https://yt3.ggpht.com/ytc/AIdro_lqybv1ymmQZzV-g7nROuYqYvRtqWJrzgIBL02smStPjjYqrzc547dVBcr4Ak5lP7MDAg=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 03:42:30,13350.0
8drOfDfrDK4,UgzASmegMDpUizMTcml4AaABAg,@Mariangela-dt2xo,http://www.youtube.com/@Mariangela-dt2xo,UCKaHHbbgtvbJe3Jc8IGgSeQ,Eu   estou.     Muito.    Feliz.     Que.     Terei.    10.   Na.       Prova,2024-09-22 18:31:02+00:00,2024-09-22T18:31:02Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 14:25:05,51905.0
8drOfDfrDK4,Ugy5gzdC4V6w_yhiHe54AaABAg,@SirleideJesusFrancaFranca,http://www.youtube.com/@SirleideJesusFrancaFranca,UCfECHrCHhcspsRytir0SYsA,Tá,2024-09-22 20:39:14+00:00,2024-09-22T20:39:14Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 02:08:12,7692.0
8drOfDfrDK4,UgwQA-3Rw_AjiWo2jxF4AaABAg.A7tLNWFI6BXA8j4geKg4lS,@flaviananasc,http://www.youtube.com/@flaviananasc,UCcED0DrvyBvIMP8kw4Bld6w,"V





....

​@@Ujinfarias",2024-09-23 12:04:19+00:00,2024-09-23T12:04:19Z,2,none,True,True,UgwQA-3Rw_AjiWo2jxF4AaABAg,https://yt3.ggpht.com/E6KoQns0szE18n9wioVwrNe_3j3g4qju1UHbSSoHwr3TuO9VyfqgEY20F_gn_maVY4KUmhTmaw=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 15:25:05,55505.0
8drOfDfrDK4,UgwKw8LPTqzU3VUZEbx4AaABAg,@odair_g4tuno.oliveira,http://www.youtube.com/@odair_g4tuno.oliveira,UCngM8FWCDL3feKYd3F_muSg,Mas nao fica assim o importante e que vc ta dando o seu melhore❤,2024-09-23 22:12:44+00:00,2024-09-23T22:12:44Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 10:08:25,36505.0
8drOfDfrDK4,UgzJKwzoDWexA3MDFIF4AaABAg,@odair_g4tuno.oliveira,http://www.youtube.com/@odair_g4tuno.oliveira,UCngM8FWCDL3feKYd3F_muSg,Mas te de sejo muito sucesso no seu ano letivo,2024-09-23 22:13:04+00:00,2024-09-23T22:13:04Z,2,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:20,20.0
8drOfDfrDK4,UgxEbM08PhMIhhQzlpd4AaABAg,@claravalentina-hf5yo,http://www.youtube.com/@claravalentina-hf5yo,UCl3ZYIj2MrdS05ol4GOS5Cw,Lindos Kassab e kr e seus amigos (a)❤❤❤❤❤❤❤🎉🎉🎉🎉🎉😊😊😊😊,2024-09-24 00:56:37+00:00,2024-09-24T00:56:37Z,7,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 02:43:33,9813.0
8drOfDfrDK4,UgzURy7RAKIW_b-5BqF4AaABAg,@Helena-ey2md,http://www.youtube.com/@Helena-ey2md,UCSg0vyi1PIWLE7cxgXlSKfQ,9,2024-09-24 14:52:51+00:00,2024-09-24T14:52:51Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 13:56:14,50174.0
8drOfDfrDK4,UgwQA-3Rw_AjiWo2jxF4AaABAg.A7tLNWFI6BXA8n1Mk0XqqE,@fernandoenrique1625,http://www.youtube.com/@fernandoenrique1625,UC_aGBZkGMN-D3HjdrqTT6cA,😂,2024-09-25 00:52:12+00:00,2024-09-25T00:52:12Z,1,none,True,True,UgwQA-3Rw_AjiWo2jxF4AaABAg,https://yt3.ggpht.com/ytc/AIdro_lpDpXMIAGNLNYAn-Wmt-CaOhUfHR5sNDKiYYiJBII=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 09:59:21,35961.0
8drOfDfrDK4,UgxwkZdZagjUFgCw7hN4AaABAg,@mariauvina7819,http://www.youtube.com/@mariauvina7819,UC-f5862lNxgoMeHJAS-vE5Q,A senha é4923,2024-09-25 12:36:52+00:00,2024-09-25T12:36:52Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 11:44:40,42280.0
8drOfDfrDK4,Ugxz2LD2PyZiPvFK8D94AaABAg,@AlexsandraSabino-ro4ig,http://www.youtube.com/@AlexsandraSabino-ro4ig,UC2NMAQp0Q7YRtD0gY42YXww,Na prova de português eu tirei 7 em matemática e 8 em portuguêsl😊,2024-09-25 21:07:30+00:00,2024-09-25T21:07:30Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 08:30:38,30638.0
8drOfDfrDK4,UgwQA-3Rw_AjiWo2jxF4AaABAg.A7tLNWFI6BXA8pfEfnc8NE,@AnaMariaBezerra-hb5ji,http://www.youtube.com/@AnaMariaBezerra-hb5ji,UCNxBX04c5StPnf9rtPB6i8Q,@Nicolly-pou não é competição,2024-09-26 01:27:51+00:00,2025-03-02T13:21:01Z,3,none,True,True,UgwQA-3Rw_AjiWo2jxF4AaABAg,https://yt3.ggpht.com/wWgfxB0BRRTcGBn04coywwiI5qbfHilC4lo0YRMXZ0w5dKqzyp-2r0agJPJK1OpmnsGC2-2MhKk=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 04:20:21,15621.0
8drOfDfrDK4,UgwFwcNWoXooUMVnDH94AaABAg,@LuisRobertoPrestesMoita-r8k,http://www.youtube.com/@LuisRobertoPrestesMoita-r8k,UCfF4uWLvSN3oaQTvMqHKavg,489,2024-09-26 02:40:20+00:00,2024-09-26T02:40:20Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 01:12:29,4349.0
8drOfDfrDK4,Ugw64YXDxKfodh4S5oJ4AaABAg,@LuisRobertoPrestesMoita-r8k,http://www.youtube.com/@LuisRobertoPrestesMoita-r8k,UCfF4uWLvSN3oaQTvMqHKavg,4398,2024-09-26 02:40:50+00:00,2024-09-26T02:40:50Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:30,30.0
8drOfDfrDK4,UgwQA-3Rw_AjiWo2jxF4AaABAg.A7tLNWFI6BXA8rrxkmp3-J,@antoniakalri3420,http://www.youtube.com/@antoniakalri3420,UCfibFlthXNw7NDS-rZIweUA,Josué kassEu gosto muito mais de tu está o meu Cody predileto da educacional de casa está,2024-09-26 21:57:29+00:00,2024-09-26T21:57:29Z,1,none,True,True,UgwQA-3Rw_AjiWo2jxF4AaABAg,https://yt3.ggpht.com/ytc/AIdro_k37VUdoRZpmzfzeABQwPAhwRa7LoaxZzr-GHUFBp_JLn0w=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 19:16:39,69399.0
8drOfDfrDK4,UgwQA-3Rw_AjiWo2jxF4AaABAg.A7tLNWFI6BXA8rs3ee6NfH,@antoniakalri3420,http://www.youtube.com/@antoniakalri3420,UCfibFlthXNw7NDS-rZIweUA,@@Ujinfarias😮😮😮😮😮😮😮😮😮😮😂😂😂😂😂❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤ ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,2024-09-26 21:58:26+00:00,2024-09-26T21:58:26Z,1,none,True,True,UgwQA-3Rw_AjiWo2jxF4AaABAg,https://yt3.ggpht.com/ytc/AIdro_k37VUdoRZpmzfzeABQwPAhwRa7LoaxZzr-GHUFBp_JLn0w=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:57,57.0
8drOfDfrDK4,UgwaXskRp2oJ0Z6fsT14AaABAg,@EdicleciaSilva-tz3yd,http://www.youtube.com/@EdicleciaSilva-tz3yd,UCQbiLTE6BoWr8tjxtYhTnGQ,Nhb,2024-09-26 22:23:35+00:00,2024-09-26T22:23:35Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:25:09,1509.0
8drOfDfrDK4,Ugy2KVbniUFvM69dyJx4AaABAg.A8RmcmEPa_DA8u2FrZdmDO,@Aliceayume,http://www.youtube.com/@Aliceayume,UCDBrXurcTu4nGPTdxJjAyOg,Lindoa,2024-09-27 18:14:41+00:00,2024-09-27T18:14:41Z,0,none,True,True,Ugy2KVbniUFvM69dyJx4AaABAg,https://yt3.ggpht.com/XIub52bZHeXsNSFt4QdT3U_svaIXD4EvCc8mxeLlizWtBnfA2KqwIR9rYaIFVkbLoTPFKXqW7A=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 19:51:06,71466.0
8drOfDfrDK4,UgzMwNwi2BLd77Tw9vV4AaABAg,@emanuelmiranda8404,http://www.youtube.com/@emanuelmiranda8404,UCGiXm_VD9lKQDBRrLRoAKgA,Estou feliz que eu tirei 10 em todas as provas,2024-09-27 23:18:23+00:00,2024-09-27T23:18:23Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 05:03:42,18222.0
8drOfDfrDK4,UgyZISsPEyb42pzoCfl4AaABAg,@anacarolinaesuasamigaseami621,http://www.youtube.com/@anacarolinaesuasamigaseami621,UCR2YkPh2NfJK9bWuxag7Xrw,Eu sou sua fã ❤😊,2024-09-30 01:54:05+00:00,2024-09-30T01:54:05Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,2 days 02:35:42,182142.0
8drOfDfrDK4,UgyYBPuCLY9-O_hPJVx4AaABAg,@AndreGomes-rm6zh,http://www.youtube.com/@AndreGomes-rm6zh,UCyrlpaOwTbw_zDWQ0E-frCg,A senha é 4836,2024-10-01 12:41:18+00:00,2024-10-01T12:41:18Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,1 days 10:47:13,125233.0
8drOfDfrDK4,Ugyl73BwnKdhHbcIuX14AaABAg,@Zeze-u2e,http://www.youtube.com/@Zeze-u2e,UCn0io_ajEGe48rrEoWjhdjg,Eu tirei 9.5 na prova mn  estuda   mais,2024-10-02 00:22:02+00:00,2024-10-02T00:22:02Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 11:40:44,42044.0
8drOfDfrDK4,UgxDI_t85DTqqwCmLtV4AaABAg,@Star_82829,http://www.youtube.com/@Star_82829,UCdmJOKaWvLPf5zM4kVthbfw,😊😊😊😊😊❤😊😊❤😊❤😊,2024-10-02 20:36:53+00:00,2024-10-02T20:36:53Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 20:14:51,72891.0
8drOfDfrDK4,UgwFRURokbt9ZCo5KdN4AaABAg,@Star_82829,http://www.youtube.com/@Star_82829,UCdmJOKaWvLPf5zM4kVthbfw,KR,2024-10-02 20:38:03+00:00,2024-10-02T20:38:03Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:01:10,70.0
8drOfDfrDK4,UgyNAdwaqL7c9K3n42Z4AaABAg,@Star_82829,http://www.youtube.com/@Star_82829,UCdmJOKaWvLPf5zM4kVthbfw,KR tu joga bem,2024-10-02 20:38:24+00:00,2024-10-02T20:38:24Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:21,21.0
8drOfDfrDK4,UgyAqQ1iq1LkMX0BoRN4AaABAg,@marianamelo186,http://www.youtube.com/@marianamelo186,UCBhM-tMLhgNsY296Se2rt-w,4893,2024-10-04 12:21:17+00:00,2024-10-04T12:21:17Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,1 days 15:42:53,142973.0
8drOfDfrDK4,UgymqQTBBSeQZY9yl-t4AaABAg,@mariamariahy,http://www.youtube.com/@mariamariahy,UCgXUS-PYX1DlfPFilDCpf3Q,😂😂😂😂👉🏿👈🏿🎽😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂🩳😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂🧦😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂👚🤣🤣🤣🤣🤣😭😭😭👖👖🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣😭😭😭😭😭😁😁👖👕😢😢😢😢😢😢😢😢😢😢😢🛁🛁🛁🛁🛁🛁🛁🛁🛁🛁🛁🚿🚿🚿🚿🚿🚿🚿🚿🚿🚿😅😅🧦🩲,2024-10-05 04:27:58+00:00,2024-10-05T04:27:58Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 16:06:41,58001.0
8drOfDfrDK4,UgwwPorexY-h9QcwG1V4AaABAg,@amauriqueiroz9898,http://www.youtube.com/@amauriqueiroz9898,UCS0G6X8MIDE-gDLHHzlErXA,4839,2024-10-06 01:47:43+00:00,2024-10-06T01:47:43Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 21:19:45,76785.0
8drOfDfrDK4,Ugxo0dn9enbHEDslYLV4AaABAg,@AxelAlexeisAdventures,http://www.youtube.com/@AxelAlexeisAdventures,UC8wNgkKHdTb5DD1V0iYNWEA,"Gente, os óculos do Keby tem algum poder estranho? 🤔",2024-10-06 20:13:52+00:00,2024-10-06T20:13:52Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 18:26:09,66369.0
8drOfDfrDK4,UgwWV5Ag3hMcZlST3214AaABAg,@joseniltondebarros,http://www.youtube.com/@joseniltondebarros,UCi_gq_YlyQv9XBYeXWyYKZQ,Tô triste por  Quê  marcones  perdeu,2024-10-07 14:35:17+00:00,2024-10-07T14:35:17Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 18:21:25,66085.0
8drOfDfrDK4,UgyA4tt3CXoLwO0Imat4AaABAg,@AnaLuísaAnaLuísa-r5g,http://www.youtube.com/@AnaLu%C3%ADsaAnaLu%C3%ADsa-r5g,UCMxIS90uVCXcpaA0QGUcP3g,Caiçara Eles são muito legais❤🎉😊,2024-10-15 17:19:54+00:00,2024-10-15T17:19:54Z,2,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,8 days 02:44:37,701077.0
8drOfDfrDK4,UgxyeQg34qRHa8D5X9d4AaABAg,@KauaJosé-h7l,http://www.youtube.com/@KauaJos%C3%A9-h7l,UCRI6Bi59u576eKmsSbJ1GBQ,Eu tô muito alegre que eu tirei 8 na prova de geografia na minha escola o nome dela é Luiza Távora e eu estudo em Jaguaribe,2024-10-15 19:29:45+00:00,2024-10-15T19:29:45Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 02:09:51,7791.0
8drOfDfrDK4,UgwEJNDnBNUNINv1BdV4AaABAg,@KauaJosé-h7l,http://www.youtube.com/@KauaJos%C3%A9-h7l,UCRI6Bi59u576eKmsSbJ1GBQ,Também casa vocês não são obrigados a gente fazer dar like para vocês a gente não pode ir até não tem conta no YouTube não é todo mundo que tem uma conta no YouTube como vocês eu tenho tenho mas eu não gravo nenhum vídeo eu só fico comentando e escrevendo eu não dou like,2024-10-15 19:30:19+00:00,2024-10-15T19:30:19Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:34,34.0
8drOfDfrDK4,UgyfHSI10WafmLOWG3N4AaABAg,@AriellyViturino,http://www.youtube.com/@AriellyViturino,UCiCIMdJsLRf-WFfGjKd4Tvw,A senha 4893,2024-10-16 15:33:31+00:00,2024-10-16T15:33:31Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 20:03:12,72192.0
8drOfDfrDK4,UgwQA-3Rw_AjiWo2jxF4AaABAg.A7tLNWFI6BXA9iEQ35QCa3,@LazarodaConceicao12,http://www.youtube.com/@LazarodaConceicao12,UCem6iEClch5rPWzc8zw1n4w,Mãe não precisa você me roubarem a vila mano porque vocês roubaram,2024-10-18 00:41:27+00:00,2024-10-18T00:41:27Z,1,none,True,True,UgwQA-3Rw_AjiWo2jxF4AaABAg,https://yt3.ggpht.com/ytc/AIdro_lNx2w2xRVTEXkjaqi8jYPBHG9ZmuQtISt0VCGbwYeaLCPb8U2juNvbLKDYTyD2IccN2Q=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,1 days 09:07:56,119276.0
8drOfDfrDK4,UgzfsqCYcZj01xPAFE54AaABAg,@AnaTeixeira-h2p,http://www.youtube.com/@AnaTeixeira-h2p,UCrZI17fQ_XbUhvBrliD-QnQ,😊😊😊😊😊😂😂❤🎉,2024-10-20 13:08:24+00:00,2024-10-20T13:08:24Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,2 days 12:26:57,217617.0
8drOfDfrDK4,UgzmLft-UStPwBOw_Ft4AaABAg,@dayanevasconcelossantos8724,http://www.youtube.com/@dayanevasconcelossantos8724,UCoKwNxAuLT-5XHyObcxQrPg,😂😂😂😂😂,2024-10-22 01:18:50+00:00,2024-10-22T01:18:50Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,1 days 12:10:26,130226.0
8drOfDfrDK4,UgyQSFjhvPEr4ije5WZ4AaABAg,@andreavieira2344,http://www.youtube.com/@andreavieira2344,UC_nRrMe02M-auXR2LcKKmGQ,4893,2024-10-22 12:09:48+00:00,2024-10-22T12:09:48Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 10:50:58,39058.0
8drOfDfrDK4,Ugx_Yc-xGFBRWJWLnOJ4AaABAg,@AlexvalerianoAlex,http://www.youtube.com/@AlexvalerianoAlex,UCxNT4xh5r2j4d1YZ1eQ0CdA,Eu tirei 3 na prova de matemática,2024-10-25 18:58:20+00:00,2024-10-25T18:58:20Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,3 days 06:48:32,283712.0
8drOfDfrDK4,Ugyy4Lf2D_Eb5hYVwB54AaABAg,@tamelagutierri6396,http://www.youtube.com/@tamelagutierri6396,UCAwFuispT7MPxFs8hzVbSbQ,Opasfghkmxczv na escola.  Dudufgsndgdk,2024-10-27 19:22:10+00:00,2024-10-27T19:22:10Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,2 days 00:23:50,174230.0
8drOfDfrDK4,UgwQA-3Rw_AjiWo2jxF4AaABAg.A7tLNWFI6BXAA6Q_Oxb8Wx,@kauavitorsantosdasilva6692,http://www.youtube.com/@kauavitorsantosdasilva6692,UCiyTD7UdZ3Ji8OrA6NF8F4Q,FDS,2024-10-27 19:28:44+00:00,2024-10-27T19:28:44Z,1,none,True,True,UgwQA-3Rw_AjiWo2jxF4AaABAg,https://yt3.ggpht.com/ytc/AIdro_n7T2HLU7JQUvDRxPv3L4O8Bt6iJvjdFI3DbJCb2haaET6FyolDnJdpfFCiEZLMcXsZpw=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:06:34,394.0
