negative,positive,neutral,video_name
0.6622847318649292,0.0473039858043193,0.2904113531112671,LUTAMOS CONTRA A FORMIGA RAINHA !! - Minecraft Avatar #15
0.0359799899160862,0.5500375628471375,0.4139824509620666,LUTAMOS CONTRA A FORMIGA RAINHA !! - Minecraft Avatar #15
0.0725930705666542,0.0585268437862396,0.8688800930976868,LUTAMOS CONTRA A FORMIGA RAINHA !! - Minecraft Avatar #15
0.0769796967506408,0.0884174332022667,0.8346028327941895,LUTAMOS CONTRA A FORMIGA RAINHA !! - Minecraft Avatar #15
0.0938973799347877,0.1327296197414398,0.7733729481697083,LUTAMOS CONTRA A FORMIGA RAINHA !! - Minecraft Avatar #15
0.1155072003602981,0.178048551082611,0.706444263458252,LUTAMOS CONTRA A FORMIGA RAINHA !! - Minecraft Avatar #15
0.0463938824832439,0.2412018477916717,0.7124042510986328,LUTAMOS CONTRA A FORMIGA RAINHA !! - Minecraft Avatar #15
0.160907581448555,0.0577689595520496,0.7813234925270081,LUTAMOS CONTRA A FORMIGA RAINHA !! - Minecraft Avatar #15
0.1829637140035629,0.0651325955986976,0.7519037127494812,LUTAMOS CONTRA A FORMIGA RAINHA !! - Minecraft Avatar #15
0.0475712083280086,0.0858230367302894,0.8666056990623474,ANGRY BIRDS NO MINECRAFT POCKET EDITION !! - Minecraft PE Angry Birds
0.0512960664927959,0.0472658611834049,0.9014381170272828,ANGRY BIRDS NO MINECRAFT POCKET EDITION !! - Minecraft PE Angry Birds
0.3985195159912109,0.0666508749127388,0.5348295569419861,ANGRY BIRDS NO MINECRAFT POCKET EDITION !! - Minecraft PE Angry Birds
0.1946872919797897,0.0287552215158939,0.776557445526123,ANGRY BIRDS NO MINECRAFT POCKET EDITION !! - Minecraft PE Angry Birds
0.1764334738254547,0.1131317764520645,0.7104347944259644,ANGRY BIRDS NO MINECRAFT POCKET EDITION !! - Minecraft PE Angry Birds
0.1301053166389465,0.0589103773236274,0.8109843730926514,ANGRY BIRDS NO MINECRAFT POCKET EDITION !! - Minecraft PE Angry Birds
0.0284210070967674,0.8892492055892944,0.0823296755552291,ANGRY BIRDS NO MINECRAFT POCKET EDITION !! - Minecraft PE Angry Birds
0.2448029965162277,0.0977476239204406,0.6574493646621704,ANGRY BIRDS NO MINECRAFT POCKET EDITION !! - Minecraft PE Angry Birds
0.0169966798275709,0.8604382872581482,0.1225650608539581,ENCONTRAMOS O PARQUE DOS DINOSSAUROS !! - Minecraft PE Dinossauros #01
0.0186231955885887,0.681377112865448,0.2999997437000274,ENCONTRAMOS O PARQUE DOS DINOSSAUROS !! - Minecraft PE Dinossauros #01
0.0626900494098663,0.6431462168693542,0.2941637635231018,ENCONTRAMOS O PARQUE DOS DINOSSAUROS !! - Minecraft PE Dinossauros #01
0.0319451615214347,0.5563662052154541,0.4116886258125305,ENCONTRAMOS O PARQUE DOS DINOSSAUROS !! - Minecraft PE Dinossauros #01
0.1113444939255714,0.0517083331942558,0.8369472026824951,ENCONTRAMOS O PARQUE DOS DINOSSAUROS !! - Minecraft PE Dinossauros #01
0.1052755191922187,0.0972790792584419,0.7974454164505005,ENCONTRAMOS O PARQUE DOS DINOSSAUROS !! - Minecraft PE Dinossauros #01
0.0598605126142501,0.7105717062950134,0.2295677959918975,ENCONTRAMOS O PARQUE DOS DINOSSAUROS !! - Minecraft PE Dinossauros #01
0.1262611150741577,0.0983216390013694,0.7754172682762146,ENCONTRAMOS O PARQUE DOS DINOSSAUROS !! - Minecraft PE Dinossauros #01
0.077977143228054,0.0652806609869003,0.8567422032356262,ENCONTRAMOS O PARQUE DOS DINOSSAUROS !! - Minecraft PE Dinossauros #01
0.1384060084819793,0.0315219834446907,0.8300719857215881,ENCONTRAMOS O PARQUE DOS DINOSSAUROS !! - Minecraft PE Dinossauros #01
0.0700662955641746,0.0520971268415451,0.8778365850448608,ENCONTRAMOS O PARQUE DOS DINOSSAUROS !! - Minecraft PE Dinossauros #01
0.0814742743968963,0.3530198931694031,0.5655058026313782,ENCONTRAMOS O PARQUE DOS DINOSSAUROS !! - Minecraft PE Dinossauros #01
0.1065649911761283,0.3854529559612274,0.5079820156097412,ENCONTRAMOS O PARQUE DOS DINOSSAUROS !! - Minecraft PE Dinossauros #01
0.0852040722966194,0.085331454873085,0.8294644355773926,ENCONTRAMOS O PARQUE DOS DINOSSAUROS !! - Minecraft PE Dinossauros #01
0.0557519160211086,0.2575529217720032,0.6866952180862427,ENCONTRAMOS O PARQUE DOS DINOSSAUROS !! - Minecraft PE Dinossauros #01
0.054689098149538,0.2257331311702728,0.7195777893066406,CRIAMOS A ARMADURA DOS CÉUS !! - Minecraft Anjos #12
0.0441149175167083,0.4118669033050537,0.5440182089805603,CRIAMOS A ARMADURA DOS CÉUS !! - Minecraft Anjos #12
0.5223317742347717,0.0302078314125537,0.4474603831768036,CRIAMOS A ARMADURA DOS CÉUS !! - Minecraft Anjos #12
0.0221838131546974,0.8827276229858398,0.0950886234641075,CRIAMOS A ARMADURA DOS CÉUS !! - Minecraft Anjos #12
0.0618408508598804,0.1019657850265502,0.836193323135376,CRIAMOS A ARMADURA DOS CÉUS !! - Minecraft Anjos #12
0.1023614779114723,0.0545220635831356,0.8431164026260376,CRIAMOS A ARMADURA DOS CÉUS !! - Minecraft Anjos #12
0.0929146036505699,0.2959807217121124,0.6111046671867371,CRIAMOS A ARMADURA DOS CÉUS !! - Minecraft Anjos #12
0.1201532408595085,0.0787753984332084,0.8010714054107666,CRIAMOS A ARMADURA DOS CÉUS !! - Minecraft Anjos #12
0.0770673900842666,0.6425203084945679,0.2804123163223266,CRIAMOS A ARMADURA DOS CÉUS !! - Minecraft Anjos #12
0.0796408876776695,0.6256154179573059,0.2947437465190887,CRIAMOS A ARMADURA DOS CÉUS !! - Minecraft Anjos #12
0.0198800340294837,0.3500012159347534,0.6301187872886658,CRIAMOS A ARMADURA DOS CÉUS !! - Minecraft Anjos #12
0.1224274635314941,0.1126933619379997,0.7648791670799255,SOBREVIVENDO A UM APOCALIPSE ZUMBI !! - Minecraft Zumbis #01
0.0333163551986217,0.1651045083999633,0.8015791773796082,SOBREVIVENDO A UM APOCALIPSE ZUMBI !! - Minecraft Zumbis #01
0.1018053367733955,0.0974912941455841,0.8007033467292786,SOBREVIVENDO A UM APOCALIPSE ZUMBI !! - Minecraft Zumbis #01
0.9307632446289062,0.0143774654716253,0.0548592172563076,SOBREVIVENDO A UM APOCALIPSE ZUMBI !! - Minecraft Zumbis #01
0.0818089321255683,0.0463936738669872,0.8717973828315735,SOBREVIVENDO A UM APOCALIPSE ZUMBI !! - Minecraft Zumbis #01
0.2051067352294922,0.0726577937602996,0.7222354412078857,SOBREVIVENDO A UM APOCALIPSE ZUMBI !! - Minecraft Zumbis #01
0.0794703662395477,0.0412364155054092,0.8792931437492371,SOBREVIVENDO A UM APOCALIPSE ZUMBI !! - Minecraft Zumbis #01
0.0417339466512203,0.3189200758934021,0.6393460035324097,SOBREVIVENDO A UM APOCALIPSE ZUMBI !! - Minecraft Zumbis #01
0.780608057975769,0.0317572467029094,0.1876347362995147,SOBREVIVENDO A UM APOCALIPSE ZUMBI !! - Minecraft Zumbis #01
0.5045783519744873,0.037690807133913,0.4577308297157287,SOBREVIVENDO A UM APOCALIPSE ZUMBI !! - Minecraft Zumbis #01
0.1310863643884658,0.0760175511240959,0.7928961515426636,SOBREVIVENDO A UM APOCALIPSE ZUMBI !! - Minecraft Zumbis #01
0.791965126991272,0.037751980125904,0.1702829301357269,SOBREVIVENDO A UM APOCALIPSE ZUMBI !! - Minecraft Zumbis #01
0.1605446189641952,0.1907312870025634,0.6487241387367249,SOBREVIVENDO A UM APOCALIPSE ZUMBI !! - Minecraft Zumbis #01
0.8474755883216858,0.0343152545392513,0.1182092055678367,SOBREVIVENDO A UM APOCALIPSE ZUMBI !! - Minecraft Zumbis #01
0.045443944633007,0.7012403607368469,0.2533157169818878,SOBREVIVENDO A UM APOCALIPSE ZUMBI !! - Minecraft Zumbis #01
0.1077548041939735,0.0890643894672393,0.8031807541847229,ENFRENTEI O REI SOL COM O PODER DE FOGO !! - Minecraft Avatar #16
0.8237590193748474,0.0211885813623666,0.155052438378334,ENFRENTEI O REI SOL COM O PODER DE FOGO !! - Minecraft Avatar #16
0.1193272918462753,0.2991453409194946,0.5815273523330688,ENFRENTEI O REI SOL COM O PODER DE FOGO !! - Minecraft Avatar #16
0.2102534621953964,0.0418918766081333,0.7478546500205994,ENFRENTEI O REI SOL COM O PODER DE FOGO !! - Minecraft Avatar #16
0.305936187505722,0.0683103799819946,0.6257534623146057,ENFRENTEI O REI SOL COM O PODER DE FOGO !! - Minecraft Avatar #16
0.1115996465086937,0.1623101234436035,0.7260901927947998,ENFRENTEI O REI SOL COM O PODER DE FOGO !! - Minecraft Avatar #16
0.0758354589343071,0.0760819837450981,0.8480826020240784,ENFRENTEI O REI SOL COM O PODER DE FOGO !! - Minecraft Avatar #16
0.2664110958576202,0.054873276501894,0.6787155866622925,ENFRENTEI O REI SOL COM O PODER DE FOGO !! - Minecraft Avatar #16
0.0898218229413032,0.0985641628503799,0.8116140365600586,ENFRENTEI O REI SOL COM O PODER DE FOGO !! - Minecraft Avatar #16
0.067534364759922,0.16825632750988,0.7642093300819397,ENFRENTEI O REI SOL COM O PODER DE FOGO !! - Minecraft Avatar #16
0.0486845709383487,0.1075673326849937,0.843748152256012,ENFRENTEI O REI SOL COM O PODER DE FOGO !! - Minecraft Avatar #16
0.030397554859519,0.4335553646087646,0.536047101020813,ENFRENTEI O REI SOL COM O PODER DE FOGO !! - Minecraft Avatar #16
0.04658218100667,0.1879627406597137,0.7654551267623901,AUTHENTICGAMES ENTROU NA DIMENSÃO DOS LOBOS !! - Minecraft Lobos #3
0.0462527573108673,0.1278793066740036,0.8258678913116455,AUTHENTICGAMES ENTROU NA DIMENSÃO DOS LOBOS !! - Minecraft Lobos #3
0.361320286989212,0.1148285567760467,0.5238511562347412,AUTHENTICGAMES ENTROU NA DIMENSÃO DOS LOBOS !! - Minecraft Lobos #3
0.0680099353194236,0.1193820834159851,0.8126080632209778,AUTHENTICGAMES ENTROU NA DIMENSÃO DOS LOBOS !! - Minecraft Lobos #3
0.3423430025577545,0.0861292034387588,0.5715278387069702,AUTHENTICGAMES ENTROU NA DIMENSÃO DOS LOBOS !! - Minecraft Lobos #3
0.1744157969951629,0.0283415652811527,0.7972426414489746,AUTHENTICGAMES ENTROU NA DIMENSÃO DOS LOBOS !! - Minecraft Lobos #3
0.7789294123649597,0.038212813436985,0.1828578114509582,AUTHENTICGAMES ENTROU NA DIMENSÃO DOS LOBOS !! - Minecraft Lobos #3
0.9215728044509888,0.0191538482904434,0.0592732951045036,AUTHENTICGAMES ENTROU NA DIMENSÃO DOS LOBOS !! - Minecraft Lobos #3
0.1934327185153961,0.1795098483562469,0.6270574927330017,AUTHENTICGAMES ENTROU NA DIMENSÃO DOS LOBOS !! - Minecraft Lobos #3
0.204970508813858,0.0422297865152359,0.7527996897697449,AUTHENTICGAMES ENTROU NA DIMENSÃO DOS LOBOS !! - Minecraft Lobos #3
0.0706622749567031,0.0893919765949249,0.8399457335472107,AUTHENTICGAMES ENTROU NA DIMENSÃO DOS LOBOS !! - Minecraft Lobos #3
0.0381673388183116,0.4675102829933166,0.4943222999572754,AUTHENTICGAMES ENTROU NA DIMENSÃO DOS LOBOS !! - Minecraft Lobos #3
0.099576324224472,0.2209904491901397,0.6794331669807434,ENCONTRAMOS GUERREIROS DE OUTRA DIMENSAO !! - Minecraft Dragões #11
0.069007858633995,0.1253867894411087,0.8056053519248962,ENCONTRAMOS GUERREIROS DE OUTRA DIMENSAO !! - Minecraft Dragões #11
0.1996125429868698,0.3319626748561859,0.4684247076511383,ENCONTRAMOS GUERREIROS DE OUTRA DIMENSAO !! - Minecraft Dragões #11
0.0627670586109161,0.4908261597156524,0.4464067220687866,ENCONTRAMOS GUERREIROS DE OUTRA DIMENSAO !! - Minecraft Dragões #11
0.1142894700169563,0.0539375580847263,0.8317729830741882,ENCONTRAMOS GUERREIROS DE OUTRA DIMENSAO !! - Minecraft Dragões #11
0.1427292674779892,0.0915837436914444,0.7656869888305664,ENCONTRAMOS GUERREIROS DE OUTRA DIMENSAO !! - Minecraft Dragões #11
0.8957533240318298,0.0279267039149999,0.0763199180364608,ENCONTRAMOS GUERREIROS DE OUTRA DIMENSAO !! - Minecraft Dragões #11
0.1193764582276344,0.0776461511850357,0.8029773235321045,ENCONTRAMOS GUERREIROS DE OUTRA DIMENSAO !! - Minecraft Dragões #11
0.4068868160247803,0.0437028110027313,0.549410343170166,ENCONTRAMOS GUERREIROS DE OUTRA DIMENSAO !! - Minecraft Dragões #11
0.6363222599029541,0.0491261817514896,0.3145516216754913,ENCONTRAMOS GUERREIROS DE OUTRA DIMENSAO !! - Minecraft Dragões #11
0.4189624190330505,0.1022511273622512,0.4787865281105041,ENCONTRAMOS GUERREIROS DE OUTRA DIMENSAO !! - Minecraft Dragões #11
0.1028658747673034,0.21724434196949,0.6798897981643677,ENCONTRAMOS GUERREIROS DE OUTRA DIMENSAO !! - Minecraft Dragões #11
0.0210231114178895,0.2046781927347183,0.7742986679077148,CRIAMOS A ARMADURA DE ESMERALDA PARA O DRAGÃO !! - Minecraft Dragões #14
0.1550004631280899,0.182557612657547,0.6624419093132019,CRIAMOS A ARMADURA DE ESMERALDA PARA O DRAGÃO !! - Minecraft Dragões #14
0.0706136226654052,0.1438700407743454,0.7855163216590881,CRIAMOS A ARMADURA DE ESMERALDA PARA O DRAGÃO !! - Minecraft Dragões #14
0.1941812336444854,0.073145255446434,0.7326734662055969,CRIAMOS A ARMADURA DE ESMERALDA PARA O DRAGÃO !! - Minecraft Dragões #14
0.0797298401594162,0.1589211374521255,0.761349081993103,CRIAMOS A ARMADURA DE ESMERALDA PARA O DRAGÃO !! - Minecraft Dragões #14
0.1086384505033493,0.0721717625856399,0.8191897869110107,CRIAMOS A ARMADURA DE ESMERALDA PARA O DRAGÃO !! - Minecraft Dragões #14
0.2561583817005157,0.0792292207479476,0.664612352848053,CRIAMOS A ARMADURA DE ESMERALDA PARA O DRAGÃO !! - Minecraft Dragões #14
0.1639579236507415,0.1479746401309967,0.6880674362182617,CRIAMOS A ARMADURA DE ESMERALDA PARA O DRAGÃO !! - Minecraft Dragões #14
0.1203841939568519,0.0592448115348815,0.8203709721565247,CRIAMOS A ARMADURA DE ESMERALDA PARA O DRAGÃO !! - Minecraft Dragões #14
0.1793563812971115,0.1490608006715774,0.671582818031311,CRIAMOS A ARMADURA DE ESMERALDA PARA O DRAGÃO !! - Minecraft Dragões #14
0.1668449342250824,0.0799926221370697,0.7531624436378479,CRIAMOS A ARMADURA DE ESMERALDA PARA O DRAGÃO !! - Minecraft Dragões #14
0.8879976868629456,0.0157243590801954,0.0962779372930526,CRIAMOS A ARMADURA DE ESMERALDA PARA O DRAGÃO !! - Minecraft Dragões #14
0.0907449126243591,0.1243445724248886,0.7849104404449463,CRIAMOS A ARMADURA DE ESMERALDA PARA O DRAGÃO !! - Minecraft Dragões #14
0.116009697318077,0.5108881592750549,0.3731021881103515,CRIAMOS A ARMADURA DE ESMERALDA PARA O DRAGÃO !! - Minecraft Dragões #14
0.6109066009521484,0.0783780068159103,0.31071537733078,CRIAMOS A ARMADURA DE ESMERALDA PARA O DRAGÃO !! - Minecraft Dragões #14
0.0630561709403991,0.0758548229932785,0.8610890507698059,NOVO PODER DE SUPER PULO DE FOGO !! - Minecraft Avatar #18
0.0914130955934524,0.1092526242136955,0.7993342876434326,NOVO PODER DE SUPER PULO DE FOGO !! - Minecraft Avatar #18
0.0873321741819381,0.2464029192924499,0.6662648916244507,NOVO PODER DE SUPER PULO DE FOGO !! - Minecraft Avatar #18
0.0715802162885665,0.1005823835730552,0.8278374075889587,NOVO PODER DE SUPER PULO DE FOGO !! - Minecraft Avatar #18
0.4087448418140411,0.0874653756618499,0.5037897825241089,NOVO PODER DE SUPER PULO DE FOGO !! - Minecraft Avatar #18
0.4211792349815368,0.0633049085736274,0.5155158638954163,NOVO PODER DE SUPER PULO DE FOGO !! - Minecraft Avatar #18
0.0822830200195312,0.0954574793577194,0.8222595453262329,NOVO PODER DE SUPER PULO DE FOGO !! - Minecraft Avatar #18
0.4053457081317901,0.091307058930397,0.5033472180366516,NOVO PODER DE SUPER PULO DE FOGO !! - Minecraft Avatar #18
0.1337047219276428,0.0476097203791141,0.8186855912208557,NOVO PODER DE SUPER PULO DE FOGO !! - Minecraft Avatar #18
0.1052041873335838,0.0802530348300933,0.8145427703857422,NOVO PODER DE SUPER PULO DE FOGO !! - Minecraft Avatar #18
0.6977314352989197,0.0370925813913345,0.2651759386062622,NOVO PODER DE SUPER PULO DE FOGO !! - Minecraft Avatar #18
0.1638586670160293,0.0759053006768226,0.7602360248565674,NOVO PODER DE SUPER PULO DE FOGO !! - Minecraft Avatar #18
0.2322987467050552,0.0745463892817497,0.6931548118591309,NOVO PODER DE SUPER PULO DE FOGO !! - Minecraft Avatar #18
0.1100914478302002,0.061853926628828,0.828054666519165,NOVO PODER DE SUPER PULO DE FOGO !! - Minecraft Avatar #18
0.0263970624655485,0.6259940266609192,0.3476088643074035,NOVO PODER DE SUPER PULO DE FOGO !! - Minecraft Avatar #18
0.4526129066944122,0.127449557185173,0.4199375808238983,ENCONTRAMOS O CAVALO DA DIMENSAO MALUCA !! - Minecraft PE com Mobs #3
0.2490564882755279,0.070919394493103,0.6800241470336914,ENCONTRAMOS O CAVALO DA DIMENSAO MALUCA !! - Minecraft PE com Mobs #3
0.1614690572023391,0.0424416251480579,0.7960892915725708,ENCONTRAMOS O CAVALO DA DIMENSAO MALUCA !! - Minecraft PE com Mobs #3
0.0249429978430271,0.8043529391288757,0.1707040518522262,ENCONTRAMOS O CAVALO DA DIMENSAO MALUCA !! - Minecraft PE com Mobs #3
0.1467400640249252,0.2246580123901367,0.6286019086837769,ENCONTRAMOS O CAVALO DA DIMENSAO MALUCA !! - Minecraft PE com Mobs #3
0.1123754233121872,0.0918233767151832,0.7958011627197266,ENCONTRAMOS O CAVALO DA DIMENSAO MALUCA !! - Minecraft PE com Mobs #3
0.5439492464065552,0.0839138850569725,0.3721368610858917,ENCONTRAMOS O CAVALO DA DIMENSAO MALUCA !! - Minecraft PE com Mobs #3
0.0735115334391594,0.4403838217258453,0.4861046075820923,ENCONTRAMOS O CAVALO DA DIMENSAO MALUCA !! - Minecraft PE com Mobs #3
0.1885524243116378,0.1821403354406356,0.6293072700500488,ENCONTRAMOS O CAVALO DA DIMENSAO MALUCA !! - Minecraft PE com Mobs #3
0.9531980752944946,0.0096416734158992,0.0371603704988956,ENCONTRAMOS O CAVALO DA DIMENSAO MALUCA !! - Minecraft PE com Mobs #3
0.0605158358812332,0.0725559964776039,0.8669281005859375,ENCONTRAMOS O CAVALO DA DIMENSAO MALUCA !! - Minecraft PE com Mobs #3
0.1258447766304016,0.1187433674931526,0.7554118037223816,ENCONTRAMOS O CAVALO DA DIMENSAO MALUCA !! - Minecraft PE com Mobs #3
0.1648410856723785,0.0528097823262214,0.7823490500450134,ENCONTRAMOS O CAVALO DA DIMENSAO MALUCA !! - Minecraft PE com Mobs #3
0.1288701742887497,0.110196828842163,0.7609330415725708,ENCONTRAMOS O CAVALO DA DIMENSAO MALUCA !! - Minecraft PE com Mobs #3
0.2270398736000061,0.1722450107336044,0.6007151007652283,ENFRENTAMOS UM CIENTISTA ZUMBI NA USINA NUCLEAR !! - Minecraft Zumbis #02
0.0207411050796508,0.859657347202301,0.1196016073226928,ENFRENTAMOS UM CIENTISTA ZUMBI NA USINA NUCLEAR !! - Minecraft Zumbis #02
0.2119226604700088,0.1098910346627235,0.678186297416687,ENFRENTAMOS UM CIENTISTA ZUMBI NA USINA NUCLEAR !! - Minecraft Zumbis #02
0.1424199193716049,0.0647879466414451,0.7927921414375305,ENFRENTAMOS UM CIENTISTA ZUMBI NA USINA NUCLEAR !! - Minecraft Zumbis #02
0.4376200139522552,0.1126434803009033,0.449736475944519,ENFRENTAMOS UM CIENTISTA ZUMBI NA USINA NUCLEAR !! - Minecraft Zumbis #02
0.2441430985927581,0.1338187009096145,0.6220381855964661,ENFRENTAMOS UM CIENTISTA ZUMBI NA USINA NUCLEAR !! - Minecraft Zumbis #02
0.0919271260499954,0.218687891960144,0.6893849968910217,ENFRENTAMOS UM CIENTISTA ZUMBI NA USINA NUCLEAR !! - Minecraft Zumbis #02
0.0627624914050102,0.08734842389822,0.8498890399932861,ENFRENTAMOS UM CIENTISTA ZUMBI NA USINA NUCLEAR !! - Minecraft Zumbis #02
0.1973142921924591,0.0431608855724334,0.7595247626304626,ENFRENTAMOS UM CIENTISTA ZUMBI NA USINA NUCLEAR !! - Minecraft Zumbis #02
0.0725436061620712,0.1372884511947631,0.7901679873466492,ENFRENTAMOS UM CIENTISTA ZUMBI NA USINA NUCLEAR !! - Minecraft Zumbis #02
0.3001969456672668,0.1017957329750061,0.5980073809623718,ENFRENTAMOS UM CIENTISTA ZUMBI NA USINA NUCLEAR !! - Minecraft Zumbis #02
0.1151703670620918,0.0747990608215332,0.8100305199623108,ENFRENTAMOS UM CIENTISTA ZUMBI NA USINA NUCLEAR !! - Minecraft Zumbis #02
0.1704510599374771,0.076346755027771,0.7532021999359131,ENFRENTAMOS UM CIENTISTA ZUMBI NA USINA NUCLEAR !! - Minecraft Zumbis #02
0.1631947457790374,0.1740822494029998,0.6627229452133179,ENFRENTAMOS UM CIENTISTA ZUMBI NA USINA NUCLEAR !! - Minecraft Zumbis #02
0.0959731787443161,0.1112631112337112,0.7927637100219727,ENFRENTAMOS UM CIENTISTA ZUMBI NA USINA NUCLEAR !! - Minecraft Zumbis #02
0.0278182625770568,0.5810918211936951,0.3910899460315704,DESCOBRIMOS NOVOS MINÉRIOS NA DIMENSAO MALUCA !! - Minecraft PE com Mobs #2
0.2443567663431167,0.1095545887947082,0.6460886001586914,DESCOBRIMOS NOVOS MINÉRIOS NA DIMENSAO MALUCA !! - Minecraft PE com Mobs #2
0.0149536048993468,0.8586981892585754,0.1263481527566909,DESCOBRIMOS NOVOS MINÉRIOS NA DIMENSAO MALUCA !! - Minecraft PE com Mobs #2
0.1561954915523529,0.3191321492195129,0.5246723294258118,DESCOBRIMOS NOVOS MINÉRIOS NA DIMENSAO MALUCA !! - Minecraft PE com Mobs #2
0.3274169862270355,0.2208372950553894,0.4517457485198974,DESCOBRIMOS NOVOS MINÉRIOS NA DIMENSAO MALUCA !! - Minecraft PE com Mobs #2
0.1300395280122757,0.0631746873259544,0.8067857623100281,DESCOBRIMOS NOVOS MINÉRIOS NA DIMENSAO MALUCA !! - Minecraft PE com Mobs #2
0.2645514607429504,0.0788481384515762,0.6566004157066345,DESCOBRIMOS NOVOS MINÉRIOS NA DIMENSAO MALUCA !! - Minecraft PE com Mobs #2
0.2202215939760208,0.1525898426771164,0.6271885633468628,DESCOBRIMOS NOVOS MINÉRIOS NA DIMENSAO MALUCA !! - Minecraft PE com Mobs #2
0.0202944315969944,0.7925294637680054,0.1871761828660965,DESCOBRIMOS NOVOS MINÉRIOS NA DIMENSAO MALUCA !! - Minecraft PE com Mobs #2
0.2233165949583053,0.0659136697649955,0.7107697129249573,ENFRENTAMOS A NAGA USANDO O PODER DE FOGO !! - Minecraft Avatar #22
0.074706420302391,0.4363607466220855,0.4889327883720398,ENFRENTAMOS A NAGA USANDO O PODER DE FOGO !! - Minecraft Avatar #22
0.0612927973270416,0.4869275093078613,0.4517796039581299,ENFRENTAMOS A NAGA USANDO O PODER DE FOGO !! - Minecraft Avatar #22
0.2576547861099243,0.0608618929982185,0.681483268737793,ENFRENTAMOS A NAGA USANDO O PODER DE FOGO !! - Minecraft Avatar #22
0.1286632269620895,0.2571658492088318,0.6141709089279175,ENFRENTAMOS A NAGA USANDO O PODER DE FOGO !! - Minecraft Avatar #22
0.0386835597455501,0.8198310732841492,0.1414853781461715,ENFRENTAMOS A NAGA USANDO O PODER DE FOGO !! - Minecraft Avatar #22
0.0947293415665626,0.0408477820456028,0.8644229173660278,ENFRENTAMOS A NAGA USANDO O PODER DE FOGO !! - Minecraft Avatar #22
0.0839775428175926,0.180751159787178,0.7352712750434875,ENFRENTAMOS A NAGA USANDO O PODER DE FOGO !! - Minecraft Avatar #22
0.8745619654655457,0.0354769453406333,0.0899610519409179,ENFRENTAMOS A NAGA USANDO O PODER DE FOGO !! - Minecraft Avatar #22
