video_id,comment_id,author,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,author_profile_image_url,channel_id,inter-arrival-time,inter-arrival-time-seconds
LRM4J1M8p2o,UgyZjo9lLDKH_QNi3sJ4AaABAg.A85GRominPFA8FfY0dtnkG,@LaelDacruz,http://www.youtube.com/@LaelDacruz,UCONP2_VP1I-1l0G-G4a8wwg,Xatos,2024-09-11 16:38:35+00:00,2024-09-11T16:38:35Z,0,none,True,True,UgyZjo9lLDKH_QNi3sJ4AaABAg,https://yt3.ggpht.com/fZU5OyrogqZI-1PXNzjAKPzLAo7EemH5lB7b-c9c6obe-aRaJIlZTIAFdZyKEEsVxRPla7EB=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:02:43,163.0
LRM4J1M8p2o,Ugx0OgvGEO41QQxSskx4AaABAg.A858Fl3Y8coA8FnT7R-fki,@zesa12,http://www.youtube.com/@zesa12,UC--SZx58tKZxH8_v5WdJ76Q,Oi te amo,2024-09-11 17:47:50+00:00,2024-09-11T17:47:50Z,0,none,True,True,Ugx0OgvGEO41QQxSskx4AaABAg,https://yt3.ggpht.com/j_lLOEoYH4hmahzwzTZgoAG4m4Hfc4kMLzwIEyFTEASS40vprxYJWRl1wqPwGWWgy2w4iaPW=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 01:09:15,4155.0
LRM4J1M8p2o,UgxPTlco7KLB7vvUzM14AaABAg,@zesa12,http://www.youtube.com/@zesa12,UC--SZx58tKZxH8_v5WdJ76Q,Oi,2024-09-11 17:48:14+00:00,2024-09-11T17:48:14Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:24,24.0
LRM4J1M8p2o,UgxPTlco7KLB7vvUzM14AaABAg.A8FnW68qpGUA8FncAa0Lj5,@zesa12,http://www.youtube.com/@zesa12,UC--SZx58tKZxH8_v5WdJ76Q,Posso  ser da família Kass?,2024-09-11 17:49:12+00:00,2024-09-11T17:49:12Z,0,none,True,True,UgxPTlco7KLB7vvUzM14AaABAg,https://yt3.ggpht.com/j_lLOEoYH4hmahzwzTZgoAG4m4Hfc4kMLzwIEyFTEASS40vprxYJWRl1wqPwGWWgy2w4iaPW=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:58,58.0
LRM4J1M8p2o,Ugxg_rkXjuHTZHKrvQl4AaABAg,@ErickCudio,http://www.youtube.com/@ErickCudio,UCtUj78zmGNh5KLrqQiC1sSA,Amo muito seus vídeos sou muito fã de vcs,2024-09-11 20:53:00+00:00,2024-09-11T20:53:00Z,10,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 03:03:48,11028.0
LRM4J1M8p2o,Ugz2HjbdQmShUDXB73N4AaABAg.A868tD8ACYuA8GH3FSvzyt,@karlasuzana1896,http://www.youtube.com/@karlasuzana1896,UCEAi10mkLzGeEO1LoONR-dw,❤❤❤❤❤❤🎉😢😮😂😮😅Alarme para❤4tce scgygvhhgu fh7cn7gbbccrcdc,2024-09-11 22:15:11+00:00,2024-09-11T22:15:11Z,0,none,True,True,Ugz2HjbdQmShUDXB73N4AaABAg,https://yt3.ggpht.com/ytc/AIdro_naCV2hCXvW40aK4jMqW974iZiCpKEhvu_hrH1dl8A=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 01:22:11,4931.0
LRM4J1M8p2o,Ugz2HjbdQmShUDXB73N4AaABAg.A868tD8ACYuA8GH3FJqF0Q,@karlasuzana1896,http://www.youtube.com/@karlasuzana1896,UCEAi10mkLzGeEO1LoONR-dw,❤❤❤❤❤❤🎉😢😮😂😮😅Alarme para❤4tce scgygvhhgu fh7cn7gbbccrcdc,2024-09-11 22:15:11+00:00,2024-09-11T22:15:11Z,0,none,True,True,Ugz2HjbdQmShUDXB73N4AaABAg,https://yt3.ggpht.com/ytc/AIdro_naCV2hCXvW40aK4jMqW974iZiCpKEhvu_hrH1dl8A=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:00,0.0
LRM4J1M8p2o,Ugz2HjbdQmShUDXB73N4AaABAg.A868tD8ACYuA8GH3FNSYvf,@karlasuzana1896,http://www.youtube.com/@karlasuzana1896,UCEAi10mkLzGeEO1LoONR-dw,❤❤❤❤❤❤🎉😢😮😂😮😅Alarme para❤4tce scgygvhhgu fh7cn7gbbccrcdc,2024-09-11 22:15:11+00:00,2024-09-11T22:15:11Z,0,none,True,True,Ugz2HjbdQmShUDXB73N4AaABAg,https://yt3.ggpht.com/ytc/AIdro_naCV2hCXvW40aK4jMqW974iZiCpKEhvu_hrH1dl8A=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:00,0.0
LRM4J1M8p2o,Ugz2HjbdQmShUDXB73N4AaABAg.A868tD8ACYuA8GH3FNQiQ2,@karlasuzana1896,http://www.youtube.com/@karlasuzana1896,UCEAi10mkLzGeEO1LoONR-dw,❤❤❤❤❤❤🎉😢😮😂😮😅Alarme para❤4tce scgygvhhgu fh7cn7gbbccrcdc,2024-09-11 22:15:11+00:00,2024-09-11T22:15:11Z,0,none,True,True,Ugz2HjbdQmShUDXB73N4AaABAg,https://yt3.ggpht.com/ytc/AIdro_naCV2hCXvW40aK4jMqW974iZiCpKEhvu_hrH1dl8A=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:00,0.0
LRM4J1M8p2o,Ugz2HjbdQmShUDXB73N4AaABAg.A868tD8ACYuA8GH3FLpWwh,@karlasuzana1896,http://www.youtube.com/@karlasuzana1896,UCEAi10mkLzGeEO1LoONR-dw,❤❤❤❤❤❤🎉😢😮😂😮😅Alarme para❤4tce scgygvhhgu fh7cn7gbbccrcdc,2024-09-11 22:15:11+00:00,2024-09-11T22:15:11Z,0,none,True,True,Ugz2HjbdQmShUDXB73N4AaABAg,https://yt3.ggpht.com/ytc/AIdro_naCV2hCXvW40aK4jMqW974iZiCpKEhvu_hrH1dl8A=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:00,0.0
LRM4J1M8p2o,Ugx4tiHyJidDNGdJl7R4AaABAg,@ThaimonOliveira,http://www.youtube.com/@ThaimonOliveira,UC6Ru6eYcr77jgLwemE2lF-g,oi  kas e  kr  gortô  mutio  dos  seus videos,2024-09-11 23:34:58+00:00,2024-09-11T23:34:58Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 01:19:47,4787.0
LRM4J1M8p2o,Ugw1n3oO-qblWm1OORN4AaABAg,@CarmemViana-jq6ut,http://www.youtube.com/@CarmemViana-jq6ut,UCv0fTM6p6Dg5_LGgQlBPIPA,Sou seu  fã,2024-09-12 00:57:31+00:00,2024-09-12T00:57:31Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 01:22:33,4953.0
LRM4J1M8p2o,UgxLF2JchMleat9Rseh4AaABAg,@Infinity-q7g,http://www.youtube.com/@Infinity-q7g,UCOKsLNqX-VS4tQH4AWrvYFA,Kkkkk,2024-09-12 01:49:26+00:00,2024-09-12T01:49:26Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:51:55,3115.0
LRM4J1M8p2o,Ugyg9r9KSdVc9uXbbIh4AaABAg,@Infinity-q7g,http://www.youtube.com/@Infinity-q7g,UCOKsLNqX-VS4tQH4AWrvYFA,Melhor vidio,2024-09-12 01:51:56+00:00,2024-09-12T01:51:56Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:02:30,150.0
LRM4J1M8p2o,UgwR9-M7JOpcfey_lwZ4AaABAg,@MadalenaMausse-p7i,http://www.youtube.com/@MadalenaMausse-p7i,UCGmGCQ_cnKWNKT-cfGGiR3g,🩵😅🤩🤩,2024-09-12 12:25:26+00:00,2024-09-12T12:25:26Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 10:33:30,38010.0
LRM4J1M8p2o,UgyuPNcBhSEBNi30tr54AaABAg,@MadalenaMausse-p7i,http://www.youtube.com/@MadalenaMausse-p7i,UCGmGCQ_cnKWNKT-cfGGiR3g,Que  bom saber que são todos bons Amigos,2024-09-12 12:28:58+00:00,2024-09-12T12:28:58Z,2,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:03:32,212.0
LRM4J1M8p2o,Ugx9UXN_ZCCiv4gmW8B4AaABAg,@JanainaSantos-x3i,http://www.youtube.com/@JanainaSantos-x3i,UCnfdOc-rUcOodsMWw3eFJ0g,20:00,2024-09-12 20:22:08+00:00,2024-09-12T20:22:08Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 07:53:10,28390.0
LRM4J1M8p2o,UgzzMR3kafghFLVk-D14AaABAg,@JanainaSantos-x3i,http://www.youtube.com/@JanainaSantos-x3i,UCnfdOc-rUcOodsMWw3eFJ0g,00:20,2024-09-12 20:22:37+00:00,2024-09-12T20:22:37Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:29,29.0
LRM4J1M8p2o,Ugx0OgvGEO41QQxSskx4AaABAg.A858Fl3Y8coA8KJZoGk1T8,@SheilaRonald,http://www.youtube.com/@SheilaRonald,UCDi6tUGYpClYWdi_zA8Zpqg,C🎉0c🎉❤❤❤❤❤​@@vagnerlucas6949,2024-09-13 11:54:04+00:00,2024-09-13T11:54:04Z,0,none,True,True,Ugx0OgvGEO41QQxSskx4AaABAg,https://yt3.ggpht.com/ytc/AIdro_meLtS1C8gl1i7ctdw977aqXq65ZlRYz3nJcpNHxhajLNpRpb2AVHlBghoDuIef2xu6gQ=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 15:31:27,55887.0
LRM4J1M8p2o,UgzKg0JgdiOvkJN8RhF4AaABAg,@marcileidejesus746,http://www.youtube.com/@marcileidejesus746,UC_OJNlce7aJqnOthHMmq4Cw,Dah9ra,2024-09-13 11:54:48+00:00,2024-09-13T11:54:48Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:44,44.0
LRM4J1M8p2o,UgxeA74CKnxCyC4hc7x4AaABAg,@marcileidejesus746,http://www.youtube.com/@marcileidejesus746,UC_OJNlce7aJqnOthHMmq4Cw,Eu sou seu fã,2024-09-13 11:55:19+00:00,2024-09-13T11:55:19Z,5,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:31,31.0
LRM4J1M8p2o,UgwacRtlHmJJ8xvyYMd4AaABAg,@fernandodefreitasbatista6815,http://www.youtube.com/@fernandodefreitasbatista6815,UCU9IouSmjpaQjVQDFv3-dPA,❤❤❤❤❤❤❤,2024-09-14 01:10:02+00:00,2024-09-14T01:10:02Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 13:14:43,47683.0
LRM4J1M8p2o,UgxusYwkPJy4fkVoBFp4AaABAg,@MariadapenhaprudencioMariadape,http://www.youtube.com/@MariadapenhaprudencioMariadape,UCOrUOfSTv4JaDKH5X_F3EGA,❤❤❤,2024-09-14 07:40:26+00:00,2024-09-14T07:40:26Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 06:30:24,23424.0
LRM4J1M8p2o,UgzVdcmlsItHIqJZXLp4AaABAg,@WesleyKauan-yb5el,http://www.youtube.com/@WesleyKauan-yb5el,UCkrGFjEhR6m1LEyVgg3VcdQ,Esse vídeo é muito legal sério tá de parabéns🎉,2024-09-14 15:04:30+00:00,2024-09-14T15:04:30Z,3,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 07:24:04,26644.0
LRM4J1M8p2o,UgzL3v90gk0VybLgbC54AaABAg,@WesleyKauan-yb5el,http://www.youtube.com/@WesleyKauan-yb5el,UCkrGFjEhR6m1LEyVgg3VcdQ,Horário de tiro 1,2024-09-14 15:05:00+00:00,2024-09-14T15:05:00Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:30,30.0
LRM4J1M8p2o,UgzSiqHsMY2mwYBG-FN4AaABAg,@WesleyKauan-yb5el,http://www.youtube.com/@WesleyKauan-yb5el,UCkrGFjEhR6m1LEyVgg3VcdQ,Eu tô assistindo toda vez esse desenho,2024-09-14 15:05:19+00:00,2024-09-14T15:05:19Z,2,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:19,19.0
LRM4J1M8p2o,Ugzql8PysYp6wXWw0CR4AaABAg.A85fAnhR_5lA8OvxVeaa9H,@otaldotaldfc4389,http://www.youtube.com/@otaldotaldfc4389,UC9_vcIEit6h456JWfBwVMTQ,Pode me adicionar como amigo do Minecraft Risky paper44422,2024-09-15 06:55:11+00:00,2024-09-15T06:55:11Z,0,none,True,True,Ugzql8PysYp6wXWw0CR4AaABAg,https://yt3.ggpht.com/ytc/AIdro_kbI8o78pTeYVdBf_qzAznR42XeOESPU0ZSeL93tV8=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 15:49:52,56992.0
LRM4J1M8p2o,UgxMmYKTh5WcMsbTE-54AaABAg,@otaldotaldfc4389,http://www.youtube.com/@otaldotaldfc4389,UC9_vcIEit6h456JWfBwVMTQ,Dá próxima chamei o Athos ou o cadres,2024-09-15 13:53:30+00:00,2024-09-15T13:53:30Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 06:58:19,25099.0
LRM4J1M8p2o,UgzTfpBF_-MHnC4evWF4AaABAg,@LeneSantos-k8o,http://www.youtube.com/@LeneSantos-k8o,UCLIozZVouTPXo3HJUTsd8kg,"Oi. Caso. Oi. Cr.  Vocês. Causa. Muito. LeGao🎉🎉🎉🎉🎉🎉😊😊😊😊😊😊
.",2024-09-15 14:22:03+00:00,2024-09-15T14:22:03Z,3,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:28:33,1713.0
LRM4J1M8p2o,Ugyr7KddKs4SW27mpUt4AaABAg,@LeneSantos-k8o,http://www.youtube.com/@LeneSantos-k8o,UCLIozZVouTPXo3HJUTsd8kg,Oi. Cas   Oi. Cr. Vó. Ces. Cão. Muito. Lê. Gao,2024-09-15 14:26:04+00:00,2024-09-15T14:26:04Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:04:01,241.0
LRM4J1M8p2o,UgwENp1ifDCjBwzxNEF4AaABAg,@LeneSantos-k8o,http://www.youtube.com/@LeneSantos-k8o,UCLIozZVouTPXo3HJUTsd8kg,Oi  cas. Oi. Cr.   Vó. Ces. Cão. Muito. Lê.   Gao. A. C. Na.  DO. LAra,2024-09-15 14:28:48+00:00,2024-09-15T14:28:48Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:02:44,164.0
LRM4J1M8p2o,UgyBvuZWox2xCnYemCB4AaABAg,@thaynaoliveira1955,http://www.youtube.com/@thaynaoliveira1955,UC_VEZXWVqnlpTUzMT3GycbQ,Kkkkkkkk😂,2024-09-15 22:54:56+00:00,2024-09-15T22:54:56Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 08:26:08,30368.0
LRM4J1M8p2o,Ugw8IrQL9021NgngXGV4AaABAg,@Lu_123._.cuscuz,http://www.youtube.com/@Lu_123._.cuscuz,UCoomtq8U-VU-ZJs7KqG-dwA,😂😂❤❤❤ amenizar,2024-09-16 18:49:20+00:00,2024-09-16T18:49:20Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 19:54:24,71664.0
LRM4J1M8p2o,UgwXbxUvjgm6DpepwR54AaABAg,@Alexandregaci,http://www.youtube.com/@Alexandregaci,UCa898NtMBE1jVrfArGkZ7fQ,Cual é. O. Minecraft ne. Diga nosconemtarios,2024-09-17 11:46:02+00:00,2024-09-17T11:46:02Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 16:56:42,61002.0
LRM4J1M8p2o,UgwXbxUvjgm6DpepwR54AaABAg.A8UapVHG0IfA8UawoAeRcB,@Alexandregaci,http://www.youtube.com/@Alexandregaci,UCa898NtMBE1jVrfArGkZ7fQ,Neu nome é Alexander,2024-09-17 11:47:02+00:00,2024-09-17T11:47:02Z,1,none,True,True,UgwXbxUvjgm6DpepwR54AaABAg,https://yt3.ggpht.com/-r51GW5tB_XHKtWdsZzSyH3-VPcUDOveOCxTzdAnsdxbZit3NjyLDEYTb1fK5-Xp078lB8HiXA=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:01:00,60.0
LRM4J1M8p2o,UgyiNYuRsfod8nWJqVJ4AaABAg,@Alexandregaci,http://www.youtube.com/@Alexandregaci,UCa898NtMBE1jVrfArGkZ7fQ,Nome é Alexandre,2024-09-17 11:48:06+00:00,2024-09-17T11:48:06Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:01:04,64.0
LRM4J1M8p2o,Ugwlde4K5MWaMRXLqCl4AaABAg,@jeovanoliveira4586,http://www.youtube.com/@jeovanoliveira4586,UCF9m-nbvltvRX5gvOu1bf8g,YfhWrhjethGshaJk❤❤,2024-09-17 22:45:54+00:00,2024-09-17T22:45:54Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 10:57:48,39468.0
LRM4J1M8p2o,UgwxdvprKNkpSfXw2-t4AaABAg,@AndreSilva-n8f,http://www.youtube.com/@AndreSilva-n8f,UCrTn5sEOc25bFYt14dhtesA,❤❤,2024-09-18 12:42:40+00:00,2024-09-18T12:42:40Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 13:56:46,50206.0
LRM4J1M8p2o,Ugxg_rkXjuHTZHKrvQl4AaABAg.A8G7eJHf_98A8XH8C4JZjW,@AndreSilva-n8f,http://www.youtube.com/@AndreSilva-n8f,UCrTn5sEOc25bFYt14dhtesA,😂,2024-09-18 12:42:57+00:00,2024-09-18T12:42:57Z,1,none,True,True,Ugxg_rkXjuHTZHKrvQl4AaABAg,https://yt3.ggpht.com/ytc/AIdro_nATaj_XyZ449yTpyY9GNkkpedOEjet8B9ru95ikqwS3Mf-MXvcS1UlV0t6a5VEu6AwMQ=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:17,17.0
LRM4J1M8p2o,UgzHYzKItm5OANsdfRx4AaABAg,@AndreSilva-n8f,http://www.youtube.com/@AndreSilva-n8f,UCrTn5sEOc25bFYt14dhtesA,🤣,2024-09-18 12:43:30+00:00,2024-09-18T12:43:30Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:33,33.0
LRM4J1M8p2o,Ugx0OgvGEO41QQxSskx4AaABAg.A858Fl3Y8coA8XT0FuZ99W,@janainesoares6260luiluiza,http://www.youtube.com/@janainesoares6260luiluiza,UCy3xMGPC2bL2SMq2Kp14Snw,🎉🎉🎉🎉😊😊😊,2024-09-18 14:26:43+00:00,2024-09-18T14:26:43Z,0,none,True,True,Ugx0OgvGEO41QQxSskx4AaABAg,https://yt3.ggpht.com/Vgs1yfqqcfr3J_UEvtyynQQ2oIuTzTCjkAiBJe5BeGMH0d8D-ujuhNyFBU6LgRgGZ0hvXH3BKQ=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 01:43:13,6193.0
LRM4J1M8p2o,Ugx0OgvGEO41QQxSskx4AaABAg.A858Fl3Y8coA8XT2Zk8eko,@janainesoares6260luiluiza,http://www.youtube.com/@janainesoares6260luiluiza,UCy3xMGPC2bL2SMq2Kp14Snw,😊😊😊😊😊🎉🎉🎉,2024-09-18 14:27:02+00:00,2024-09-18T14:27:02Z,0,none,True,True,Ugx0OgvGEO41QQxSskx4AaABAg,https://yt3.ggpht.com/Vgs1yfqqcfr3J_UEvtyynQQ2oIuTzTCjkAiBJe5BeGMH0d8D-ujuhNyFBU6LgRgGZ0hvXH3BKQ=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:19,19.0
LRM4J1M8p2o,UgxEONhTLBUNUYncDn94AaABAg,@Jonathanjorge-o5x,http://www.youtube.com/@Jonathanjorge-o5x,UCalHb6PV5PLZBGyym9zUOtw,Hfhchchjfhf dddrx🩵🩵🩵❤️❤️❤️,2024-09-18 18:43:25+00:00,2024-09-18T18:43:25Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 04:16:23,15383.0
LRM4J1M8p2o,UgzqLSLt_XcwtT0CV3J4AaABAg,@jaquelinebraga5601,http://www.youtube.com/@jaquelinebraga5601,UCnQmeIoPdZIN_Yh92LVRwZw,Oi cais Oi KR eu sou muito seu fã,2024-09-19 15:19:27+00:00,2024-09-19T15:19:27Z,12,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 20:36:02,74162.0
LRM4J1M8p2o,UgyFr499k7hf3vV-r3d4AaABAg,@cleanerodrigues8378,http://www.youtube.com/@cleanerodrigues8378,UCWxLjC48-TCiJhPhbNkDyPQ,ERic😅😅😅😅😂😂🎉,2024-09-20 00:55:04+00:00,2024-09-20T00:55:04Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 09:35:37,34537.0
LRM4J1M8p2o,UgyFr499k7hf3vV-r3d4AaABAg.A8a9iJMLH5uA8cSTgFJd7b,@verinha607,http://www.youtube.com/@verinha607,UC2u2zS9yYwsl78yEXzWJiEA,"O seu video é muito legal❤❤❤
💌",2024-09-20 22:17:26+00:00,2024-09-20T22:17:26Z,0,none,True,True,UgyFr499k7hf3vV-r3d4AaABAg,https://yt3.ggpht.com/ytc/AIdro_llJuxDZKGdOG-IKGElRS3wSCJ50XUBXsrd6I3_2Aevb1KEal-nCZbghiHmWbA_2-sixg=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 21:22:22,76942.0
LRM4J1M8p2o,UgwR67sYCuFAvRoW25J4AaABAg,@AliPelé-t2s,http://www.youtube.com/@AliPel%C3%A9-t2s,UCZ2WO2ltp0KN_DUEQHBXZuw,"Voces sao. ❤❤❤❤🎉
Iegau",2024-09-21 17:20:31+00:00,2024-09-21T17:20:31Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 19:03:05,68585.0
LRM4J1M8p2o,UgyYFLsjyQ-X3-e9mMB4AaABAg,@lucienesouza112,http://www.youtube.com/@lucienesouza112,UCYtGAEhczSZVW6POkvRCftA,"Vocês roubaram quando você estava na escada de diamante quando o caso foi rodar o dado caiu cinco e não seis
.",2024-09-21 17:28:03+00:00,2024-09-21T17:28:03Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:07:32,452.0
LRM4J1M8p2o,UgzQ8xFEeWaj8Xp7zyd4AaABAg,@venhafazerpartedasbrincade8287,http://www.youtube.com/@venhafazerpartedasbrincade8287,UCA9pjDgVgypQeWugsnrDAbw,Opa kass e kr minha irma e muito sua fa manda um salve ai pra ela,2024-09-22 00:42:23+00:00,2024-09-22T00:42:23Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 07:14:20,26060.0
LRM4J1M8p2o,UgzdRoq4Gpx6Mg4ec9N4AaABAg.A857AoRJxD9A8h5gcrC1zU,@CarlosAnthony-o1q,http://www.youtube.com/@CarlosAnthony-o1q,UCMo43-iU_X7f1yr7kOQcfDg,😅bjgkkkkklldkd9dhjnlkkkkk😂🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉😮😅😅😅😅,2024-09-22 17:34:34+00:00,2024-09-22T17:34:34Z,1,none,True,True,UgzdRoq4Gpx6Mg4ec9N4AaABAg,https://yt3.ggpht.com/ytc/AIdro_kO4_YFEfK3ODw3QQTSbFjaG5_M3D8IST7z-VXZmnTEh-Aq3hi_OdWLaUpAEE2hmLQIiQ=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 16:52:11,60731.0
LRM4J1M8p2o,UgzlQCc2JvtYliCD-G14AaABAg,@Davidschillteteu,http://www.youtube.com/@Davidschillteteu,UCiKx6pqDPW8Nj5T_x4jBpEw,😂,2024-09-22 20:10:24+00:00,2024-09-22T20:10:24Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 02:35:50,9350.0
LRM4J1M8p2o,Ugx0OgvGEO41QQxSskx4AaABAg.A858Fl3Y8coA8hTKj0MvqB,@PedroLuccaR.BelizariodeOliveir,http://www.youtube.com/@PedroLuccaR.BelizariodeOliveir,UCKh1GeRPUrpVCY24hZNmSQQ,9 0000 like,2024-09-22 21:01:09+00:00,2024-09-22T21:01:09Z,1,none,True,True,Ugx0OgvGEO41QQxSskx4AaABAg,https://yt3.ggpht.com/cRAx9amk4in2RhQTxmwfApXvTL9Mg07_GeLBOsREIYe4DDW2oROxoVObwoL9ZGgpMu93PM-8lds=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:50:45,3045.0
LRM4J1M8p2o,Ugx0OgvGEO41QQxSskx4AaABAg.A858Fl3Y8coA8j3dd-3ngO,@Tatifgrvgfbhgvgf,http://www.youtube.com/@Tatifgrvgfbhgvgf,UCTeRT18kKCtHrB23zS9Hmzg,Oi  kass e KR eu posse da família kk,2024-09-23 11:55:10+00:00,2024-09-23T11:55:10Z,0,none,True,True,Ugx0OgvGEO41QQxSskx4AaABAg,https://yt3.ggpht.com/cANBO7Q0wEZB2NYIJuWf30WDA5f5wGZoMeNu0u91xbPVymp-tBgvTOHHwYUQijRLdoMVb2y-dw=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 14:54:01,53641.0
LRM4J1M8p2o,UgwSRDv5X9QjM2v4Czd4AaABAg,@RaylaStefanny,http://www.youtube.com/@RaylaStefanny,UCFmaNOGqF2oMpGi8leMzxhg,Ra islam😅😊😮😢🎉😂❤,2024-09-24 15:57:41+00:00,2024-09-24T15:57:41Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,1 days 04:02:31,100951.0
LRM4J1M8p2o,UgwBN0jCSz3d-HXX7HR4AaABAg,@anelitalopes1918,http://www.youtube.com/@anelitalopes1918,UCqhXgxjYL3XaCwLWLIz2BMw,😢kkkkk,2024-09-24 17:16:47+00:00,2024-09-24T17:16:47Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 01:19:06,4746.0
LRM4J1M8p2o,UgyLghhBh9rDN2P1N-94AaABAg,@maseiabatista5201,http://www.youtube.com/@maseiabatista5201,UC3I-2d9sm2mw97Ua9wFZYbg,Vocês  são  meus melhores amigos ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤ posso ser da sua turma ? Por favor,2024-09-24 23:23:33+00:00,2024-09-24T23:23:33Z,2,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 06:06:46,22006.0
