video_id,comment_id,author,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,author_profile_image_url,channel_id,inter-arrival-time,inter-arrival-time-seconds
8wNgu4d5LzA,UgwmFLlBeNWGRJ3_T2R4AaABAg.A0KtYi6UBHKA0KusriCVXb,@gabrieldorantedorante9374,http://www.youtube.com/@gabrieldorantedorante9374,UCo_VDrQ4dwEz9CGhCpo0aUw,7,2024-02-27 21:17:42+00:00,2024-02-27T21:17:42Z,0,none,True,True,UgwmFLlBeNWGRJ3_T2R4AaABAg,https://yt3.ggpht.com/ytc/AIdro_lf4f61iIVOE2BPPoZd75NGY5v2Ce15aOa2KLPoEHk6SfM=s48-c-k-c0x00ffffff-no-rj,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:04,4.0
8wNgu4d5LzA,UgwmFLlBeNWGRJ3_T2R4AaABAg.A0KtYi6UBHKA0KuvEedKAL,@gabrieldorantedorante9374,http://www.youtube.com/@gabrieldorantedorante9374,UCo_VDrQ4dwEz9CGhCpo0aUw,>π°^°=={{=™[π√π=°^^°,2024-02-27 21:18:01+00:00,2024-02-27T21:18:01Z,0,none,True,True,UgwmFLlBeNWGRJ3_T2R4AaABAg,https://yt3.ggpht.com/ytc/AIdro_lf4f61iIVOE2BPPoZd75NGY5v2Ce15aOa2KLPoEHk6SfM=s48-c-k-c0x00ffffff-no-rj,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:19,19.0
8wNgu4d5LzA,UgzKfTJHvO-WFUnpQgd4AaABAg,@helenadamasceno1206,http://www.youtube.com/@helenadamasceno1206,UCUh762xkKpJIn__eWGkLxdw,Obrigado pela dica,2024-02-27 22:11:00+00:00,2024-02-27T22:11:00Z,1,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:52:59,3179.0
8wNgu4d5LzA,Ugw0nAznrmcBLLd1e754AaABAg,@Leo_sousa-YT,http://www.youtube.com/@Leo_sousa-YT,UCFFd15IRZi-RKw--oKVU2gw,Vlw pelas dicas 👍,2024-02-27 22:43:44+00:00,2024-02-27T22:43:44Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:32:44,1964.0
8wNgu4d5LzA,UgxK9AK_KMDmqshSw3F4AaABAg,@sayuri_Kyosune,http://www.youtube.com/@sayuri_Kyosune,UCoznpXXDWRi-lyOyKCfH0uw,AUTHENTIC?!?! Que raridade ele aparecer nos meus shorts do YouTube!! =OOOOOO,2024-02-27 22:44:21+00:00,2024-02-27T22:44:21Z,10,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:37,37.0
8wNgu4d5LzA,UgxlfgB73z2L-nKWNQd4AaABAg,@ericBloxyn-Brasileiro,http://www.youtube.com/@ericBloxyn-Brasileiro,UCltdC3sDX-b2SxboUWRO_Tw,Vlw authentic pela dica cara vou até salva e adiciona nos favoritos 😁,2024-02-27 22:50:23+00:00,2024-02-27T22:50:23Z,25,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:06:02,362.0
8wNgu4d5LzA,UgwySneSm528LtFEIlF4AaABAg,@antoniojosesousa605,http://www.youtube.com/@antoniojosesousa605,UCRgnjWRQmmr74qOlh19v-pA,Muitas saudades 😢,2024-02-27 22:53:40+00:00,2024-02-27T22:53:40Z,1,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:03:17,197.0
8wNgu4d5LzA,UgxlfgB73z2L-nKWNQd4AaABAg.A0L4Um-b-ELA0L56Er6mZ-,@AuthenticGames,http://www.youtube.com/@AuthenticGames,UCIPA6iWNaoetaa1T46RkzXw,Espero ter ajudado 👊🏽,2024-02-27 22:55:47+00:00,2024-02-27T22:55:47Z,6,none,True,True,UgxlfgB73z2L-nKWNQd4AaABAg,https://yt3.ggpht.com/OTToktW_fdew6vLD8KAGOKmcFmvwi9pnlzUo9sQcJmY43LxbBYoH5gRsz5FNhOf2ImNn9vLNWtE=s48-c-k-c0x00ffffff-no-rj,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:02:07,127.0
8wNgu4d5LzA,Ugw0nAznrmcBLLd1e754AaABAg.A0L3j3S4IZCA0L58-3tOsw,@AuthenticGames,http://www.youtube.com/@AuthenticGames,UCIPA6iWNaoetaa1T46RkzXw,Espero ter ajudado ✌🏽,2024-02-27 22:56:01+00:00,2024-02-27T22:56:01Z,0,none,True,True,Ugw0nAznrmcBLLd1e754AaABAg,https://yt3.ggpht.com/OTToktW_fdew6vLD8KAGOKmcFmvwi9pnlzUo9sQcJmY43LxbBYoH5gRsz5FNhOf2ImNn9vLNWtE=s48-c-k-c0x00ffffff-no-rj,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:14,14.0
8wNgu4d5LzA,UgzKfTJHvO-WFUnpQgd4AaABAg.A0L-zKOpY9hA0L59_or9KR,@AuthenticGames,http://www.youtube.com/@AuthenticGames,UCIPA6iWNaoetaa1T46RkzXw,Eu que agradeço 🥳,2024-02-27 22:56:14+00:00,2024-02-27T22:56:14Z,1,none,True,True,UgzKfTJHvO-WFUnpQgd4AaABAg,https://yt3.ggpht.com/OTToktW_fdew6vLD8KAGOKmcFmvwi9pnlzUo9sQcJmY43LxbBYoH5gRsz5FNhOf2ImNn9vLNWtE=s48-c-k-c0x00ffffff-no-rj,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:13,13.0
8wNgu4d5LzA,UgzlbKCZHt0TGmWnjA14AaABAg.A0KuiWnlRzVA0L5BhntupG,@AuthenticGames,http://www.youtube.com/@AuthenticGames,UCIPA6iWNaoetaa1T46RkzXw,Disponha!,2024-02-27 22:56:31+00:00,2024-02-27T22:56:31Z,0,none,True,True,UgzlbKCZHt0TGmWnjA14AaABAg,https://yt3.ggpht.com/OTToktW_fdew6vLD8KAGOKmcFmvwi9pnlzUo9sQcJmY43LxbBYoH5gRsz5FNhOf2ImNn9vLNWtE=s48-c-k-c0x00ffffff-no-rj,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:17,17.0
8wNgu4d5LzA,UgwmFLlBeNWGRJ3_T2R4AaABAg.A0KtYi6UBHKA0L5DLhL5lx,@AuthenticGames,http://www.youtube.com/@AuthenticGames,UCIPA6iWNaoetaa1T46RkzXw,Muito obrigado 😁,2024-02-27 22:56:45+00:00,2024-02-27T22:56:45Z,3,none,True,True,UgwmFLlBeNWGRJ3_T2R4AaABAg,https://yt3.ggpht.com/OTToktW_fdew6vLD8KAGOKmcFmvwi9pnlzUo9sQcJmY43LxbBYoH5gRsz5FNhOf2ImNn9vLNWtE=s48-c-k-c0x00ffffff-no-rj,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:14,14.0
8wNgu4d5LzA,Ugxv5yCZX0I-lqQ9u-d4AaABAg,@LeoCapa007,http://www.youtube.com/@LeoCapa007,UCuI6qAX1PlZnDWG9ucjqcDw,"Authentic eu te amo,manda salve",2024-02-27 22:58:38+00:00,2024-02-27T22:58:38Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:01:53,113.0
8wNgu4d5LzA,UgwVygJs_mjQe-bzIlh4AaABAg,@GusttavoKing,http://www.youtube.com/@GusttavoKing,UCYhzu4Ua22sio26OvUzrMkw,Authentic vc ainda fala com o jazz?,2024-02-27 23:00:46+00:00,2024-02-27T23:00:46Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:02:08,128.0
8wNgu4d5LzA,UgxcREuNeV6pnAiW2mN4AaABAg,@ismael.8313,http://www.youtube.com/@ismael.8313,UC-Jv_4XrBh2ESg6-h8eKX2Q,Authentic volta com as CERIS,2024-02-27 23:07:25+00:00,2024-02-27T23:07:25Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:06:39,399.0
8wNgu4d5LzA,Ugy895tkpy3G-b5hWYx4AaABAg,@ismael.8313,http://www.youtube.com/@ismael.8313,UC-Jv_4XrBh2ESg6-h8eKX2Q,Authentic cadê você jogando junto o Spok o Cauê o Iago é vc,2024-02-27 23:08:02+00:00,2024-02-27T23:08:02Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:37,37.0
8wNgu4d5LzA,UgxcD5WFD-t9HoaJLCN4AaABAg,@Shad0WShad0W0,http://www.youtube.com/@Shad0WShad0W0,UCk0AmwmT5JiXMjglckZLo9w,OH obrigado authentic eu voltei a assistir seu canal por causa da minha for you,2024-02-27 23:18:46+00:00,2024-02-27T23:18:46Z,1,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:10:44,644.0
8wNgu4d5LzA,UgykzoXXrl19KLSgI9t4AaABAg,@Davizin_Fugas,http://www.youtube.com/@Davizin_Fugas,UCM4fImBlCtS3ezbjBfNK4jQ,Que bela explicação atuthentic❤,2024-02-27 23:39:50+00:00,2024-02-27T23:39:50Z,1,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:21:04,1264.0
8wNgu4d5LzA,Ugxe3aQsTqMGMKcbgiN4AaABAg,@lindodemaiss,http://www.youtube.com/@lindodemaiss,UCfmnc5BJ0wh5zv9S3ASlmoQ,"Eai TT semana que vem faço 14 anos e... , te assisto dês dos meus 6 anos de idade kk foi muito bom te conhecer naquela época, obrigado por fazer eu rir todas as tardes depois da escola.❤",2024-02-27 23:48:29+00:00,2024-02-27T23:48:29Z,45,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:08:39,519.0
8wNgu4d5LzA,Ugzg6_lYVXINq0ZFGNZ4AaABAg,@PedroSantos-mo6dp,http://www.youtube.com/@PedroSantos-mo6dp,UCCFqa2vt-C4kRYFfHpHT77Q,Brigado por posta vídeo  Authentic eu queria jogar Minecraft mais eu não tenho computador,2024-02-27 23:50:25+00:00,2024-02-27T23:50:25Z,2,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:01:56,116.0
8wNgu4d5LzA,Ugww-Maixw8L38xxnQ94AaABAg,@Zanel20,http://www.youtube.com/@Zanel20,UCtCpJMVWrFt8BIPeDHNoPhg,😊😊,2024-02-27 23:58:48+00:00,2024-02-27T23:58:48Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:08:23,503.0
8wNgu4d5LzA,UgxlfgB73z2L-nKWNQd4AaABAg.A0L4Um-b-ELA0LCLYzkYNK,@Zanel20,http://www.youtube.com/@Zanel20,UCtCpJMVWrFt8BIPeDHNoPhg,😊😊😊​@@AuthenticGames,2024-02-27 23:59:02+00:00,2024-04-18T02:18:26Z,2,none,True,True,UgxlfgB73z2L-nKWNQd4AaABAg,https://yt3.ggpht.com/aggHQZCyys-5ZKIpsjPkGSV2KxnbTjzMwSqybdu2bI0qKyPUnIpx0VtnLzvoBc3wvs-RAXlkqJ0=s48-c-k-c0x00ffffff-no-rj,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:14,14.0
8wNgu4d5LzA,UgwmFLlBeNWGRJ3_T2R4AaABAg.A0KtYi6UBHKA0LCMxG3zxh,@Zanel20,http://www.youtube.com/@Zanel20,UCtCpJMVWrFt8BIPeDHNoPhg,​@Auth😊😊😊😊enticGames,2024-02-27 23:59:14+00:00,2024-02-27T23:59:14Z,0,none,True,True,UgwmFLlBeNWGRJ3_T2R4AaABAg,https://yt3.ggpht.com/aggHQZCyys-5ZKIpsjPkGSV2KxnbTjzMwSqybdu2bI0qKyPUnIpx0VtnLzvoBc3wvs-RAXlkqJ0=s48-c-k-c0x00ffffff-no-rj,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:12,12.0
8wNgu4d5LzA,UgykzoXXrl19KLSgI9t4AaABAg.A0LA8tn1hk8A0LEB5L1H07,@AuthenticGames,http://www.youtube.com/@AuthenticGames,UCIPA6iWNaoetaa1T46RkzXw,Obrigado pelo elogio,2024-02-28 00:15:05+00:00,2024-02-28T00:15:05Z,0,none,True,True,UgykzoXXrl19KLSgI9t4AaABAg,https://yt3.ggpht.com/OTToktW_fdew6vLD8KAGOKmcFmvwi9pnlzUo9sQcJmY43LxbBYoH5gRsz5FNhOf2ImNn9vLNWtE=s48-c-k-c0x00ffffff-no-rj,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:15:51,951.0
8wNgu4d5LzA,UgwP_dOJRlInmPqdww54AaABAg,@Jpj709,http://www.youtube.com/@Jpj709,UCzBq85lxNiqtsT0EAu9nwiQ,É cara como se passou rapido o tempo né eu te acompanha a muito tempo so que vc tinha parado de fazer video,2024-02-28 01:08:50+00:00,2024-02-28T01:08:50Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:53:45,3225.0
8wNgu4d5LzA,UgwGuQ-XZcOaR3DOegN4AaABAg,@Zane508,http://www.youtube.com/@Zane508,UCi3v2D7mU-hvL12J4tIuzqw,Oi,2024-02-28 01:14:58+00:00,2024-02-28T01:14:58Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:06:08,368.0
