video_id,comment_id,author,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,author_profile_image_url,channel_id,inter-arrival-time,inter-arrival-time-seconds
SCWb_xhWanI,Ugwr3_tLt7DtTPhEeFZ4AaABAg,@GabrielIsaiasMartinsMota-mm8qm,http://www.youtube.com/@GabrielIsaiasMartinsMota-mm8qm,UCycSZaynPMiNgNjQOeKWvhQ,Fui o primeiro,2024-09-16 14:51:10+00:00,2024-09-16T14:51:10Z,4,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,,
SCWb_xhWanI,UgwSXWQX-RBg8PCRVrB4AaABAg,@GabrielIsaiasMartinsMota-mm8qm,http://www.youtube.com/@GabrielIsaiasMartinsMota-mm8qm,UCycSZaynPMiNgNjQOeKWvhQ,Me dá um 💓,2024-09-16 14:51:28+00:00,2024-09-16T14:51:28Z,91,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:18,18.0
SCWb_xhWanI,UgwWDJFHmqjwlk81Bjt4AaABAg,@GabrielIsaiasMartinsMota-mm8qm,http://www.youtube.com/@GabrielIsaiasMartinsMota-mm8qm,UCycSZaynPMiNgNjQOeKWvhQ,Por favor,2024-09-16 14:51:46+00:00,2024-09-16T14:51:46Z,5,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:18,18.0
SCWb_xhWanI,UgwRouHZnYC2QOxuhMJ4AaABAg,@Melgames-ofical,http://www.youtube.com/@Melgames-ofical,UCpBfkHMolpaoilkH26uzzIQ,Oi kass e kr sou MT fã de vcs ❤,2024-09-16 14:52:12+00:00,2024-09-16T14:52:12Z,15,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:26,26.0
SCWb_xhWanI,Ugw9ppIjX3L3oX1TUdN4AaABAg,@joquixaba4873,http://www.youtube.com/@joquixaba4873,UClEBMUj0gX_GTpv9oCR4-vg,Sou muito seu fã,2024-09-16 14:52:33+00:00,2024-09-16T14:52:33Z,4,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:21,21.0
SCWb_xhWanI,Ugy94jKaEbnmhxRTkBp4AaABAg,@guilhermedaregiaodekanto159,http://www.youtube.com/@guilhermedaregiaodekanto159,UCa7JnDfSXKEub5wF29q3i0Q,Novo vídeo,2024-09-16 14:53:24+00:00,2024-09-16T14:53:24Z,3,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:51,51.0
SCWb_xhWanI,Ugzvwr8wQP1KTfuPkbN4AaABAg,@MarcileneBrito-em5oc,http://www.youtube.com/@MarcileneBrito-em5oc,UC2V84X7d7fI8nZs2TvC03Vw,Me dá um coraçãozinho ❤,2024-09-16 14:53:26+00:00,2024-09-16T14:53:26Z,6,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:02,2.0
SCWb_xhWanI,Ugyl5vwHykPumwG0SO54AaABAg,@JoseFelipe-p2r,http://www.youtube.com/@JoseFelipe-p2r,UCtmEuwTmmSNepjAPduasamg,Foi o primeiro,2024-09-16 14:55:32+00:00,2024-09-16T14:55:32Z,10,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:02:06,126.0
SCWb_xhWanI,UgxsYsrASwsPjMpcujF4AaABAg,@Mel____8765,http://www.youtube.com/@Mel____8765,UCUFnPRlHdQBm6vnHBHhMG5w,eu gosto Muito vocês❤❤❤❤❤❤❤❤,2024-09-16 14:57:26+00:00,2024-09-16T14:57:26Z,10,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:01:54,114.0
SCWb_xhWanI,UgxBWPzMY8HFWTOd7nt4AaABAg,@luanguimaraes1377,http://www.youtube.com/@luanguimaraes1377,UCr58sKIqpiCUqKJmBGhBTUg,cori a Nina e a flai tá com uma armadu de diamante com naderidi elas tá trote,2024-09-16 14:58:16+00:00,2024-09-16T14:58:16Z,5,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:50,50.0
SCWb_xhWanI,UgwPXXe5utoDNeH1bTR4AaABAg,@AdrianBlaine,http://www.youtube.com/@AdrianBlaine,UCSKOJYr3b-ZZdId8kXfvzZg,Kass e kr eu sou muito seu fããã eu amo muito vcs,2024-09-16 15:15:08+00:00,2024-09-16T15:15:08Z,3,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:16:52,1012.0
SCWb_xhWanI,UgyyCJeNyBlnusUp_MZ4AaABAg,@UwU____UwU_y2,http://www.youtube.com/@UwU____UwU_y2,UCvRlKBvsx4RUo5bipcsS0Xw,Ameiiii ❤️💙❤️💙❤️💙❤️💙,2024-09-16 15:42:44+00:00,2024-09-16T15:42:44Z,8,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:27:36,1656.0
SCWb_xhWanI,UgySlWX0-8Ve2tSBuJh4AaABAg,@ErickCudio,http://www.youtube.com/@ErickCudio,UCtUj78zmGNh5KLrqQiC1sSA,Sou muito sua fã deixa um coraçãozinho no meu comentário por favor,2024-09-16 15:45:01+00:00,2024-09-16T15:45:01Z,13,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:02:17,137.0
SCWb_xhWanI,UgyYi2Vb4GCX4Om0AGl4AaABAg,@Daquavis-y3h,http://www.youtube.com/@Daquavis-y3h,UCzzpNJ87_eiRQC15CsJY4Rw,Oi me dá um coraçãozinho kass e kr 🩵❤️💛🖤,2024-09-16 15:58:49+00:00,2024-09-16T15:58:49Z,11,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:13:48,828.0
SCWb_xhWanI,Ugx_KTkCALfxXo0eQqd4AaABAg,@LerinaDossantos-mz6je,http://www.youtube.com/@LerinaDossantos-mz6je,UCWxvqOJN0A0_-2aVNJSPubQ,Sou muito seu fã ❤❤❤❤❤❤❤❤❤❤🎉🎉🎉🎉🎉🎉🎉😊😊😊😊😊❤,2024-09-16 16:07:32+00:00,2024-09-16T16:07:32Z,10,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:08:43,523.0
SCWb_xhWanI,UgyyMFvJ8gVPhbeiBnB4AaABAg,@vaniasoarespsi,http://www.youtube.com/@vaniasoarespsi,UCUIZxLjZjb3SmZAY8WjgKvQ,Portais de carrinho me dá um coraçãozinho por favor danças vídeos de vocês❤❤❤😊,2024-09-16 16:13:17+00:00,2024-09-16T16:13:17Z,3,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:05:45,345.0
SCWb_xhWanI,Ugzd_7QQOMMYE0AK4Q94AaABAg,@vaniasoarespsi,http://www.youtube.com/@vaniasoarespsi,UCUIZxLjZjb3SmZAY8WjgKvQ,❤💙❤💙❤💙❤💙❤💙❤💙❤💙❤💙❤💙❤💙❤💙❤💙❤💙❤💙❤💙❤💙❤💙❤💙❤💙❤💙,2024-09-16 16:13:53+00:00,2024-09-16T16:13:53Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:36,36.0
SCWb_xhWanI,Ugw7HjeO-qiOxno92Tl4AaABAg,@LorenaRamos-dn9mg,http://www.youtube.com/@LorenaRamos-dn9mg,UCbnRNIXN3trtcz2Avy1vU7g,To,2024-09-16 16:38:06+00:00,2024-09-16T16:38:06Z,2,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:24:13,1453.0
SCWb_xhWanI,UgyNz8r1289C3ntpnJR4AaABAg,@DaviLucas-c9w,http://www.youtube.com/@DaviLucas-c9w,UCLFUQ36aINwSPCArFlORwmQ,"Asenha É 1,2,3",2024-09-16 16:50:31+00:00,2024-09-16T16:50:31Z,2,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:12:25,745.0
SCWb_xhWanI,UgwuMcDtzi8XdHEbWvt4AaABAg,@KelvinFPSOFC123,http://www.youtube.com/@KelvinFPSOFC123,UCge0BM4hYtqQLQt-aQNrCPA,Vídeo top kass KR novo inscrito ❤,2024-09-16 17:02:34+00:00,2024-09-16T17:02:34Z,20,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:12:03,723.0
SCWb_xhWanI,Ugwm0bgjPIzCsS5bhZh4AaABAg,@AndreNunesdossantos-o6g,http://www.youtube.com/@AndreNunesdossantos-o6g,UCAJlbYZMY0hqC5RvZ9gLQ6A,Foi o keby,2024-09-16 17:02:53+00:00,2024-09-16T17:02:53Z,4,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:19,19.0
SCWb_xhWanI,UgxZDsIwSEwuFeu4k7d4AaABAg,@sophiacruz4828,http://www.youtube.com/@sophiacruz4828,UCL4QSrh6eAsjQp1i12OMFwg,Manda um salve por favor,2024-09-16 17:05:46+00:00,2024-09-16T17:05:46Z,10,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:02:53,173.0
SCWb_xhWanI,Ugw4Bq4Eq7h-MD__3b94AaABAg,@ArielDiniz-x9v,http://www.youtube.com/@ArielDiniz-x9v,UCFERS6VC-G50pZIcnPvEChg,Mais doida do que já é,2024-09-16 17:08:04+00:00,2024-09-16T17:08:04Z,2,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:02:18,138.0
SCWb_xhWanI,Ugx_KTkCALfxXo0eQqd4AaABAg.A8SUxw9ncLTA8SdfBIk3R5,@heloysa3509,http://www.youtube.com/@heloysa3509,UC1zCP-tCJKjbS8g_4Ns-VhA,"❤ke😢🎉😅e
😂🎉😮😮😅❤ no ii Outlook j estude",2024-09-16 17:32:22+00:00,2024-09-16T17:32:22Z,0,none,True,True,Ugx_KTkCALfxXo0eQqd4AaABAg,https://yt3.ggpht.com/ytc/AIdro_mKeSL8gXmD8shkCSQ-dappkvyy0QdYGo9naGD-eM2bRtWUObsAVpv8xrIlPsJ6biVcug=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:24:18,1458.0
SCWb_xhWanI,Ugwrj7NtTkhAG97lx-Z4AaABAg,@ryancamargotoysgames4996,http://www.youtube.com/@ryancamargotoysgames4996,UCXXf45-s0TEKJ3pyrUgh1-g,*Oii* *Kass* *e* *Kr* 💙❤️💙❤️,2024-09-16 17:45:59+00:00,2024-09-16T17:45:59Z,14,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:13:37,817.0
SCWb_xhWanI,Ugw1Wwg0efRvLhSJ57p4AaABAg,@AnaCláudiaPereira-f3m,http://www.youtube.com/@AnaCl%C3%A1udiaPereira-f3m,UCln_ENbdX4FbZd6dqCQ4_Mg,❤❤❤😊😅😊🎉😊😊😊🎉🎉🎉🎉🎉🎉🎉😢🎉🎉,2024-09-16 17:56:09+00:00,2024-09-16T17:56:09Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:10:10,610.0
SCWb_xhWanI,Ugwts80_jZYKgvdCyt14AaABAg,@Rayssa-b1i,http://www.youtube.com/@Rayssa-b1i,UCcs29j2yBh0TuQO6BB67tiQ,Eu amo seus vídeos kass e a turma,2024-09-16 18:09:00+00:00,2024-09-16T18:09:00Z,2,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:12:51,771.0
SCWb_xhWanI,UgxIzU8X4HMbfezsC7J4AaABAg,@FÃdobert,http://www.youtube.com/@F%C3%83dobert,UCTPBltajrr0RMNk9PvdbFZA,Oi kass e kr❤,2024-09-16 19:45:46+00:00,2024-09-16T19:46:02Z,2,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 01:36:46,5806.0
SCWb_xhWanI,UgwLBwLo9-PFFdihX5h4AaABAg,@MyCleici,http://www.youtube.com/@MyCleici,UCelAkXHTQBBtF8YtybG-2nQ,Kkkkkkkkkkkkk😊,2024-09-16 20:15:42+00:00,2024-09-16T20:15:42Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:29:56,1796.0
SCWb_xhWanI,UgwSXWQX-RBg8PCRVrB4AaABAg.A8SMFj4xUctA8SxWXHBJcv,@LeonardoDaSilva-sw1ic,http://www.youtube.com/@LeonardoDaSilva-sw1ic,UCrlVoPDBErmzgxLhcoW1Xtg,❤❤❤❤❤,2024-09-16 20:25:48+00:00,2024-09-16T20:25:48Z,4,none,True,True,UgwSXWQX-RBg8PCRVrB4AaABAg,https://yt3.ggpht.com/YF6YX0S7HfaNS9TVCjd19WW8TnV-s8RVLVP7ihgjQ14JfkGZf0D9P3P60rRqcgmgBnUt_gLd4w=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:10:06,606.0
SCWb_xhWanI,UgwSXWQX-RBg8PCRVrB4AaABAg.A8SMFj4xUctA8T-_zWT0SC,@empreendervencer7096,http://www.youtube.com/@empreendervencer7096,UC3K5hl_nHrn28ck1RjLj4sA,❤❤❤❤❤❤❤​@@LeonardoDaSilva-sw1ic,2024-09-16 20:52:37+00:00,2024-09-16T20:52:37Z,2,none,True,True,UgwSXWQX-RBg8PCRVrB4AaABAg,https://yt3.ggpht.com/ytc/AIdro_m2uCaEX6LN4WN4CDyxqi1xwr3qAPqCl4jT7RJNoufQFQ=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:26:49,1609.0
SCWb_xhWanI,UgwSXWQX-RBg8PCRVrB4AaABAg.A8SMFj4xUctA8T0-cHsMqO,@MilenaCavalari,http://www.youtube.com/@MilenaCavalari,UCdiJpU_Ph4ssNb2bGdXmQpw,Não   ksksksksksk,2024-09-16 20:56:16+00:00,2024-09-16T20:56:16Z,1,none,True,True,UgwSXWQX-RBg8PCRVrB4AaABAg,https://yt3.ggpht.com/ytc/AIdro_lCcLaQxWcvI2EGO1Yx8JghVogwuIvweQtKO2WljVQO8Z9U-9WIqXep9b4I_4RwnbLfMQ=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:03:39,219.0
SCWb_xhWanI,UgyqBNE4tYaddgzsip14AaABAg,@marilainesantos6544,http://www.youtube.com/@marilainesantos6544,UCTiN6jAWOZ3unNnnbmKN4nA,😢😢😅😅😅😅😂😂😂,2024-09-16 21:00:20+00:00,2024-09-16T21:00:20Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:04:04,244.0
SCWb_xhWanI,UgwSXWQX-RBg8PCRVrB4AaABAg.A8SMFj4xUctA8T1H_roSpb,@GabrielIsaiasMartinsMota-mm8qm,http://www.youtube.com/@GabrielIsaiasMartinsMota-mm8qm,UCycSZaynPMiNgNjQOeKWvhQ,@@MilenaCavalari não te perguntei,2024-09-16 21:07:27+00:00,2024-09-16T21:07:27Z,0,none,True,True,UgwSXWQX-RBg8PCRVrB4AaABAg,https://yt3.ggpht.com/V38BS6vAKLsPC-YD7ZzT18qsYeaxoY_CmYE8q838-ixbLK7yd2KqQHQ-yA9GFsXDZwIpprUdlTA=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:07:07,427.0
SCWb_xhWanI,UgxdjcjHb2qCITrxh3p4AaABAg,@LayneOliveira-yx7tc,http://www.youtube.com/@LayneOliveira-yx7tc,UCinjoO6TkF6cSFFghn7zWpQ,Kass e kr gravem com matinho,2024-09-16 21:14:59+00:00,2024-09-16T21:14:59Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:07:32,452.0
SCWb_xhWanI,UgwhPNnJEHGUK5LwtqR4AaABAg,@nax9588,http://www.youtube.com/@nax9588,UCgIZByRdCL7PCdcJ4oAZpJg,"Ggfdudeuue ❤😊❤😊😮😮Qururutuueuur thakhi anatt'awixa jayp'uxa nayaxa j,ir,,,- . Por oh😊,,, 🤪😃 kkkk
Ou 😊😮",2024-09-16 21:34:30+00:00,2024-09-16T21:34:30Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:19:31,1171.0
SCWb_xhWanI,UgwD-Op3gbHwnN9qvV94AaABAg,@Maridlima,http://www.youtube.com/@Maridlima,UCx5lAg1s6-lKnLTwcvixnmw,Oi sou muito fã,2024-09-16 22:23:40+00:00,2024-09-16T22:23:40Z,3,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:49:10,2950.0
SCWb_xhWanI,Ugz50QKgLvFjsSTE0Rx4AaABAg,@marsilva9578,http://www.youtube.com/@marsilva9578,UCzNnfoZlb9UR4gNBLxj-iqA,8:15,2024-09-16 23:10:50+00:00,2024-09-16T23:10:50Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:47:10,2830.0
SCWb_xhWanI,UgwqqNv7ny6P4ixYAGl4AaABAg,@ThaisDiasAlmeida,http://www.youtube.com/@ThaisDiasAlmeida,UCqUA5A9VWGiT7PKW89xl4JA,🩵❤️💛🧡🖤💛,2024-09-16 23:17:40+00:00,2024-09-16T23:17:40Z,2,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:06:50,410.0
SCWb_xhWanI,UgxQnOb8jSn08ZumlFx4AaABAg,@laixx_-bx4py,http://www.youtube.com/@laixx_-bx4py,UCjnJaM4pdDzAJT0r91Ohf7A,muito bom,2024-09-16 23:43:32+00:00,2024-09-16T23:43:32Z,4,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:25:52,1552.0
SCWb_xhWanI,UgzAvvc6C9kpgMESaIF4AaABAg,@BrayanRamos-v8i,http://www.youtube.com/@BrayanRamos-v8i,UC_7wM1bAxUJS9DEMQ5afOWg,1:17,2024-09-17 00:44:33+00:00,2024-09-17T00:44:33Z,2,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 01:01:01,3661.0
SCWb_xhWanI,Ugy_cLSzQ3LY5s9vn3B4AaABAg,@vanessareinaldoreinaldo3325,http://www.youtube.com/@vanessareinaldoreinaldo3325,UCJHPfPNum2ZeQnXNqGyTIjw,Meninas vocês só querem saber de e vocês não grava sem like seu m****😅😅,2024-09-17 01:00:16+00:00,2024-09-17T01:00:16Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:15:43,943.0
SCWb_xhWanI,UgyJ7M_Dl1MKUb8RTmd4AaABAg,@PabloCauan-w9s,http://www.youtube.com/@PabloCauan-w9s,UCVYnRx7VchbjL-BeAdKQ9og,Eu sou seu fã maluco,2024-09-17 01:35:30+00:00,2024-09-17T01:35:30Z,4,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:35:14,2114.0
SCWb_xhWanI,Ugwnnxs6cGWcvubaoMF4AaABAg,@PabloCauan-w9s,http://www.youtube.com/@PabloCauan-w9s,UCVYnRx7VchbjL-BeAdKQ9og,Kass e Kr,2024-09-17 01:36:14+00:00,2024-09-17T01:36:14Z,2,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:44,44.0
SCWb_xhWanI,Ugz9mIbx2BJFCcxlEGB4AaABAg,@ROSSIANESANTOS,http://www.youtube.com/@ROSSIANESANTOS,UCBtvPbUa5pXWG5bGiD7twcg,Kassiano.97,2024-09-17 11:43:40+00:00,2024-09-17T11:43:40Z,2,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 10:07:26,36446.0
SCWb_xhWanI,UgwWDSBJbzPVKLITNBt4AaABAg,@ROSSIANESANTOS,http://www.youtube.com/@ROSSIANESANTOS,UCBtvPbUa5pXWG5bGiD7twcg,kr.matheus,2024-09-17 11:45:32+00:00,2024-09-17T11:45:32Z,2,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:01:52,112.0
SCWb_xhWanI,Ugxg0VwMgvGnQNn0eGF4AaABAg,@yuriRODRIGUES-s3g,http://www.youtube.com/@yuriRODRIGUES-s3g,UCqUys9IoltDz1KucnaBP2pw,kass e kr eu nao vejo mas o matinho,2024-09-17 16:06:26+00:00,2024-09-17T16:06:26Z,2,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 04:20:54,15654.0
SCWb_xhWanI,UgwSXWQX-RBg8PCRVrB4AaABAg.A8SMFj4xUctA8V8x9dG5Sn,@Joanna_Davill,http://www.youtube.com/@Joanna_Davill,UCwnKSwJeUPetiz0yGwkz6Eg,Dhqwfbc,2024-09-17 16:52:55+00:00,2024-09-17T16:52:55Z,0,none,True,True,UgwSXWQX-RBg8PCRVrB4AaABAg,https://yt3.ggpht.com/_ShnXEkrdyGSuufqhp2xjccjN8vTZWQY2B8IlCEIEB0yR011DzyBNuy4aMQvZUyT8UVH7JP9gl4=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:46:29,2789.0
SCWb_xhWanI,UgwR-SQZHdYjaqCN5hl4AaABAg,@MariaCecilia-np7dr,http://www.youtube.com/@MariaCecilia-np7dr,UC_lfFSDWDlQvUFwE6rxxUDg,Oi,2024-09-17 17:42:06+00:00,2024-09-17T17:42:06Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:49:11,2951.0
